 solar_fit_vary
           0
 T T
nw  fwave  lwave  avgwav    hwe     asym  shift    squeeze      sin      rms   exval  std
  284.1105  0.454259D+00  0.449474D+00  0.130152D+04
  284.4403  0.394765D+00  0.392893D+00  0.509184D+03
   31 277.774 287.722 282.748  3.854D-01  0.000D+00 -1.027D-03  0.000D+00  1.010D+00  9.720D+02 10300  7.972D-03
  277.7736  0.317369D+00  0.313722D+00  0.123619D+04
  278.1107  0.259450D+00  0.259245D+00  0.732054D+02
  278.4474  0.241394D+00  0.244398D+00 -0.114166D+04
  278.7838  0.216757D+00  0.216732D+00  0.970271D+01
  279.1196  0.162453D+00  0.161407D+00  0.474039D+03
  279.4550  0.117484D+00  0.120747D+00 -0.172978D+04
  279.7901  0.103026D+00  0.107011D+00 -0.216764D+04
  280.1246  0.105230D+00  0.107158D+00 -0.104838D+04
  280.4589  0.124621D+00  0.125537D+00 -0.303454D+03
  280.7927  0.175908D+00  0.175186D+00  0.218332D+03
  281.1261  0.240722D+00  0.235779D+00  0.144222D+04
  281.4591  0.306428D+00  0.301292D+00  0.138793D+04
  281.7918  0.367530D+00  0.365028D+00  0.680505D+03
  282.1241  0.411068D+00  0.410015D+00  0.286619D+03
  282.4560  0.437739D+00  0.433333D+00  0.119835D+04
  282.7876  0.458562D+00  0.454007D+00  0.123880D+04
  283.1188  0.482074D+00  0.488162D+00 -0.165596D+04
  283.4497  0.473739D+00  0.481469D+00 -0.210217D+04
  283.7802  0.465353D+00  0.465052D+00  0.819346D+02
  284.1105  0.454259D+00  0.450171D+00  0.111200D+04
  284.4403  0.394765D+00  0.394259D+00  0.137576D+03
  284.7699  0.293377D+00  0.294408D+00 -0.301876D+03
  285.0991  0.180979D+00  0.179089D+00  0.627500D+03
  285.4280  0.167690D+00  0.167914D+00 -0.749437D+02
  285.7566  0.284018D+00  0.285604D+00 -0.467382D+03
  286.0848  0.426176D+00  0.427288D+00 -0.302592D+03
  286.4128  0.504112D+00  0.504054D+00  0.153869D+02
  286.7404  0.517637D+00  0.517314D+00  0.879494D+02
  287.0678  0.544264D+00  0.546416D+00 -0.585441D+03
  287.3948  0.565818D+00  0.564748D+00  0.290998D+03
  287.7216  0.498249D+00  0.496991D+00  0.342117D+03
   31 281.126 290.973 286.050  3.866D-01  0.000D+00  2.580D-03  0.000D+00  1.003D+00  6.878D+02   300  4.116D-03
  281.1261  0.240722D+00  0.239217D+00  0.439291D+03
  281.4591  0.306428D+00  0.304558D+00  0.505369D+03
  281.7918  0.367530D+00  0.368027D+00 -0.135118D+03
  282.1241  0.411068D+00  0.412463D+00 -0.379375D+03
  282.4560  0.437739D+00  0.435100D+00  0.717974D+03
  282.7876  0.458562D+00  0.454815D+00  0.101895D+04
  283.1188  0.482074D+00  0.488162D+00 -0.165597D+04
  283.4497  0.473739D+00  0.481439D+00 -0.209423D+04
  283.7802  0.465353D+00  0.464364D+00  0.269133D+03
  284.1105  0.454259D+00  0.449414D+00  0.131797D+04
  284.4403  0.394765D+00  0.393908D+00  0.233066D+03
  284.7699  0.293377D+00  0.294811D+00 -0.419838D+03
  285.0991  0.180979D+00  0.179698D+00  0.425196D+03
  285.4280  0.167690D+00  0.167027D+00  0.222122D+03
  285.7566  0.284018D+00  0.283305D+00  0.210165D+03
  286.0848  0.426176D+00  0.424962D+00  0.330114D+03
  286.4128  0.504112D+00  0.502706D+00  0.377524D+03
  286.7404  0.517637D+00  0.516793D+00  0.229592D+03
  287.0678  0.544264D+00  0.545667D+00 -0.381783D+03
  287.3948  0.565818D+00  0.564933D+00  0.240717D+03
  287.7216  0.498249D+00  0.498324D+00 -0.204487D+02
  288.0481  0.393508D+00  0.393221D+00  0.782217D+02
  288.3742  0.414498D+00  0.415757D+00 -0.342324D+03
  288.7001  0.555379D+00  0.552159D+00  0.875754D+03
  289.0257  0.608705D+00  0.607431D+00  0.346699D+03
  289.3510  0.650549D+00  0.652479D+00 -0.524971D+03
  289.6760  0.755237D+00  0.757834D+00 -0.706281D+03
  290.0007  0.871344D+00  0.873299D+00 -0.531846D+03
  290.3252  0.939624D+00  0.939082D+00  0.146868D+03
  290.6493  0.933643D+00  0.934177D+00 -0.145147D+03
  290.9732  0.896663D+00  0.894224D+00  0.663361D+03
   31 284.440 294.196 289.318  3.729D-01  0.000D+00  3.210D-03  0.000D+00  1.005D+00  9.696D+02   300  4.370D-03
  284.4403  0.394765D+00  0.394988D+00 -0.605161D+02
  284.7699  0.293377D+00  0.295986D+00 -0.763574D+03
  285.0991  0.180979D+00  0.177427D+00  0.117939D+04
  285.4280  0.167690D+00  0.163693D+00  0.133876D+04
  285.7566  0.284018D+00  0.282986D+00  0.304174D+03
  286.0848  0.426176D+00  0.427275D+00 -0.299025D+03
  286.4128  0.504112D+00  0.505209D+00 -0.294757D+03
  286.7404  0.517637D+00  0.516838D+00  0.217404D+03
  287.0678  0.544264D+00  0.546118D+00 -0.504364D+03
  287.3948  0.565818D+00  0.567862D+00 -0.555774D+03
  287.7216  0.498249D+00  0.500099D+00 -0.503086D+03
  288.0481  0.393508D+00  0.389922D+00  0.975453D+03
  288.3742  0.414498D+00  0.411807D+00  0.732078D+03
  288.7001  0.555379D+00  0.554920D+00  0.124696D+03
  289.0257  0.608705D+00  0.607095D+00  0.437817D+03
  289.3510  0.650549D+00  0.649882D+00  0.181413D+03
  289.6760  0.755237D+00  0.757019D+00 -0.484741D+03
  290.0007  0.871344D+00  0.874121D+00 -0.755490D+03
  290.3252  0.939624D+00  0.940760D+00 -0.307500D+03
  290.6493  0.933643D+00  0.935994D+00 -0.638891D+03
  290.9732  0.896663D+00  0.893941D+00  0.740487D+03
  291.2968  0.902009D+00  0.895510D+00  0.176764D+04
  291.6201  0.876478D+00  0.869982D+00  0.176679D+04
  291.9431  0.845495D+00  0.847703D+00 -0.600355D+03
  292.2658  0.817003D+00  0.822491D+00 -0.149276D+04
  292.5883  0.742404D+00  0.749609D+00 -0.195967D+04
  292.9105  0.761722D+00  0.766856D+00 -0.139642D+04
  293.2324  0.882806D+00  0.877571D+00  0.142393D+04
  293.5540  0.857994D+00  0.851566D+00  0.174854D+04
  293.8753  0.742593D+00  0.746170D+00 -0.972673D+03
  294.1963  0.774572D+00  0.774701D+00 -0.350294D+02
   31 287.722 297.390 292.556  3.582D-01  0.000D+00  5.020D-03  0.000D+00  1.002D+00  1.124D+03 10300  4.420D-03
  287.7216  0.498249D+00  0.504809D+00 -0.178420D+04
  288.0481  0.393508D+00  0.387990D+00  0.150082D+04
  288.3742  0.414498D+00  0.408019D+00  0.176230D+04
  288.7001  0.555379D+00  0.558955D+00 -0.972662D+03
  289.0257  0.608705D+00  0.607531D+00  0.319487D+03
  289.3510  0.650549D+00  0.647285D+00  0.887862D+03
  289.6760  0.755237D+00  0.755992D+00 -0.205334D+03
  290.0007  0.871344D+00  0.874429D+00 -0.839219D+03
  290.3252  0.939624D+00  0.941588D+00 -0.531413D+03
  290.6493  0.933643D+00  0.936885D+00 -0.880688D+03
  290.9732  0.896663D+00  0.891200D+00  0.148584D+04
