  271.9929  0.375887D+00  0.383658D+00 -0.181316D+04
  272.3388  0.395836D+00  0.397695D+00 -0.369003D+03
  272.6841  0.463977D+00  0.470004D+00 -0.106981D+04
  273.0286  0.525232D+00  0.520486D+00  0.842495D+03
   21 268.136 275.083 271.610 -3.286D-02  0.000D+00  1.484D+00  1.160D+03 10300  1.301D-02
  268.1364  0.448718D+00  0.445666D+00  0.633777D+03
  268.4913  0.454842D+00  0.452113D+00  0.579294D+03
  268.8452  0.442490D+00  0.448045D+00 -0.122469D+04
  269.1983  0.442014D+00  0.445581D+00 -0.769014D+03
  269.5504  0.446667D+00  0.454600D+00 -0.163741D+04
  269.9018  0.501176D+00  0.492750D+00  0.149294D+04
  270.2523  0.549119D+00  0.542105D+00  0.124499D+04
  270.6020  0.548003D+00  0.548110D+00 -0.190185D+02
  270.9508  0.530587D+00  0.529659D+00  0.164767D+03
  271.2989  0.514501D+00  0.505912D+00  0.152462D+04
  271.6463  0.447824D+00  0.446610D+00  0.215532D+03
  271.9929  0.375887D+00  0.383943D+00 -0.187960D+04
  272.3388  0.395836D+00  0.394780D+00  0.209414D+03
  272.6841  0.463977D+00  0.467722D+00 -0.664758D+03
  273.0286  0.525232D+00  0.524036D+00  0.212346D+03
  273.3725  0.473547D+00  0.484223D+00 -0.189514D+04
  273.7157  0.397503D+00  0.393790D+00  0.659123D+03
  274.0584  0.338808D+00  0.328195D+00  0.206346D+04
  274.4004  0.309608D+00  0.303202D+00  0.138172D+04
  274.7418  0.303224D+00  0.310539D+00 -0.152182D+04
  275.0827  0.355307D+00  0.355579D+00 -0.483539D+02
   21 270.252 277.117 273.685 -2.374D-02  0.000D+00  1.598D+00  1.303D+03 10300  1.378D-02
  270.2523  0.549119D+00  0.544692D+00  0.785797D+03
  270.6020  0.548003D+00  0.551485D+00 -0.618106D+03
  270.9508  0.530587D+00  0.532448D+00 -0.330295D+03
  271.2989  0.514501D+00  0.508507D+00  0.106393D+04
  271.6463  0.447824D+00  0.449418D+00 -0.282966D+03
  271.9929  0.375887D+00  0.385012D+00 -0.212911D+04
  272.3388  0.395836D+00  0.393057D+00  0.551336D+03
  272.6841  0.463977D+00  0.464335D+00 -0.636274D+02
  273.0286  0.525232D+00  0.521393D+00  0.681385D+03
  273.3725  0.473547D+00  0.483527D+00 -0.177149D+04
  273.7157  0.397503D+00  0.393065D+00  0.787858D+03
  274.0584  0.338808D+00  0.326398D+00  0.241298D+04
  274.4004  0.309608D+00  0.300124D+00  0.204571D+04
  274.7418  0.303224D+00  0.306046D+00 -0.587049D+03
  275.0827  0.355307D+00  0.348963D+00  0.112603D+04
  275.4230  0.402352D+00  0.406940D+00 -0.814294D+03
  275.7628  0.480605D+00  0.481455D+00 -0.143330D+03
  276.1020  0.562481D+00  0.564652D+00 -0.385291D+03
  276.4408  0.598556D+00  0.607091D+00 -0.151503D+04
  276.7790  0.609975D+00  0.620143D+00 -0.180484D+04
  277.1168  0.637917D+00  0.623787D+00  0.250655D+04
   21 272.339 279.134 275.736 -2.900D-02  0.000D+00  1.662D+00  1.554D+03 10300  1.740D-02
  272.3388  0.395836D+00  0.387392D+00  0.167535D+04
  272.6841  0.463977D+00  0.467290D+00 -0.588052D+03
  273.0286  0.525232D+00  0.532623D+00 -0.131185D+04
  273.3725  0.473547D+00  0.489479D+00 -0.282798D+04
  273.7157  0.397503D+00  0.392640D+00  0.863279D+03
  274.0584  0.338808D+00  0.324773D+00  0.272882D+04
  274.4004  0.309608D+00  0.298804D+00  0.233040D+04
  274.7418  0.303224D+00  0.303301D+00 -0.158918D+02
  275.0827  0.355307D+00  0.347347D+00  0.141295D+04
  275.4230  0.402352D+00  0.403820D+00 -0.260609D+03
  275.7628  0.480605D+00  0.477694D+00  0.490636D+03
  276.1020  0.562481D+00  0.565257D+00 -0.492792D+03
  276.4408  0.598556D+00  0.608167D+00 -0.170604D+04
  276.7790  0.609975D+00  0.624202D+00 -0.252530D+04
  277.1168  0.637917D+00  0.637057D+00  0.152486D+03
  277.4540  0.642525D+00  0.625526D+00  0.279134D+04
  277.7908  0.546073D+00  0.542768D+00  0.391089D+03
  278.1272  0.474940D+00  0.472158D+00  0.329137D+03
  278.4631  0.456544D+00  0.449365D+00  0.849520D+03
  278.7987  0.399540D+00  0.401102D+00 -0.184880D+03
  279.1337  0.298125D+00  0.314106D+00 -0.189108D+04
   21 274.400 281.136 277.768 -2.017D-02  0.000D+00  1.794D+00  1.171D+03 10300  2.537D-02
  274.4004  0.309608D+00  0.309969D+00 -0.779959D+02
  274.7418  0.303224D+00  0.308754D+00 -0.115044D+04
  275.0827  0.355307D+00  0.346914D+00  0.148973D+04
  275.4230  0.402352D+00  0.401212D+00  0.202292D+03
  275.7628  0.480605D+00  0.473060D+00  0.127174D+04
  276.1020  0.562481D+00  0.559273D+00  0.569434D+03
  276.4408  0.598556D+00  0.605484D+00 -0.122973D+04
  276.7790  0.609975D+00  0.624505D+00 -0.257905D+04
  277.1168  0.637917D+00  0.638739D+00 -0.145922D+03
  277.4540  0.642525D+00  0.630004D+00  0.205607D+04
  277.7908  0.546073D+00  0.545992D+00  0.959599D+01
  278.1272  0.474940D+00  0.469678D+00  0.622599D+03
  278.4631  0.456544D+00  0.444923D+00  0.137512D+04
  278.7987  0.399540D+00  0.393623D+00  0.700120D+03
  279.1337  0.298125D+00  0.299053D+00 -0.109853D+03
  279.4685  0.224807D+00  0.231008D+00 -0.832829D+03
  279.8028  0.199351D+00  0.208954D+00 -0.132057D+04
  280.1367  0.202648D+00  0.213818D+00 -0.154098D+04
  280.4702  0.245980D+00  0.256903D+00 -0.146990D+04
  280.8034  0.359987D+00  0.359807D+00  0.211957D+02
  281.1362  0.488569D+00  0.479669D+00  0.105314D+04
   21 276.441 283.126 279.783 -1.040D-02  0.000D+00  1.961D+00  9.110D+02 10300  1.430D-02
  276.4408  0.598556D+00  0.594126D+00  0.786316D+03
  276.7790  0.609975D+00  0.618795D+00 -0.156552D+04
  277.1168  0.637917D+00  0.637856D+00  0.107109D+02
  277.4540  0.642525D+00  0.637189D+00  0.876270D+03
  277.7908  0.546073D+00  0.550061D+00 -0.472006D+03
  278.1272  0.474940D+00  0.470210D+00  0.559634D+03
  278.4631  0.456544D+00  0.446464D+00  0.119276D+04
  278.7987  0.399540D+00  0.395674D+00  0.457414D+03
  279.1337  0.298125D+00  0.300564D+00 -0.288622D+03
  279.4685  0.224807D+00  0.231418D+00 -0.887971D+03
  279.8028  0.199351D+00  0.208339D+00 -0.123611D+04
  280.1367  0.202648D+00  0.213164D+00 -0.145065D+04
  280.4702  0.245980D+00  0.256730D+00 -0.144664D+04
  280.8034  0.359987D+00  0.358496D+00  0.176358D+03
  281.1362  0.488569D+00  0.483561D+00  0.592611D+03
  281.4687  0.626175D+00  0.620626D+00  0.656596D+03
  281.8009  0.744437D+00  0.752579D+00 -0.887528D+03
  282.1327  0.848893D+00  0.849018D+00 -0.129752D+02
  282.4641  0.915094D+00  0.904321D+00  0.102946D+04
  282.7953  0.968306D+00  0.958619D+00  0.899514D+03
  283.1262  0.101581D+01  0.102880D+01 -0.116479D+04
   21 278.463 285.105 281.784 -3.155D-02  0.000D+00  2.053D+00  8.783D+02 10300  1.407D-02
  278.4631  0.456544D+00  0.459200D+00 -0.314350D+03
  278.7987  0.399540D+00  0.396310D+00  0.382220D+03
  279.1337  0.298125D+00  0.291845D+00  0.743120D+03
  279.4685  0.224807D+00  0.223896D+00  0.122427D+03
  279.8028  0.199351D+00  0.203293D+00 -0.542097D+03
  280.1367  0.202648D+00  0.208723D+00 -0.837979D+03
  280.4702  0.245980D+00  0.253456D+00 -0.100611D+04
  280.8034  0.359987D+00  0.359287D+00  0.828404D+02
  281.1362  0.488569D+00  0.483472D+00  0.603202D+03
  281.4687  0.626175D+00  0.622294D+00  0.459233D+03
  281.8009  0.744437D+00  0.754154D+00 -0.105918D+04
  282.1327  0.848893D+00  0.849265D+00 -0.387965D+02
  282.4641  0.915094D+00  0.900687D+00  0.137673D+04
  282.7953  0.968306D+00  0.954422D+00  0.128915D+04
  283.1262  0.101581D+01  0.102545D+01 -0.864369D+03
  283.4567  0.976724D+00  0.100385D+01 -0.247201D+04
  283.7869  0.982061D+00  0.973042D+00  0.813669D+03
  284.1169  0.936081D+00  0.928689D+00  0.686789D+03
  284.4465  0.798388D+00  0.795741D+00  0.264924D+03
  284.7758  0.571081D+00  0.572346D+00 -0.144000D+03
  285.1049  0.343075D+00  0.344605D+00 -0.181000D+03
   21 280.470 287.073 283.772 -3.395D-02  0.000D+00  2.099D+00  8.813D+02 10300  6.023D-03
  280.4702  0.245980D+00  0.246074D+00 -0.126555D+02
  280.8034  0.359987D+00  0.355120D+00  0.575940D+03
  281.1362  0.488569D+00  0.483039D+00  0.654408D+03
  281.4687  0.626175D+00  0.625606D+00  0.673380D+02
  281.8009  0.744437D+00  0.759681D+00 -0.166166D+04
  282.1327  0.848893D+00  0.854892D+00 -0.625531D+03
  282.4641  0.915094D+00  0.904450D+00  0.101716D+04
  282.7953  0.968306D+00  0.955692D+00  0.117132D+04
  283.1262  0.101581D+01  0.102303D+01 -0.647124D+03
  283.4567  0.976724D+00  0.998141D+00 -0.195173D+04
  283.7869  0.982061D+00  0.966517D+00  0.140232D+04
  284.1169  0.936081D+00  0.922746D+00  0.123894D+04
  284.4465  0.798388D+00  0.793133D+00  0.525889D+03
  284.7758  0.571081D+00  0.574088D+00 -0.342348D+03
  285.1049  0.343075D+00  0.350327D+00 -0.858095D+03
  285.4336  0.358882D+00  0.361140D+00 -0.267183D+03
  285.7621  0.608521D+00  0.612393D+00 -0.431444D+03
  286.0903  0.882426D+00  0.883328D+00 -0.861019D+02
  286.4182  0.101658D+01  0.101646D+01  0.109024D+02
  286.7459  0.102997D+01  0.103727D+01 -0.641793D+03
  287.0732  0.111183D+01  0.110428D+01  0.669960D+03
   21 282.464 289.032 285.748 -3.649D-02  0.000D+00  2.036D+00  9.963D+02 10300  5.250D-03
  282.4641  0.915094D+00  0.916756D+00 -0.158859D+03
  282.7953  0.968306D+00  0.961407D+00  0.640611D+03
  283.1262  0.101581D+01  0.102695D+01 -0.998500D+03
  283.4567  0.976724D+00  0.995574D+00 -0.171776D+04
  283.7869  0.982061D+00  0.963259D+00  0.169626D+04
  284.1169  0.936081D+00  0.920294D+00  0.146680D+04
  284.4465  0.798388D+00  0.791059D+00  0.733427D+03
  284.7758  0.571081D+00  0.571597D+00 -0.587614D+02
  285.1049  0.343075D+00  0.344123D+00 -0.123977D+03
  285.4336  0.358882D+00  0.357891D+00  0.117216D+03
  285.7621  0.608521D+00  0.616266D+00 -0.863139D+03
  286.0903  0.882426D+00  0.891464D+00 -0.862471D+03
  286.4182  0.101658D+01  0.102364D+01 -0.627537D+03
  286.7459  0.102997D+01  0.103912D+01 -0.804605D+03
  287.0732  0.111183D+01  0.110694D+01  0.433743D+03
  287.4003  0.112048D+01  0.112417D+01 -0.327749D+03
  287.7271  0.976205D+00  0.970557D+00  0.534187D+03
  288.0537  0.764799D+00  0.764842D+00 -0.464538D+01
  288.3799  0.887731D+00  0.867190D+00  0.207824D+04
  288.7059  0.114871D+01  0.113957D+01  0.811512D+03
  289.0316  0.121325D+01  0.123202D+01 -0.166585D+04
   21 284.446 290.979 287.713 -3.676D-02  0.000D+00  2.013D+00  7.259D+02 10300  3.849D-03
  284.4465  0.798388D+00  0.793899D+00  0.449179D+03
  284.7758  0.571081D+00  0.570933D+00  0.167667D+02
  285.1049  0.343075D+00  0.344308D+00 -0.145888D+03
  285.4336  0.358882D+00  0.357766D+00  0.132014D+03
  285.7621  0.608521D+00  0.613348D+00 -0.537920D+03
  286.0903  0.882426D+00  0.886627D+00 -0.400921D+03
  286.4182  0.101658D+01  0.101948D+01 -0.257401D+03
  286.7459  0.102997D+01  0.103750D+01 -0.662518D+03
  287.0732  0.111183D+01  0.110625D+01  0.495070D+03
  287.4003  0.112048D+01  0.112422D+01 -0.332206D+03
  287.7271  0.976205D+00  0.971203D+00  0.473084D+03
  288.0537  0.764799D+00  0.765625D+00 -0.878181D+02
  288.3799  0.887731D+00  0.866378D+00  0.216042D+04
  288.7059  0.114871D+01  0.113464D+01  0.124936D+04
  289.0316  0.121325D+01  0.121984D+01 -0.585501D+03
  289.3570  0.131273D+01  0.131945D+01 -0.596271D+03
  289.6820  0.152537D+01  0.153913D+01 -0.122121D+04
  290.0069  0.174463D+01  0.175240D+01 -0.649812D+03
  290.3314  0.186079D+01  0.185326D+01  0.614173D+03
  290.6556  0.181063D+01  0.180876D+01  0.154926D+03
  290.9795  0.171908D+01  0.171682D+01  0.199655D+03
   21 286.418 292.916 289.667 -4.027D-02  0.000D+00  1.992D+00  7.019D+02 10300  5.016D-03
  286.4182  0.101658D+01  0.101766D+01 -0.958516D+02
  286.7459  0.102997D+01  0.103621D+01 -0.548451D+03
  287.0732  0.111183D+01  0.110851D+01  0.294199D+03
  287.4003  0.112048D+01  0.112620D+01 -0.507136D+03
  287.7271  0.976205D+00  0.970962D+00  0.495900D+03
  288.0537  0.764799D+00  0.763853D+00  0.100524D+03
  288.3799  0.887731D+00  0.869450D+00  0.184960D+04
  288.7059  0.114871D+01  0.113680D+01  0.105778D+04
  289.0316  0.121325D+01  0.121929D+01 -0.536118D+03
  289.3570  0.131273D+01  0.131948D+01 -0.598513D+03
  289.6820  0.152537D+01  0.153946D+01 -0.125019D+04
  290.0069  0.174463D+01  0.175216D+01 -0.629391D+03
  290.3314  0.186079D+01  0.185356D+01  0.590297D+03
  290.6556  0.181063D+01  0.181179D+01 -0.962389D+02
  290.9795  0.171908D+01  0.172711D+01 -0.710185D+03
  291.3031  0.172197D+01  0.171705D+01  0.436693D+03
  291.6264  0.164772D+01  0.164158D+01  0.544434D+03
  291.9494  0.159694D+01  0.159056D+01  0.566963D+03
  292.2721  0.151198D+01  0.150683D+01  0.456954D+03
  292.5944  0.135750D+01  0.135997D+01 -0.226572D+03
  292.9163  0.140224D+01  0.140887D+01 -0.600952D+03
   21 288.380 294.841 291.610 -2.826D-02  0.000D+00  1.899D+00  7.555D+02 10300  7.052D-03
  288.3799  0.887731D+00  0.871334D+00  0.165900D+04
  288.7059  0.114871D+01  0.114375D+01  0.439740D+03
  289.0316  0.121325D+01  0.122873D+01 -0.137428D+04
  289.3570  0.131273D+01  0.132209D+01 -0.830395D+03
  289.6820  0.152537D+01  0.153661D+01 -0.997726D+03
  290.0069  0.174463D+01  0.174866D+01 -0.336681D+03
  290.3314  0.186079D+01  0.185112D+01  0.789130D+03
  290.6556  0.181063D+01  0.181129D+01 -0.543772D+02
  290.9795  0.171908D+01  0.172233D+01 -0.287528D+03
  291.3031  0.172197D+01  0.171076D+01  0.994445D+03
  291.6264  0.164772D+01  0.163804D+01  0.858314D+03
  291.9494  0.159694D+01  0.158661D+01  0.917316D+03
  292.2721  0.151198D+01  0.151035D+01  0.144420D+03
  292.5944  0.135750D+01  0.136605D+01 -0.783398D+03
  292.9163  0.140224D+01  0.141163D+01 -0.850840D+03
  293.2380  0.157992D+01  0.158207D+01 -0.190697D+03
  293.5592  0.147902D+01  0.148151D+01 -0.226202D+03
  293.8801  0.129422D+01  0.130065D+01 -0.654720D+03
  294.2007  0.135281D+01  0.135100D+01  0.178766D+03
  294.5208  0.137996D+01  0.137751D+01  0.239916D+03
  294.8406  0.127038D+01  0.126719D+01  0.336261D+03
   21 290.331 296.750 293.541 -3.047D-02  0.000D+00  1.774D+00  5.758D+02 10300  4.875D-03
  290.3314  0.186079D+01  0.186139D+01 -0.484527D+02
  290.6556  0.181063D+01  0.181739D+01 -0.559144D+03
  290.9795  0.171908D+01  0.172618D+01 -0.627680D+03
  291.3031  0.172197D+01  0.171283D+01  0.810862D+03
  291.6264  0.164772D+01  0.163829D+01  0.836532D+03
  291.9494  0.159694D+01  0.158635D+01  0.939854D+03
  292.2721  0.151198D+01  0.150885D+01  0.277223D+03
  292.5944  0.135750D+01  0.136482D+01 -0.671031D+03
  292.9163  0.140224D+01  0.141232D+01 -0.913397D+03
  293.2380  0.157992D+01  0.158244D+01 -0.223559D+03
  293.5592  0.147902D+01  0.148043D+01 -0.128615D+03
  293.8801  0.129422D+01  0.130146D+01 -0.737631D+03
  294.2007  0.135281D+01  0.135385D+01 -0.103033D+03
  294.5208  0.137996D+01  0.138030D+01 -0.334674D+02
  294.8406  0.127038D+01  0.127094D+01 -0.582497D+02
  295.1599  0.134636D+01  0.134186D+01  0.467279D+03
  295.4789  0.141774D+01  0.140740D+01  0.104625D+04
  295.7975  0.144077D+01  0.143791D+01  0.292285D+03
  296.1155  0.146695D+01  0.147351D+01 -0.672074D+03
  296.4332  0.129970D+01  0.129788D+01  0.199675D+03
  296.7504  0.102935D+01  0.103246D+01 -0.368084D+03
   21 292.272 298.643 295.458 -2.278D-02  0.000D+00  1.649D+00  9.927D+02 10300  4.632D-03
  292.2721  0.151198D+01  0.149488D+01  0.151777D+04
  292.5944  0.135750D+01  0.136319D+01 -0.521927D+03
  292.9163  0.140224D+01  0.140902D+01 -0.614536D+03
  293.2380  0.157992D+01  0.157729D+01  0.233956D+03
  293.5592  0.147902D+01  0.148787D+01 -0.803222D+03
  293.8801  0.129422D+01  0.131117D+01 -0.172751D+04
  294.2007  0.135281D+01  0.135433D+01 -0.150461D+03
  294.5208  0.137996D+01  0.138080D+01 -0.824189D+02
  294.8406  0.127038D+01  0.127627D+01 -0.619292D+03
  295.1599  0.134636D+01  0.133581D+01  0.109611D+04
  295.4789  0.141774D+01  0.140179D+01  0.161420D+04
  295.7975  0.144077D+01  0.142994D+01  0.110785D+04
  296.1155  0.146695D+01  0.146175D+01  0.532225D+03
  296.4332  0.129970D+01  0.129427D+01  0.596764D+03
  296.7504  0.102935D+01  0.103458D+01 -0.619068D+03
  297.0671  0.102028D+01  0.102070D+01 -0.504470D+02
  297.3834  0.118889D+01  0.120006D+01 -0.132125D+04
  297.6991  0.140426D+01  0.141801D+01 -0.149785D+04
  298.0144  0.127701D+01  0.128283D+01 -0.688670D+03
  298.3291  0.960242D+00  0.953540D+00  0.793118D+03
  298.6433  0.930461D+00  0.917121D+00  0.157854D+04
   21 294.201 300.516 297.358 -2.733D-02  0.000D+00  1.575D+00  2.604D+03 10000  1.216D-02
  294.2007  0.135281D+01  0.138107D+01 -0.279458D+04
  294.5208  0.137996D+01  0.138902D+01 -0.889277D+03
  294.8406  0.127038D+01  0.126636D+01  0.422702D+03
  295.1599  0.134636D+01  0.132595D+01  0.212011D+04
  295.4789  0.141774D+01  0.138832D+01  0.297685D+04
  295.7975  0.144077D+01  0.141919D+01  0.220866D+04
  296.1155  0.146695D+01  0.145609D+01  0.111229D+04
  296.4332  0.129970D+01  0.129189D+01  0.858606D+03
  296.7504  0.102935D+01  0.104131D+01 -0.141497D+04
  297.0671  0.102028D+01  0.103625D+01 -0.189045D+04
  297.3834  0.118889D+01  0.122416D+01 -0.417295D+04
  297.6991  0.140426D+01  0.143728D+01 -0.359663D+04
  298.0144  0.127701D+01  0.129346D+01 -0.194649D+04
  298.3291  0.960242D+00  0.967374D+00 -0.843888D+03
  298.6433  0.930461D+00  0.925593D+00  0.575997D+03
  298.9569  0.114638D+01  0.111213D+01  0.405316D+04
  299.2700  0.120323D+01  0.114808D+01  0.652654D+04
  299.5824  0.111117D+01  0.109811D+01  0.154551D+04
  299.8943  0.100304D+01  0.101428D+01 -0.132995D+04
  300.2055  0.853701D+00  0.876025D+00 -0.264288D+04
  300.5162  0.898228D+00  0.911612D+00 -0.158381D+04
   21 296.116 302.365 299.241 -2.348D-02  0.000D+00  1.468D+00  4.254D+03 10000  1.899D-02
  296.1155  0.146695D+01  0.141645D+01  0.517427D+04
  296.4332  0.129970D+01  0.128494D+01  0.162268D+04
  296.7504  0.102935D+01  0.105793D+01 -0.338235D+04
  297.0671  0.102028D+01  0.105070D+01 -0.360062D+04
  297.3834  0.118889D+01  0.123533D+01 -0.549507D+04
  297.6991  0.140426D+01  0.143785D+01 -0.365929D+04
  298.0144  0.127701D+01  0.129484D+01 -0.210942D+04
  298.3291  0.960242D+00  0.967335D+00 -0.839343D+03
  298.6433  0.930461D+00  0.912893D+00  0.207897D+04
  298.9569  0.114638D+01  0.108730D+01  0.699124D+04
  299.2700  0.120323D+01  0.112110D+01  0.971958D+04
  299.5824  0.111117D+01  0.107122D+01  0.472717D+04
  299.8943  0.100304D+01  0.996943D+00  0.722026D+03
  300.2055  0.853701D+00  0.864087D+00 -0.122965D+04
  300.5162  0.898228D+00  0.920514D+00 -0.263721D+04
  300.8261  0.960460D+00  0.995512D+00 -0.414789D+04
  301.1354  0.102560D+01  0.106759D+01 -0.496883D+04
  301.4440  0.104423D+01  0.108416D+01 -0.472520D+04
  301.7519  0.914007D+00  0.923932D+00 -0.117504D+04
  302.0591  0.813633D+00  0.782429D+00  0.405949D+04
  302.3655  0.941943D+00  0.907644D+00  0.405885D+04
   21 298.014 304.187 301.101 -6.455D-02  0.000D+00  1.320D+00  3.911D+03 10300  2.243D-02
  298.0144  0.127701D+01  0.129700D+01 -0.236582D+04
  298.3291  0.960242D+00  0.983683D+00 -0.277384D+04
  298.6433  0.930461D+00  0.959898D+00 -0.348345D+04
  298.9569  0.114638D+01  0.111120D+01  0.416317D+04
  299.2700  0.120323D+01  0.112289D+01  0.950737D+04
  299.5824  0.111117D+01  0.107451D+01  0.433764D+04
  299.8943  0.100304D+01  0.980776D+00  0.263525D+04
  300.2055  0.853701D+00  0.878114D+00 -0.289019D+04
  300.5162  0.898228D+00  0.939223D+00 -0.485121D+04
  300.8261  0.960460D+00  0.101219D+01 -0.612160D+04
  301.1354  0.102560D+01  0.108091D+01 -0.654533D+04
  301.4440  0.104423D+01  0.106846D+01 -0.286715D+04
  301.7519  0.914007D+00  0.899153D+00  0.175847D+04
  302.0591  0.813633D+00  0.794253D+00  0.252127D+04
  302.3655  0.941943D+00  0.924193D+00  0.210052D+04
  302.6712  0.113598D+01  0.111185D+01  0.285600D+04
  302.9760  0.126390D+01  0.123759D+01  0.311372D+04
  303.2801  0.129590D+01  0.129551D+01  0.460798D+02
  303.5833  0.124754D+01  0.124435D+01  0.377613D+03
  303.8857  0.114718D+01  0.114428D+01  0.343154D+03
  304.1871  0.113236D+01  0.115899D+01 -0.315154D+04
   21 299.894 305.976 302.935 -5.530D-02  0.000D+00  1.266D+00  2.112D+03 10300  1.448D-02
  299.8943  0.100304D+01  0.971335D+00  0.375241D+04
  300.2055  0.853701D+00  0.849582D+00  0.487602D+03
  300.5162  0.898228D+00  0.913840D+00 -0.184749D+04
  300.8261  0.960460D+00  0.985710D+00 -0.298802D+04
  301.1354  0.102560D+01  0.105916D+01 -0.397167D+04
  301.4440  0.104423D+01  0.105882D+01 -0.172623D+04
  301.7519  0.914007D+00  0.898159D+00  0.187613D+04
  302.0591  0.813633D+00  0.793970D+00  0.255811D+04
  302.3655  0.941943D+00  0.924236D+00  0.209542D+04
  302.6712  0.113598D+01  0.111723D+01  0.221865D+04
  302.9760  0.126390D+01  0.124848D+01  0.182455D+04
  303.2801  0.129590D+01  0.130525D+01 -0.110646D+04
  303.5833  0.124754D+01  0.125101D+01 -0.410449D+03
  303.8857  0.114718D+01  0.114477D+01  0.284923D+03
  304.1871  0.113236D+01  0.113314D+01 -0.922069D+02
  304.4877  0.116420D+01  0.116327D+01  0.109952D+03
  304.7874  0.116579D+01  0.116231D+01  0.411789D+03
  305.0861  0.115797D+01  0.117717D+01 -0.227198D+04
  305.3838  0.108174D+01  0.110448D+01 -0.269175D+04
  305.6806  0.924062D+00  0.926428D+00 -0.297321D+03
  305.9763  0.867854D+00  0.841428D+00  0.337575D+04
   21 301.752 307.728 304.740 -6.183D-02  0.000D+00  1.169D+00  1.566D+03 10300  1.166D-02
  301.7519  0.914007D+00  0.899817D+00  0.167990D+04
  302.0591  0.813633D+00  0.814090D+00 -0.594654D+02
  302.3655  0.941943D+00  0.947928D+00 -0.708253D+03
  302.6712  0.113598D+01  0.114200D+01 -0.711614D+03
  302.9760  0.126390D+01  0.126960D+01 -0.673798D+03
  303.2801  0.129590D+01  0.131740D+01 -0.254450D+04
  303.5833  0.124754D+01  0.125060D+01 -0.362044D+03
  303.8857  0.114718D+01  0.113374D+01  0.159051D+04
  304.1871  0.113236D+01  0.111767D+01  0.173891D+04
  304.4877  0.116420D+01  0.114388D+01  0.240465D+04
  304.7874  0.116579D+01  0.113935D+01  0.312913D+04
  305.0861  0.115797D+01  0.116306D+01 -0.602117D+03
  305.3838  0.108174D+01  0.110181D+01 -0.237531D+04
  305.6806  0.924062D+00  0.935926D+00 -0.149105D+04
  305.9763  0.867854D+00  0.881632D+00 -0.175997D+04
  306.2710  0.909593D+00  0.919617D+00 -0.118629D+04
  306.5647  0.905731D+00  0.905369D+00  0.428612D+02
  306.8572  0.927922D+00  0.920707D+00  0.853719D+03
  307.1486  0.980726D+00  0.966738D+00  0.165525D+04
  307.4389  0.978054D+00  0.968336D+00  0.115001D+04
  307.7280  0.947171D+00  0.959069D+00 -0.140800D+04
   21 312.992 316.121 314.557  1.460D-02  0.000D+00  8.300D-01  3.346D+02 10300  1.707D-03
