  273.3810  0.137351D-02  0.136766D-02  0.347521D+00
  273.7246  0.106340D-02  0.107503D-02 -0.737376D+00
  274.0677  0.901793D-03  0.880936D-03  0.135289D+01
  274.4103  0.799192D-03  0.809737D-03 -0.691929D+00
  274.7523  0.811951D-03  0.817163D-03 -0.326837D+00
  275.0938  0.962752D-03  0.940519D-03  0.134907D+01
  275.4348  0.110274D-02  0.110991D-02 -0.439592D+00
  275.7752  0.129607D-02  0.129862D-02 -0.147885D+00
  276.1152  0.162621D-02  0.158823D-02  0.204113D+01
  276.4547  0.167990D-02  0.170226D-02 -0.120188D+01
  276.7936  0.173625D-02  0.174239D-02 -0.314947D+00
  277.1321  0.175025D-02  0.177565D-02 -0.130330D+01
  277.4701  0.177701D-02  0.177040D-02  0.318476D+00
  277.8077  0.151776D-02  0.149718D-02  0.103693D+01
  278.1448  0.127321D-02  0.126499D-02  0.425706D+00
  278.4815  0.119471D-02  0.121390D-02 -0.993324D+00
  278.8177  0.108449D-02  0.107494D-02  0.494683D+00
  279.1536  0.801496D-03  0.802742D-03 -0.682949D-01
   21 274.410 281.160 277.785 -3.376D-03  0.000D+00  4.934D-03  1.175D+00 10000  1.746D-02
  274.4103  0.799192D-03  0.810569D-03 -0.746528D+00
  274.7523  0.811951D-03  0.815999D-03 -0.253821D+00
  275.0938  0.962752D-03  0.942203D-03  0.124687D+01
  275.4348  0.110274D-02  0.110915D-02 -0.393018D+00
  275.7752  0.129607D-02  0.129715D-02 -0.627211D-01
  276.1152  0.162621D-02  0.159001D-02  0.194548D+01
  276.4547  0.167990D-02  0.169963D-02 -0.106031D+01
  276.7936  0.173625D-02  0.173738D-02 -0.579488D-01
  277.1321  0.175025D-02  0.177547D-02 -0.129413D+01
  277.4701  0.177701D-02  0.177538D-02  0.783101D-01
  277.8077  0.151776D-02  0.149373D-02  0.121067D+01
  278.1448  0.127321D-02  0.126651D-02  0.347078D+00
  278.4815  0.119471D-02  0.122743D-02 -0.169365D+01
  278.8177  0.108449D-02  0.108749D-02 -0.155398D+00
  279.1536  0.801496D-03  0.809163D-03 -0.420091D+00
  279.4890  0.657251D-03  0.625922D-03  0.169997D+01
  279.8239  0.582117D-03  0.576436D-03  0.323833D+00
  280.1585  0.628367D-03  0.597025D-03  0.175120D+01
  280.4927  0.699426D-03  0.728795D-03 -0.169119D+01
  280.8265  0.109495D-02  0.105484D-02  0.217620D+01
  281.1599  0.141462D-02  0.143951D-02 -0.132489D+01
   21 276.455 283.153 279.804 -3.474D-03  0.000D+00  5.560D-03  1.634D+00 10300  1.999D-02
  276.4547  0.167990D-02  0.169194D-02 -0.647369D+00
  276.7936  0.173625D-02  0.172511D-02  0.571533D+00
  277.1321  0.175025D-02  0.176139D-02 -0.571354D+00
  277.4701  0.177701D-02  0.175637D-02  0.995245D+00
  277.8077  0.151776D-02  0.149091D-02  0.135243D+01
  278.1448  0.127321D-02  0.127285D-02  0.187678D-01
  278.4815  0.119471D-02  0.123060D-02 -0.185820D+01
  278.8177  0.108449D-02  0.109383D-02 -0.483634D+00
  279.1536  0.801496D-03  0.821808D-03 -0.111289D+01
  279.4890  0.657251D-03  0.637789D-03  0.105608D+01
  279.8239  0.582117D-03  0.585686D-03 -0.203487D+00
  280.1585  0.628367D-03  0.605921D-03  0.125411D+01
  280.4927  0.699426D-03  0.738363D-03 -0.224214D+01
  280.8265  0.109495D-02  0.105403D-02  0.222008D+01
  281.1599  0.141462D-02  0.142402D-02 -0.500483D+00
  281.4930  0.180182D-02  0.183421D-02 -0.172461D+01
  281.8256  0.230578D-02  0.221932D-02  0.427992D+01
  282.1579  0.241884D-02  0.248768D-02 -0.343763D+01
  282.4898  0.263308D-02  0.261800D-02  0.746510D+00
  282.8214  0.276102D-02  0.274744D-02  0.672538D+00
  283.1526  0.291253D-02  0.292094D-02 -0.416201D+00
   21 278.482 285.133 281.807 -1.174D-02  0.000D+00  5.970D-03  1.923D+00 10000  2.373D-02
  278.4815  0.119471D-02  0.117848D-02  0.840145D+00
  278.8177  0.108449D-02  0.106858D-02  0.823637D+00
  279.1536  0.801496D-03  0.834740D-03 -0.182138D+01
  279.4890  0.657251D-03  0.660419D-03 -0.171889D+00
  279.8239  0.582117D-03  0.603699D-03 -0.123024D+01
  280.1585  0.628367D-03  0.628436D-03 -0.383801D-02
  280.4927  0.699426D-03  0.771191D-03 -0.413252D+01
  280.8265  0.109495D-02  0.107149D-02  0.127303D+01
  281.1599  0.141462D-02  0.143375D-02 -0.101847D+01
  281.4930  0.180182D-02  0.182501D-02 -0.123509D+01
  281.8256  0.230578D-02  0.218816D-02  0.582269D+01
  282.1579  0.241884D-02  0.244620D-02 -0.136647D+01
  282.4898  0.263308D-02  0.259641D-02  0.181542D+01
  282.8214  0.276102D-02  0.275960D-02  0.704260D-01
  283.1526  0.291253D-02  0.294207D-02 -0.146237D+01
  283.4835  0.287904D-02  0.293455D-02 -0.272406D+01
  283.8141  0.289570D-02  0.289468D-02  0.497370D-01
  284.1443  0.282996D-02  0.280869D-02  0.105288D+01
  284.4741  0.249061D-02  0.247964D-02  0.552785D+00
  284.8036  0.187305D-02  0.186781D-02  0.281453D+00
  285.1329  0.126613D-02  0.126831D-02 -0.125943D+00
   21 280.493 287.102 283.797 -1.222D-02  0.000D+00  6.352D-03  2.427D+00 10000  1.162D-02
  280.4927  0.699426D-03  0.789767D-03 -0.520217D+01
  280.8265  0.109495D-02  0.107463D-02  0.110247D+01
  281.1599  0.141462D-02  0.142609D-02 -0.610483D+00
  281.4930  0.180182D-02  0.180786D-02 -0.321923D+00
  281.8256  0.230578D-02  0.216639D-02  0.690031D+01
  282.1579  0.241884D-02  0.242987D-02 -0.550829D+00
  282.4898  0.263308D-02  0.259923D-02  0.167549D+01
  282.8214  0.276102D-02  0.277696D-02 -0.789045D+00
  283.1526  0.291253D-02  0.295922D-02 -0.231116D+01
  283.4835  0.287904D-02  0.296745D-02 -0.433843D+01
  283.8141  0.289570D-02  0.292386D-02 -0.136999D+01
  284.1443  0.282996D-02  0.281349D-02  0.815125D+00
  284.4741  0.249061D-02  0.245644D-02  0.172153D+01
  284.8036  0.187305D-02  0.183340D-02  0.213099D+01
  285.1329  0.126613D-02  0.125440D-02  0.675465D+00
  285.4618  0.133967D-02  0.133842D-02  0.682522D-01
  285.7904  0.215445D-02  0.213767D-02  0.860716D+00
  286.1187  0.309824D-02  0.304986D-02  0.231389D+01
  286.4466  0.354923D-02  0.358140D-02 -0.146418D+01
  286.7743  0.376949D-02  0.378721D-02 -0.793302D+00
  287.1017  0.402166D-02  0.402351D-02 -0.816848D-01
   21 282.490 289.060 285.775 -3.572D-03  0.000D+00  6.962D-03  2.289D+00 10300  8.280D-03
  282.4898  0.263308D-02  0.257579D-02  0.283610D+01
  282.8214  0.276102D-02  0.275601D-02  0.248000D+00
  283.1526  0.291253D-02  0.295407D-02 -0.205610D+01
  283.4835  0.287904D-02  0.295863D-02 -0.390530D+01
  283.8141  0.289570D-02  0.291278D-02 -0.830850D+00
  284.1443  0.282996D-02  0.281376D-02  0.801469D+00
  284.4741  0.249061D-02  0.246549D-02  0.126538D+01
  284.8036  0.187305D-02  0.183933D-02  0.181232D+01
  285.1329  0.126613D-02  0.122602D-02  0.230968D+01
  285.4618  0.133967D-02  0.128708D-02  0.288095D+01
  285.7904  0.215445D-02  0.210138D-02  0.272270D+01
  286.1187  0.309824D-02  0.304699D-02  0.245120D+01
  286.4466  0.354923D-02  0.360429D-02 -0.250566D+01
  286.7743  0.376949D-02  0.381787D-02 -0.216684D+01
  287.1017  0.402166D-02  0.409989D-02 -0.344925D+01
  287.4287  0.422491D-02  0.420198D-02  0.987736D+00
  287.7555  0.380759D-02  0.374651D-02  0.269309D+01
  288.0819  0.316026D-02  0.318250D-02 -0.103695D+01
  288.4081  0.351910D-02  0.356943D-02 -0.225422D+01
  288.7340  0.465552D-02  0.457651D-02  0.330240D+01
  289.0595  0.514035D-02  0.516514D-02 -0.100659D+01
   21 284.474 291.007 287.741 -6.755D-03  0.000D+00  7.786D-03  2.086D+00 10300  7.094D-03
  284.4741  0.249061D-02  0.253413D-02 -0.219263D+01
  284.8036  0.187305D-02  0.186412D-02  0.479995D+00
  285.1329  0.126613D-02  0.120372D-02  0.359339D+01
  285.4618  0.133967D-02  0.126586D-02  0.404361D+01
  285.7904  0.215445D-02  0.211275D-02  0.213958D+01
  286.1187  0.309824D-02  0.307539D-02  0.109305D+01
  286.4466  0.354923D-02  0.361971D-02 -0.320752D+01
  286.7743  0.376949D-02  0.380808D-02 -0.172812D+01
  287.1017  0.402166D-02  0.410470D-02 -0.366102D+01
  287.4287  0.422491D-02  0.421968D-02  0.225339D+00
  287.7555  0.380759D-02  0.374230D-02  0.287860D+01
  288.0819  0.316026D-02  0.312578D-02  0.160846D+01
  288.4081  0.351910D-02  0.354177D-02 -0.101514D+01
  288.7340  0.465552D-02  0.459050D-02  0.271758D+01
  289.0595  0.514035D-02  0.512982D-02  0.427330D+00
  289.3849  0.570776D-02  0.570391D-02  0.150773D+00
  289.7099  0.673377D-02  0.673903D-02 -0.185378D+00
  290.0346  0.775801D-02  0.781176D-02 -0.189573D+01
  290.3590  0.844911D-02  0.844769D-02  0.470192D-01
  290.6832  0.846506D-02  0.848372D-02 -0.619645D+00
  291.0070  0.834633D-02  0.831473D-02  0.104885D+01
   21 286.447 292.944 289.695  8.369D-03  0.000D+00  8.765D-03  2.267D+00 10000  9.176D-03
  286.4466  0.354923D-02  0.354174D-02  0.340990D+00
  286.7743  0.376949D-02  0.375105D-02  0.826159D+00
  287.1017  0.402166D-02  0.407925D-02 -0.253907D+01
  287.4287  0.422491D-02  0.425657D-02 -0.136380D+01
  287.7555  0.380759D-02  0.379889D-02  0.383706D+00
  288.0819  0.316026D-02  0.311498D-02  0.211206D+01
  288.4081  0.351910D-02  0.348474D-02  0.153921D+01
  288.7340  0.465552D-02  0.460014D-02  0.231484D+01
  289.0595  0.514035D-02  0.513151D-02  0.358672D+00
  289.3849  0.570776D-02  0.566832D-02  0.154561D+01
  289.7099  0.673377D-02  0.670894D-02  0.875579D+00
  290.0346  0.775801D-02  0.782250D-02 -0.227467D+01
  290.3590  0.844911D-02  0.851366D-02 -0.214293D+01
  290.6832  0.846506D-02  0.859528D-02 -0.432284D+01
  291.0070  0.834633D-02  0.844291D-02 -0.320588D+01
  291.3306  0.869719D-02  0.858833D-02  0.361396D+01
  291.6539  0.864049D-02  0.852759D-02  0.374764D+01
  291.9769  0.858024D-02  0.851520D-02  0.215905D+01
  292.2996  0.844202D-02  0.837621D-02  0.218472D+01
  292.6220  0.786965D-02  0.793077D-02 -0.215554D+01
  292.9442  0.840303D-02  0.845772D-02 -0.181514D+01
   21 288.408 294.871 291.639  7.040D-03  0.000D+00  9.881D-03  1.809D+00 10300  7.965D-03
  288.4081  0.351910D-02  0.353097D-02 -0.531396D+00
  288.7340  0.465552D-02  0.469138D-02 -0.149913D+01
  289.0595  0.514035D-02  0.513878D-02  0.635566D-01
  289.3849  0.570776D-02  0.562278D-02  0.332994D+01
  289.7099  0.673377D-02  0.666757D-02  0.233469D+01
  290.0346  0.775801D-02  0.778921D-02 -0.110046D+01
  290.3590  0.844911D-02  0.848792D-02 -0.128853D+01
  290.6832  0.846506D-02  0.856846D-02 -0.343258D+01
  291.0070  0.834633D-02  0.840176D-02 -0.183991D+01
  291.3306  0.869719D-02  0.861347D-02  0.277941D+01
  291.6539  0.864049D-02  0.854531D-02  0.315939D+01
  291.9769  0.858024D-02  0.855951D-02  0.688083D+00
  292.2996  0.844202D-02  0.844942D-02 -0.245806D+00
  292.6220  0.786965D-02  0.792547D-02 -0.196871D+01
  292.9442  0.840303D-02  0.845707D-02 -0.179368D+01
  293.2661  0.981890D-02  0.981827D-02  0.196758D-01
  293.5876  0.961866D-02  0.957725D-02  0.137452D+01
  293.9089  0.868834D-02  0.869967D-02 -0.376152D+00
  294.2299  0.932627D-02  0.931370D-02  0.417152D+00
  294.5505  0.988092D-02  0.983480D-02  0.144603D+01
  294.8709  0.932450D-02  0.936674D-02 -0.140226D+01
   21 290.359 296.787 293.573  8.468D-03  0.000D+00  1.137D-02  1.891D+00 10300  6.050D-03
  290.3590  0.844911D-02  0.840288D-02  0.153466D+01
  290.6832  0.846506D-02  0.854507D-02 -0.265591D+01
  291.0070  0.834633D-02  0.837644D-02 -0.999406D+00
  291.3306  0.869719D-02  0.866260D-02  0.114832D+01
  291.6539  0.864049D-02  0.856480D-02  0.251254D+01
  291.9769  0.858024D-02  0.858534D-02 -0.169330D+00
  292.2996  0.844202D-02  0.848839D-02 -0.153910D+01
  292.6220  0.786965D-02  0.786716D-02  0.877740D-01
  292.9442  0.840303D-02  0.837955D-02  0.779585D+00
  293.2661  0.981890D-02  0.987583D-02 -0.178489D+01
  293.5876  0.961866D-02  0.958624D-02  0.107625D+01
  293.9089  0.868834D-02  0.858942D-02  0.328345D+01
  294.2299  0.932627D-02  0.934102D-02 -0.489558D+00
  294.5505  0.988092D-02  0.998412D-02 -0.323549D+01
  294.8709  0.932450D-02  0.941350D-02 -0.295431D+01
  295.1910  0.104622D-01  0.104190D-01  0.135408D+01
  295.5108  0.114598D-01  0.114055D-01  0.170426D+01
  295.8303  0.121474D-01  0.121571D-01 -0.289291D+00
  296.1494  0.131415D-01  0.131185D-01  0.649172D+00
  296.4683  0.121934D-01  0.121091D-01  0.250631D+01
  296.7868  0.980650D-02  0.989163D-02 -0.282591D+01
   21 292.300 298.691 295.495  3.478D-03  0.000D+00  1.330D-02  3.576D+00 10000  5.128D-03
  292.2996  0.844202D-02  0.840893D-02  0.109846D+01
  292.6220  0.786965D-02  0.779668D-02  0.257377D+01
  292.9442  0.840303D-02  0.837851D-02  0.814181D+00
  293.2661  0.981890D-02  0.100270D-01 -0.652545D+01
  293.5876  0.961866D-02  0.964843D-02 -0.988119D+00
  293.9089  0.868834D-02  0.854804D-02  0.465729D+01
  294.2299  0.932627D-02  0.939320D-02 -0.222158D+01
  294.5505  0.988092D-02  0.100485D-01 -0.525514D+01
  294.8709  0.932450D-02  0.928983D-02  0.115095D+01
  295.1910  0.104622D-01  0.104197D-01  0.133208D+01
  295.5108  0.114598D-01  0.113406D-01  0.373750D+01
  295.8303  0.121474D-01  0.120729D-01  0.221300D+01
  296.1494  0.131415D-01  0.131169D-01  0.694232D+00
  296.4683  0.121934D-01  0.120878D-01  0.313757D+01
  296.7868  0.980650D-02  0.976306D-02  0.144182D+01
  297.1050  0.104497D-01  0.104140D-01  0.112031D+01
  297.4229  0.129129D-01  0.130826D-01 -0.478995D+01
  297.7405  0.166537D-01  0.168870D-01 -0.598508D+01
  298.0577  0.154859D-01  0.156331D-01 -0.395560D+01
  298.3747  0.116937D-01  0.116494D-01  0.131703D+01
  298.6912  0.125248D-01  0.122857D-01  0.710268D+01
   21 294.230 300.583 297.407  3.502D-03  0.000D+00  1.705D-02  8.487D+00 10000  1.014D-02
  294.2299  0.932627D-02  0.947401D-02 -0.490428D+01
  294.5505  0.988092D-02  0.100624D-01 -0.569059D+01
  294.8709  0.932450D-02  0.917346D-02  0.501392D+01
  295.1910  0.104622D-01  0.103357D-01  0.396394D+01
  295.5108  0.114598D-01  0.112347D-01  0.705852D+01
  295.8303  0.121474D-01  0.119830D-01  0.488148D+01
  296.1494  0.131415D-01  0.131081D-01  0.942146D+00
  296.4683  0.121934D-01  0.121356D-01  0.171767D+01
  296.7868  0.980650D-02  0.975885D-02  0.158157D+01
  297.1050  0.104497D-01  0.104961D-01 -0.145422D+01
  297.4229  0.129129D-01  0.132287D-01 -0.891005D+01
  297.7405  0.166537D-01  0.172588D-01 -0.155225D+02
  298.0577  0.154859D-01  0.159337D-01 -0.120325D+02
  298.3747  0.116937D-01  0.117494D-01 -0.165248D+01
  298.6912  0.125248D-01  0.123864D-01  0.411139D+01
  299.0074  0.175929D-01  0.172796D-01  0.803498D+01
  299.3233  0.191026D-01  0.184018D-01  0.171951D+02
  299.6389  0.197034D-01  0.190110D-01  0.169881D+02
  299.9540  0.192976D-01  0.192966D-01  0.234261D-01
  300.2688  0.164641D-01  0.168432D-01 -0.101887D+02
  300.5832  0.210306D-01  0.214467D-01 -0.978308D+01
   21 296.149 302.462 299.306  5.500D-03  0.000D+00  2.348D-02  1.428D+01 10000  1.615D-02
  296.1494  0.131415D-01  0.128274D-01  0.886102D+01
  296.4683  0.121934D-01  0.121716D-01  0.648168D+00
  296.7868  0.980650D-02  0.984704D-02 -0.134578D+01
  297.1050  0.104497D-01  0.106025D-01 -0.478809D+01
  297.4229  0.129129D-01  0.132894D-01 -0.106236D+02
  297.7405  0.166537D-01  0.172743D-01 -0.159203D+02
  298.0577  0.154859D-01  0.158352D-01 -0.938771D+01
  298.3747  0.116937D-01  0.115490D-01  0.429742D+01
  298.6912  0.125248D-01  0.120841D-01  0.130882D+02
  299.0074  0.175929D-01  0.169053D-01  0.176363D+02
  299.3233  0.191026D-01  0.180762D-01  0.251843D+02
  299.6389  0.197034D-01  0.188016D-01  0.221256D+02
  299.9540  0.192976D-01  0.194135D-01 -0.284547D+01
  300.2688  0.164641D-01  0.171568D-01 -0.186141D+02
  300.5832  0.210306D-01  0.224501D-01 -0.333772D+02
  300.8973  0.243603D-01  0.259098D-01 -0.124919D+02
  301.2109  0.314715D-01  0.317428D-01 -0.212641D+01
  301.5242  0.361763D-01  0.356859D-01  0.379125D+01
  301.8371  0.312748D-01  0.312365D-01  0.300565D+00
  302.1495  0.296605D-01  0.286598D-01  0.784309D+01
  302.4616  0.443436D-01  0.417007D-01  0.198863D+02
   21 298.058 304.325 301.191 -2.585D-03  0.000D+00  3.831D-02  1.870D+01 10000  2.171D-02
  298.0577  0.154859D-01  0.160833D-01 -0.160524D+02
  298.3747  0.116937D-01  0.116624D-01  0.930156D+00
  298.6912  0.125248D-01  0.123167D-01  0.618121D+01
  299.0074  0.175929D-01  0.171961D-01  0.101767D+02
  299.3233  0.191026D-01  0.181162D-01  0.242032D+02
  299.6389  0.197034D-01  0.188875D-01  0.200171D+02
  299.9540  0.192976D-01  0.193477D-01 -0.122970D+01
  300.2688  0.164641D-01  0.171278D-01 -0.178372D+02
  300.5832  0.210306D-01  0.226770D-01 -0.387115D+02
  300.8973  0.243603D-01  0.261369D-01 -0.143222D+02
  301.2109  0.314715D-01  0.323361D-01 -0.677610D+01
  301.5242  0.361763D-01  0.364843D-01 -0.238108D+01
  301.8371  0.312748D-01  0.319448D-01 -0.525144D+01
  302.1495  0.296605D-01  0.298560D-01 -0.153250D+01
  302.4616  0.443436D-01  0.442595D-01  0.632994D+00
  302.7733  0.623051D-01  0.598319D-01  0.174458D+02
  303.0845  0.779522D-01  0.731522D-01  0.338592D+02
  303.3953  0.913666D-01  0.865465D-01  0.340011D+02
  303.7056  0.890630D-01  0.882168D-01  0.596879D+01
  304.0155  0.842607D-01  0.874204D-01 -0.222881D+02
  304.3249  0.995889D-01  0.103371D+00 -0.266796D+02
   21 299.954 306.171 303.063  1.595D-02  0.000D+00  7.348D-02  2.435D+01 10000  1.987D-02
  299.9540  0.192976D-01  0.192487D-01  0.119948D+01
  300.2688  0.164641D-01  0.161817D-01  0.758754D+01
  300.5832  0.210306D-01  0.215561D-01 -0.123566D+02
  300.8973  0.243603D-01  0.248439D-01 -0.389827D+01
  301.2109  0.314715D-01  0.310075D-01  0.363680D+01
  301.5242  0.361763D-01  0.358760D-01  0.232111D+01
  301.8371  0.312748D-01  0.320994D-01 -0.646319D+01
  302.1495  0.296605D-01  0.290289D-01  0.495009D+01
  302.4616  0.443436D-01  0.439276D-01  0.313065D+01
  302.7733  0.623051D-01  0.600728D-01  0.157466D+02
  303.0845  0.779522D-01  0.743281D-01  0.255648D+02
  303.3953  0.913666D-01  0.886521D-01  0.191485D+02
  303.7056  0.890630D-01  0.916196D-01 -0.180342D+02
  304.0155  0.842607D-01  0.895254D-01 -0.371374D+02
  304.3249  0.995889D-01  0.105282D+00 -0.401594D+02
  304.6339  0.119064D+00  0.124730D+00 -0.399713D+02
  304.9424  0.137652D+00  0.131870D+00  0.362549D+02
  305.2504  0.175344D+00  0.165809D+00  0.597827D+02
  305.5580  0.164765D+00  0.163745D+00  0.639284D+01
  305.8650  0.139283D+00  0.138996D+00  0.179698D+01
  306.1715  0.167742D+00  0.173378D+00 -0.318082D+02
   21 301.837 307.999 304.918 -1.210D-03  0.000D+00  1.367D-01  3.552D+01 10000  2.463D-02
  301.8371  0.312748D-01  0.319721D-01 -0.546499D+01
  302.1495  0.296605D-01  0.292735D-01  0.303342D+01
  302.4616  0.443436D-01  0.452949D-01 -0.715732D+01
  302.7733  0.623051D-01  0.613313D-01  0.686905D+01
  303.0845  0.779522D-01  0.748827D-01  0.216527D+02
  303.3953  0.913666D-01  0.894936D-01  0.132122D+02
  303.7056  0.890630D-01  0.906157D-01 -0.109532D+02
  304.0155  0.842607D-01  0.888465D-01 -0.323485D+02
  304.3249  0.995889D-01  0.105284D+00 -0.401762D+02
  304.6339  0.119064D+00  0.123902D+00 -0.341295D+02
  304.9424  0.137652D+00  0.130461D+00  0.450927D+02
  305.2504  0.175344D+00  0.165713D+00  0.603855D+02
  305.5580  0.164765D+00  0.159988D+00  0.299505D+02
  305.8650  0.139283D+00  0.134841D+00  0.278492D+02
  306.1715  0.167742D+00  0.174342D+00 -0.372475D+02
  306.4774  0.183584D+00  0.198214D+00 -0.825629D+02
  306.7829  0.194376D+00  0.199948D+00 -0.285884D+02
  307.0878  0.256007D+00  0.253443D+00  0.120595D+02
  307.3922  0.290385D+00  0.279881D+00  0.455958D+02
  307.6960  0.306723D+00  0.297201D+00  0.413335D+02
  307.9992  0.319003D+00  0.328481D+00 -0.382041D+02
   21 303.706 309.806 306.756 -1.223D-02  0.000D+00  2.290D-01  4.730D+01 10000  3.021D-02
  303.7056  0.890630D-01  0.842243D-01  0.341318D+02
