  292.1889  0.131007D-01  0.132599D-01 -0.915232D+01
  292.5119  0.121737D-01  0.120537D-01  0.720052D+01
  292.8346  0.121235D-01  0.118051D-01  0.190991D+02
  293.1569  0.142043D-01  0.146274D-01 -0.243204D+02
  293.4789  0.149254D-01  0.153875D-01 -0.255014D+02
  293.8005  0.134556D-01  0.127525D-01  0.404148D+02
  294.1218  0.136971D-01  0.135090D-01  0.108129D+02
  294.4427  0.147439D-01  0.152859D-01 -0.299112D+02
  294.7632  0.142318D-01  0.142042D-01  0.158842D+01
  295.0833  0.148720D-01  0.146459D-01  0.124751D+02
   31 288.616 298.260 293.438  2.919D-01  0.000D+00 -3.822D-03  0.000D+00  1.707D-02  2.348D+01 10300  0.000D+00
  288.6159  0.679018D-02  0.696088D-02 -0.130832D+02
  288.9422  0.772363D-02  0.777884D-02 -0.400858D+01
  289.2682  0.845127D-02  0.814886D-02  0.208611D+02
  289.5939  0.980931D-02  0.963547D-02  0.114204D+02
  289.9193  0.115514D-01  0.115751D-01 -0.148443D+01
  290.2444  0.127555D-01  0.129266D-01 -0.102649D+02
  290.5692  0.131525D-01  0.134265D-01 -0.164342D+02
  290.8938  0.128851D-01  0.127404D-01  0.868195D+01
  291.2180  0.132093D-01  0.131217D-01  0.503511D+01
  291.5420  0.132482D-01  0.131720D-01  0.438011D+01
  291.8656  0.130650D-01  0.128465D-01  0.131115D+02
  292.1889  0.131007D-01  0.132412D-01 -0.807626D+01
  292.5119  0.121737D-01  0.120445D-01  0.775034D+01
  292.8346  0.121235D-01  0.118125D-01  0.186544D+02
  293.1569  0.142043D-01  0.146498D-01 -0.256103D+02
  293.4789  0.149254D-01  0.154068D-01 -0.265632D+02
  293.8005  0.134556D-01  0.127719D-01  0.393026D+02
  294.1218  0.136971D-01  0.135393D-01  0.906932D+01
  294.4427  0.147439D-01  0.153128D-01 -0.313910D+02
  294.7632  0.142318D-01  0.142126D-01  0.110656D+01
  295.0833  0.148720D-01  0.146571D-01  0.118584D+02
  295.4030  0.166303D-01  0.169347D-01 -0.161528D+02
  295.7223  0.174503D-01  0.173218D-01  0.681559D+01
  296.0411  0.188278D-01  0.190114D-01 -0.938092D+01
  296.3596  0.182735D-01  0.190637D-01 -0.403743D+02
  296.6775  0.151912D-01  0.141444D-01  0.577724D+02
  296.9951  0.145576D-01  0.138539D-01  0.388324D+02
  297.3121  0.168199D-01  0.160745D-01  0.395524D+02
  297.6286  0.209621D-01  0.215031D-01 -0.257391D+02
  297.9447  0.216524D-01  0.223052D-01 -0.310553D+02
  298.2602  0.175832D-01  0.155521D-01  0.318436D+02
   31 291.866 301.383 296.624  2.919D-01  0.000D+00 -6.343D-03  0.000D+00  2.166D-02  2.585D+01 10000  0.000D+00
  291.8656  0.130650D-01  0.129674D-01  0.585579D+01
  292.1889  0.131007D-01  0.133093D-01 -0.119944D+02
  292.5119  0.121737D-01  0.120595D-01  0.685270D+01
  292.8346  0.121235D-01  0.118174D-01  0.183580D+02
  293.1569  0.142043D-01  0.146352D-01 -0.247690D+02
  293.4789  0.149254D-01  0.153297D-01 -0.223117D+02
  293.8005  0.134556D-01  0.126939D-01  0.437848D+02
  294.1218  0.136971D-01  0.134773D-01  0.126350D+02
  294.4427  0.147439D-01  0.152292D-01 -0.267775D+02
  294.7632  0.142318D-01  0.141132D-01  0.681918D+01
  295.0833  0.148720D-01  0.146132D-01  0.142785D+02
  295.4030  0.166303D-01  0.168668D-01 -0.125495D+02
  295.7223  0.174503D-01  0.172857D-01  0.873531D+01
  296.0411  0.188278D-01  0.190035D-01 -0.898185D+01
  296.3596  0.182735D-01  0.190570D-01 -0.400319D+02
  296.6775  0.151912D-01  0.141593D-01  0.569505D+02
  296.9951  0.145576D-01  0.139423D-01  0.339533D+02
  297.3121  0.168199D-01  0.162352D-01  0.310267D+02
  297.6286  0.209621D-01  0.217859D-01 -0.391920D+02
  297.9447  0.216524D-01  0.225811D-01 -0.441813D+02
  298.2602  0.175832D-01  0.157747D-01  0.283536D+02
  298.5752  0.159658D-01  0.134528D-01  0.398518D+02
  298.8896  0.193383D-01  0.184841D-01  0.133921D+02
  299.2035  0.225097D-01  0.216670D-01  0.130634D+02
  299.5168  0.220478D-01  0.196212D-01  0.376176D+02
  299.8294  0.214012D-01  0.220724D-01 -0.102888D+02
  300.1415  0.187046D-01  0.169168D-01  0.274060D+02
  300.4529  0.192702D-01  0.193763D-01 -0.162735D+01
  300.7637  0.217416D-01  0.225199D-01 -0.116730D+02
  301.0738  0.248466D-01  0.246947D-01  0.225327D+01
  301.3831  0.275124D-01  0.280929D-01 -0.851959D+01
   31 295.083 304.434 299.759  2.919D-01  0.000D+00 -2.144D-02  0.000D+00  2.749D-02  2.858D+01 10000  0.000D+00
  295.0833  0.148720D-01  0.144525D-01  0.231463D+02
  295.4030  0.166303D-01  0.167777D-01 -0.782322D+01
  295.7223  0.174503D-01  0.174538D-01 -0.183781D+00
  296.0411  0.188278D-01  0.192870D-01 -0.234678D+02
  296.3596  0.182735D-01  0.191294D-01 -0.437346D+02
  296.6775  0.151912D-01  0.141277D-01  0.586945D+02
  296.9951  0.145576D-01  0.140744D-01  0.266672D+02
  297.3121  0.168199D-01  0.163827D-01  0.231986D+02
  297.6286  0.209621D-01  0.218509D-01 -0.422878D+02
  297.9447  0.216524D-01  0.219834D-01 -0.157472D+02
  298.2602  0.175832D-01  0.151639D-01  0.379294D+02
  298.5752  0.159658D-01  0.132033D-01  0.438091D+02
  298.8896  0.193383D-01  0.182655D-01  0.168193D+02
  299.2035  0.225097D-01  0.209762D-01  0.237718D+02
  299.5168  0.220478D-01  0.191945D-01  0.442318D+02
  299.8294  0.214012D-01  0.215724D-01 -0.262322D+01
  300.1415  0.187046D-01  0.165860D-01  0.324778D+02
  300.4529  0.192702D-01  0.197578D-01 -0.747414D+01
  300.7637  0.217416D-01  0.229835D-01 -0.186246D+02
  301.0738  0.248466D-01  0.259761D-01 -0.167560D+02
  301.3831  0.275124D-01  0.300476D-01 -0.372101D+02
  301.6918  0.261479D-01  0.280088D-01 -0.273137D+02
  301.9998  0.238694D-01  0.208678D-01  0.440552D+02
  302.3069  0.276923D-01  0.268930D-01  0.116079D+02
  302.6133  0.365487D-01  0.362022D-01  0.492838D+01
  302.9190  0.448039D-01  0.450328D-01 -0.322328D+01
  303.2238  0.504775D-01  0.502223D-01  0.352029D+01
  303.5277  0.524708D-01  0.555619D-01 -0.422249D+02
  303.8307  0.516151D-01  0.496396D-01  0.267212D+02
  304.1329  0.541108D-01  0.520675D-01  0.281915D+02
  304.4342  0.618085D-01  0.624199D-01 -0.843521D+01
   31 298.260 307.391 302.826  2.919D-01  0.000D+00 -3.856D-02  0.000D+00  4.343D-02  4.689D+01 10004  0.000D+00
  298.2602  0.175832D-01  0.163429D-01  0.194455D+02
  298.5752  0.159658D-01  0.146661D-01  0.206125D+02
  298.8896  0.193383D-01  0.203851D-01 -0.164126D+02
  299.2035  0.225097D-01  0.226907D-01 -0.280566D+01
  299.5168  0.220478D-01  0.207722D-01  0.197755D+02
  299.8294  0.214012D-01  0.228016D-01 -0.214669D+02
  300.1415  0.187046D-01  0.172273D-01  0.226471D+02
  300.4529  0.192702D-01  0.207894D-01 -0.232883D+02
  300.7637  0.217416D-01  0.234258D-01 -0.252572D+02
  301.0738  0.248466D-01  0.264139D-01 -0.232520D+02
  301.3831  0.275124D-01  0.299313D-01 -0.355032D+02
  301.6918  0.261479D-01  0.271655D-01 -0.149363D+02
  301.9998  0.238694D-01  0.202145D-01  0.536442D+02
  302.3069  0.276923D-01  0.267425D-01  0.137939D+02
  302.6133  0.365487D-01  0.355128D-01  0.147346D+02
  302.9190  0.448039D-01  0.439045D-01  0.126621D+02
  303.2238  0.504775D-01  0.491690D-01  0.180527D+02
  303.5277  0.524708D-01  0.540545D-01 -0.216333D+02
  303.8307  0.516151D-01  0.485662D-01  0.412405D+02
  304.1329  0.541108D-01  0.519431D-01  0.299065D+02
  304.4342  0.618085D-01  0.630551D-01 -0.171986D+02
  304.7345  0.702841D-01  0.652996D-01  0.625174D+02
  305.0339  0.792782D-01  0.758341D-01  0.431984D+02
  305.3323  0.833945D-01  0.884869D-01 -0.638714D+02
  305.6296  0.770095D-01  0.768552D-01  0.193460D+01
  305.9259  0.748379D-01  0.710275D-01  0.438089D+02
  306.2212  0.833621D-01  0.975449D-01 -0.163062D+03
  306.5153  0.937985D-01  0.100746D+00 -0.737302D+02
  306.8083  0.110588D+00  0.107058D+00  0.347860D+02
  307.1002  0.137570D+00  0.135714D+00  0.160050D+02
  307.3908  0.158719D+00  0.146333D+00  0.100514D+03
   26 301.383 308.825 305.104  2.919D-01  0.000D+00 -7.044D-02  0.000D+00  7.617D-02  5.331D+01 10004  0.000D+00
  301.3831  0.275124D-01  0.287778D-01 -0.185731D+02
  301.6918  0.261479D-01  0.259615D-01  0.273543D+01
  301.9998  0.238694D-01  0.200895D-01  0.554775D+02
  302.3069  0.276923D-01  0.281865D-01 -0.717759D+01
  302.6133  0.365487D-01  0.370274D-01 -0.680817D+01
  302.9190  0.448039D-01  0.452090D-01 -0.570307D+01
  303.2238  0.504775D-01  0.508349D-01 -0.493107D+01
  303.5277  0.524708D-01  0.543967D-01 -0.263083D+02
  303.8307  0.516151D-01  0.488140D-01  0.378881D+02
  304.1329  0.541108D-01  0.529235D-01  0.163812D+02
  304.4342  0.618085D-01  0.640119D-01 -0.303998D+02
  304.7345  0.702841D-01  0.648357D-01  0.683366D+02
  305.0339  0.792782D-01  0.772613D-01  0.252979D+02
  305.3323  0.833945D-01  0.870348D-01 -0.456582D+02
  305.6296  0.770095D-01  0.739393D-01  0.385067D+02
  305.9259  0.748379D-01  0.718138D-01  0.347687D+02
  306.2212  0.833621D-01  0.980253D-01 -0.168586D+03
  306.5153  0.937985D-01  0.987450D-01 -0.524956D+02
  306.8083  0.110588D+00  0.108506D+00  0.205167D+02
  307.1002  0.137570D+00  0.136663D+00  0.782616D+01
  307.3908  0.158719D+00  0.146165D+00  0.101879D+03
  307.6803  0.170500D+00  0.158482D+00  0.872649D+02
  307.9685  0.177193D+00  0.174990D+00  0.152001D+02
  308.2555  0.186528D+00  0.183521D+00  0.188525D+02
  308.5411  0.202701D+00  0.215416D+00 -0.730951D+02
  308.8254  0.203495D+00  0.210591D+00 -0.362594D+02
   16 304.434 308.825 306.630  2.919D-01  0.000D+00  8.809D-03  0.000D+00  1.172D-01  6.021D+01 10003  0.000D+00
  304.4342  0.618085D-01  0.667920D-01 -0.687557D+02
  304.7345  0.702841D-01  0.667814D-01  0.439317D+02
  305.0339  0.792782D-01  0.711779D-01  0.101598D+03
  305.3323  0.833945D-01  0.853398D-01 -0.243994D+02
  305.6296  0.770095D-01  0.770498D-01 -0.506552D+00
  305.9259  0.748379D-01  0.679919D-01  0.787096D+02
  306.2212  0.833621D-01  0.935076D-01 -0.116645D+03
  306.5153  0.937985D-01  0.103231D+00 -0.100107D+03
  306.8083  0.110588D+00  0.106773D+00  0.375969D+02
  307.1002  0.137570D+00  0.137261D+00  0.266986D+01
  307.3908  0.158719D+00  0.152382D+00  0.514248D+02
  307.6803  0.170500D+00  0.161366D+00  0.663245D+02
  307.9685  0.177193D+00  0.178848D+00 -0.114174D+02
  308.2555  0.186528D+00  0.182892D+00  0.227964D+02
  308.5411  0.202701D+00  0.207381D+00 -0.269039D+02
  308.8254  0.203495D+00  0.208916D+00 -0.276991D+02
   31 312.051 316.749 314.400  2.919D-01  0.000D+00 -5.519D-02  0.000D+00  7.409D-01  1.174D+02 10300  0.000D+00
  312.0507  0.476569D+00  0.501370D+00 -0.667462D+02
  312.2083  0.514547D+00  0.528813D+00 -0.392042D+02
  312.3658  0.568909D+00  0.568875D+00  0.936987D-01
  312.5233  0.613223D+00  0.593797D+00  0.541484D+02
  312.6807  0.641583D+00  0.609723D+00  0.888068D+02
  312.8380  0.665325D+00  0.631663D+00  0.938266D+02
  312.9953  0.687932D+00  0.649837D+00  0.106184D+03
  313.1525  0.688337D+00  0.657507D+00  0.859321D+02
  313.3096  0.664271D+00  0.666798D+00 -0.704388D+01
  313.4666  0.644014D+00  0.696323D+00 -0.145802D+03
  313.6236  0.665811D+00  0.757906D+00 -0.239588D+03
  313.7805  0.736873D+00  0.835694D+00 -0.257085D+03
  313.9374  0.827949D+00  0.888739D+00 -0.148262D+03
  314.0941  0.885965D+00  0.878069D+00  0.192589D+02
  314.2509  0.852500D+00  0.790555D+00  0.151081D+03
  314.4075  0.766286D+00  0.691534D+00  0.182314D+03
  314.5640  0.740519D+00  0.687523D+00  0.129254D+03
  314.7205  0.833378D+00  0.789628D+00  0.106701D+03
  314.8770  0.971045D+00  0.912966D+00  0.141649D+03
  315.0333  0.105434D+01  0.996055D+00  0.142158D+03
  315.1896  0.107103D+01  0.103330D+01  0.920275D+02
  315.3458  0.103198D+01  0.103639D+01 -0.107496D+02
  315.5019  0.948600D+00  0.994129D+00 -0.111043D+03
  315.6580  0.835971D+00  0.895557D+00 -0.145328D+03
  315.8140  0.739547D+00  0.788920D+00 -0.120419D+03
  315.9699  0.707541D+00  0.753272D+00 -0.111536D+03
  316.1258  0.780547D+00  0.819617D+00 -0.952887D+02
  316.2816  0.924859D+00  0.946066D+00 -0.517222D+02
  316.4373  0.107225D+01  0.106503D+01  0.176107D+02
  316.5930  0.118626D+01  0.115178D+01  0.840792D+02
  316.7485  0.125805D+01  0.123287D+01  0.577946D+02
   31 313.624 318.301 315.962  2.919D-01  0.000D+00 -8.555D-02  0.000D+00  9.547D-01  8.861D+01 10300  0.000D+00
  313.6236  0.665811D+00  0.675564D+00 -0.253740D+02
  313.7805  0.736873D+00  0.780960D+00 -0.114695D+03
  313.9374  0.827949D+00  0.853139D+00 -0.614377D+02
  314.0941  0.885965D+00  0.852952D+00  0.805159D+02
  314.2509  0.852500D+00  0.773071D+00  0.193722D+03
  314.4075  0.766286D+00  0.694912D+00  0.174076D+03
  314.5640  0.740519D+00  0.722869D+00  0.430469D+02
  314.7205  0.833378D+00  0.844304D+00 -0.266472D+02
  314.8770  0.971045D+00  0.968906D+00  0.521806D+01
  315.0333  0.105434D+01  0.104368D+01  0.260130D+02
  315.1896  0.107103D+01  0.107068D+01  0.858100D+00
  315.3458  0.103198D+01  0.106031D+01 -0.691051D+02
  315.5019  0.948600D+00  0.997923D+00 -0.120295D+03
  315.6580  0.835971D+00  0.882266D+00 -0.112910D+03
  315.8140  0.739547D+00  0.775098D+00 -0.867069D+02
  315.9699  0.707541D+00  0.752531D+00 -0.109730D+03
  316.1258  0.780547D+00  0.826612D+00 -0.112349D+03
  316.2816  0.924859D+00  0.944159D+00 -0.470728D+02
  316.4373  0.107225D+01  0.104343D+01  0.702977D+02
  316.5930  0.118626D+01  0.111285D+01  0.179044D+03
  316.7485  0.125805D+01  0.118387D+01  0.170276D+03
  316.9041  0.132311D+01  0.129033D+01  0.710822D+02
  317.0595  0.141411D+01  0.142506D+01 -0.237353D+02
  317.2148  0.151434D+01  0.152450D+01 -0.220218D+02
  317.3702  0.154975D+01  0.155340D+01 -0.791595D+01
  317.5254  0.151248D+01  0.153699D+01 -0.531359D+02
  317.6805  0.143048D+01  0.145671D+01 -0.568665D+02
  317.8357  0.130237D+01  0.129216D+01  0.221369D+02
  317.9907  0.115806D+01  0.113653D+01  0.494105D+02
  318.1456  0.109040D+01  0.109685D+01 -0.148122D+02
  318.3005  0.116616D+01  0.117587D+01 -0.222885D+02
   31 315.190 319.846 317.518  2.919D-01  0.000D+00 -7.229D-02  0.000D+00  1.142D+00  1.741D+02 10000  0.000D+00
  315.1896  0.107103D+01  0.108771D+01 -0.406805D+02
  315.3458  0.103198D+01  0.104970D+01 -0.432132D+02
  315.5019  0.948600D+00  0.972592D+00 -0.585131D+02
  315.6580  0.835971D+00  0.851557D+00 -0.380152D+02
  315.8140  0.739547D+00  0.740115D+00 -0.138701D+01
  315.9699  0.707541D+00  0.708881D+00 -0.326904D+01
  316.1258  0.780547D+00  0.774482D+00  0.147925D+02
  316.2816  0.924859D+00  0.890801D+00  0.830656D+02
  316.4373  0.107225D+01  0.997567D+00  0.182146D+03
  316.5930  0.118626D+01  0.107829D+01  0.263325D+03
  316.7485  0.125805D+01  0.116055D+01  0.223799D+03
  316.9041  0.132311D+01  0.127827D+01  0.972160D+02
  317.0595  0.141411D+01  0.143077D+01 -0.361157D+02
  317.2148  0.151434D+01  0.155596D+01 -0.902200D+02
  317.3702  0.154975D+01  0.160811D+01 -0.126519D+03
  317.5254  0.151248D+01  0.160890D+01 -0.209031D+03
  317.6805  0.143048D+01  0.154249D+01 -0.242840D+03
  317.8357  0.130237D+01  0.138010D+01 -0.168503D+03
  317.9907  0.115806D+01  0.120996D+01 -0.119145D+03
  318.1456  0.109040D+01  0.115262D+01 -0.142829D+03
  318.3005  0.116616D+01  0.121903D+01 -0.121349D+03
  318.4554  0.133178D+01  0.135291D+01 -0.457943D+02
  318.6101  0.151353D+01  0.150329D+01  0.210235D+02
  318.7648  0.170200D+01  0.163758D+01  0.132307D+03
  318.9194  0.185053D+01  0.168964D+01  0.313914D+03
  319.0739  0.182419D+01  0.159142D+01  0.454182D+03
  319.2284  0.161174D+01  0.143712D+01  0.358642D+03
  319.3828  0.141038D+01  0.139879D+01  0.251329D+02
  319.5371  0.138502D+01  0.148250D+01 -0.211323D+03
  319.6914  0.150753D+01  0.160297D+01 -0.196004D+03
  319.8456  0.162916D+01  0.169559D+01 -0.136448D+03
   31 316.749 321.384 319.066  2.919D-01  0.000D+00 -1.203D-02  0.000D+00  1.290D+00  2.374D+02 10300  0.000D+00
  316.7485  0.125805D+01  0.112703D+01  0.300751D+03
  316.9041  0.132311D+01  0.124153D+01  0.176867D+03
  317.0595  0.141411D+01  0.139349D+01  0.447081D+02
  317.2148  0.151434D+01  0.154235D+01 -0.607146D+02
  317.3702  0.154975D+01  0.161978D+01 -0.151827D+03
  317.5254  0.151248D+01  0.162888D+01 -0.252344D+03
  317.6805  0.143048D+01  0.158355D+01 -0.331855D+03
  317.8357  0.130237D+01  0.144386D+01 -0.306732D+03
  317.9907  0.115806D+01  0.124971D+01 -0.210390D+03
  318.1456  0.109040D+01  0.113237D+01 -0.963511D+02
  318.3005  0.116616D+01  0.114692D+01  0.441621D+02
  318.4554  0.133178D+01  0.125016D+01  0.176963D+03
  318.6101  0.151353D+01  0.138614D+01  0.261631D+03
  318.7648  0.170200D+01  0.152183D+01  0.370044D+03
  318.9194  0.185053D+01  0.161374D+01  0.462000D+03
  319.0739  0.182419D+01  0.158027D+01  0.475933D+03
  319.2284  0.161174D+01  0.144051D+01  0.351680D+03
  319.3828  0.141038D+01  0.136284D+01  0.103057D+03
  319.5371  0.138502D+01  0.142789D+01 -0.929352D+02
  319.6914  0.150753D+01  0.157394D+01 -0.136383D+03
  319.8456  0.162916D+01  0.172922D+01 -0.205519D+03
  319.9997  0.169536D+01  0.184298D+01 -0.288034D+03
  320.1538  0.173976D+01  0.191944D+01 -0.350579D+03
  320.3078  0.186649D+01  0.201747D+01 -0.294584D+03
  320.4617  0.205553D+01  0.213541D+01 -0.148437D+03
  320.6155  0.220932D+01  0.220733D+01  0.352589D+01
  320.7693  0.223177D+01  0.217650D+01  0.980368D+02
  320.9230  0.211695D+01  0.202826D+01  0.164799D+03
  321.0767  0.193237D+01  0.184108D+01  0.169628D+03
  321.2303  0.177412D+01  0.171830D+01  0.108911D+03
  321.3838  0.173190D+01  0.172829D+01  0.705724D+01
   31 318.301 322.915 320.608  2.919D-01  0.000D+00  5.539D-02  0.000D+00  1.490D+00  2.130D+02 10300  0.000D+00
  318.3005  0.116616D+01  0.134610D+01 -0.413045D+03
  318.4554  0.133178D+01  0.137602D+01 -0.958964D+02
  318.6101  0.151353D+01  0.147271D+01  0.838341D+02
  318.7648  0.170200D+01  0.158411D+01  0.242131D+03
  318.9194  0.185053D+01  0.167772D+01  0.337175D+03
  319.0739  0.182419D+01  0.168196D+01  0.277525D+03
  319.2284  0.161174D+01  0.155149D+01  0.123735D+03
  319.3828  0.141038D+01  0.141067D+01 -0.628501D+00
  319.5371  0.138502D+01  0.141054D+01 -0.553264D+02
  319.6914  0.150753D+01  0.153045D+01 -0.470667D+02
  319.8456  0.162916D+01  0.168983D+01 -0.124609D+03
  319.9997  0.169536D+01  0.182839D+01 -0.259569D+03
  320.1538  0.173976D+01  0.191482D+01 -0.341554D+03
  320.3078  0.186649D+01  0.199768D+01 -0.255975D+03
  320.4617  0.205553D+01  0.210745D+01 -0.964869D+02
  320.6155  0.220932D+01  0.219966D+01  0.171349D+02
  320.7693  0.223177D+01  0.220234D+01  0.521969D+02
  320.9230  0.211695D+01  0.208046D+01  0.678141D+02
  321.0767  0.193237D+01  0.187303D+01  0.110265D+03
  321.2303  0.177412D+01  0.168333D+01  0.177136D+03
  321.3838  0.173190D+01  0.159687D+01  0.263472D+03
  321.5372  0.180515D+01  0.163588D+01  0.330269D+03
  321.6906  0.194963D+01  0.177445D+01  0.325525D+03
  321.8439  0.206177D+01  0.195089D+01  0.196667D+03
