           0
 T F
nwave fwave lwave wave  shift    squeeze     sin      rms    exval
  282.3907  0.219561D-02  0.219963D-02 -0.282772D+00
  282.7224  0.229722D-02  0.229357D-02  0.261728D+00
  283.0538  0.248865D-02  0.245327D-02  0.243207D+01
  283.3848  0.244019D-02  0.245776D-02 -0.124656D+01
   21 278.717 285.364 282.041  1.547D-02  0.000D+00  5.136D-03  1.817D+00 10000  1.205D-02
  278.7171  0.975688D-03  0.984363D-03 -0.664288D+00
  279.0531  0.820462D-03  0.800986D-03  0.153160D+01
  279.3887  0.587452D-03  0.609256D-03 -0.184789D+01
  279.7239  0.547929D-03  0.528597D-03  0.167088D+01
  280.0586  0.526507D-03  0.523727D-03  0.245140D+00
  280.3929  0.591118D-03  0.597165D-03 -0.522661D+00
  280.7269  0.800644D-03  0.811069D-03 -0.883510D+00
  281.0604  0.112129D-02  0.111624D-02  0.408600D+00
  281.3935  0.144377D-02  0.144177D-02  0.151776D+00
  281.7263  0.178000D-02  0.177742D-02  0.186036D+00
  282.0587  0.202630D-02  0.203240D-02 -0.440187D+00
  282.3907  0.219561D-02  0.218374D-02  0.835643D+00
  282.7224  0.229722D-02  0.228865D-02  0.613467D+00
  283.0538  0.248865D-02  0.246163D-02  0.185734D+01
  283.3848  0.244019D-02  0.251153D-02 -0.506240D+01
  283.7155  0.242083D-02  0.244420D-02 -0.164531D+01
  284.0459  0.247800D-02  0.241522D-02  0.434918D+01
  284.3760  0.221222D-02  0.221578D-02 -0.258965D+00
  284.7057  0.180566D-02  0.178197D-02  0.178235D+01
  285.0352  0.115967D-02  0.117996D-02 -0.168696D+01
  285.3644  0.962399D-03  0.973311D-03 -0.952555D+00
   21 280.727 287.333 284.030 -2.882D-03  0.000D+00  5.418D-03  2.506D+00 10000  9.196D-03
  280.7269  0.800644D-03  0.829744D-03 -0.246622D+01
  281.0604  0.112129D-02  0.112219D-02 -0.724524D-01
  281.3935  0.144377D-02  0.143769D-02  0.461683D+00
  281.7263  0.178000D-02  0.176157D-02  0.132946D+01
  282.0587  0.202630D-02  0.201136D-02  0.107754D+01
  282.3907  0.219561D-02  0.216678D-02  0.202940D+01
  282.7224  0.229722D-02  0.228957D-02  0.547608D+00
  283.0538  0.248865D-02  0.247585D-02  0.879705D+00
  283.3848  0.244019D-02  0.252823D-02 -0.624809D+01
  283.7155  0.242083D-02  0.247434D-02 -0.376678D+01
  284.0459  0.247800D-02  0.243804D-02  0.276809D+01
  284.3760  0.221222D-02  0.221567D-02 -0.250823D+00
  284.7057  0.180566D-02  0.174955D-02  0.422248D+01
  285.0352  0.115967D-02  0.114302D-02  0.138390D+01
  285.3644  0.962399D-03  0.965951D-03 -0.310063D+00
  285.6933  0.156486D-02  0.152683D-02  0.288680D+01
  286.0219  0.240915D-02  0.238044D-02  0.200485D+01
  286.3502  0.294975D-02  0.296401D-02 -0.929033D+00
  286.6782  0.310371D-02  0.316325D-02 -0.382172D+01
  287.0060  0.331874D-02  0.334317D-02 -0.153444D+01
  287.3335  0.356515D-02  0.352355D-02  0.255707D+01
   21 282.722 289.293 286.008 -3.706D-03  0.000D+00  5.963D-03  3.187D+00 10300  8.902D-03
  282.7224  0.229722D-02  0.226848D-02  0.205649D+01
  283.0538  0.248865D-02  0.246755D-02  0.145062D+01
  283.3848  0.244019D-02  0.252148D-02 -0.576915D+01
  283.7155  0.242083D-02  0.246342D-02 -0.299801D+01
  284.0459  0.247800D-02  0.243640D-02  0.288175D+01
  284.3760  0.221222D-02  0.221372D-02 -0.109112D+00
  284.7057  0.180566D-02  0.174644D-02  0.445607D+01
  285.0352  0.115967D-02  0.112369D-02  0.299112D+01
  285.3644  0.962399D-03  0.938665D-03  0.207182D+01
  285.6933  0.156486D-02  0.151634D-02  0.368250D+01
  286.0219  0.240915D-02  0.238816D-02  0.146599D+01
  286.3502  0.294975D-02  0.297955D-02 -0.194180D+01
  286.6782  0.310371D-02  0.317598D-02 -0.463833D+01
  287.0060  0.331874D-02  0.337029D-02 -0.323733D+01
  287.3335  0.356515D-02  0.359492D-02 -0.183028D+01
  287.6607  0.333970D-02  0.331627D-02  0.147162D+01
  287.9876  0.274526D-02  0.270687D-02  0.235979D+01
  288.3143  0.269348D-02  0.270357D-02 -0.620161D+00
  288.6407  0.372633D-02  0.361278D-02  0.643632D+01
  288.9669  0.419281D-02  0.416713D-02  0.140093D+01
  289.2928  0.445744D-02  0.453304D-02 -0.412470D+01
   21 284.706 291.243 287.974 -6.342D-03  0.000D+00  6.564D-03  3.096D+00 10300  8.189D-03
  284.7057  0.180566D-02  0.180637D-02 -0.533959D-01
  285.0352  0.115967D-02  0.113275D-02  0.223785D+01
  285.3644  0.962399D-03  0.931140D-03  0.272865D+01
  285.6933  0.156486D-02  0.153166D-02  0.252022D+01
  286.0219  0.240915D-02  0.241863D-02 -0.662090D+00
  286.3502  0.294975D-02  0.300001D-02 -0.327465D+01
  286.6782  0.310371D-02  0.316982D-02 -0.424307D+01
  287.0060  0.331874D-02  0.335476D-02 -0.226260D+01
  287.3335  0.356515D-02  0.359138D-02 -0.161254D+01
  287.6607  0.333970D-02  0.329974D-02  0.250937D+01
  287.9876  0.274526D-02  0.266300D-02  0.505673D+01
  288.3143  0.269348D-02  0.265409D-02  0.242130D+01
  288.6407  0.372633D-02  0.361172D-02  0.649685D+01
  288.9669  0.419281D-02  0.414575D-02  0.256741D+01
  289.2928  0.445744D-02  0.449368D-02 -0.197723D+01
  289.6184  0.523872D-02  0.526801D-02 -0.159762D+01
  289.9438  0.620215D-02  0.622319D-02 -0.108015D+01
  290.2689  0.686544D-02  0.688789D-02 -0.108841D+01
  290.5937  0.697771D-02  0.705357D-02 -0.367882D+01
  290.9182  0.681389D-02  0.686715D-02 -0.258269D+01
  291.2425  0.705446D-02  0.694132D-02  0.548693D+01
   21 286.678 293.182 289.930  3.322D-03  0.000D+00  7.305D-03  3.226D+00 10300  1.073D-02
  286.6782  0.310371D-02  0.311643D-02 -0.816525D+00
  287.0060  0.331874D-02  0.331805D-02  0.432873D-01
  287.3335  0.356515D-02  0.360986D-02 -0.274874D+01
  287.6607  0.333970D-02  0.334294D-02 -0.203539D+00
  287.9876  0.274526D-02  0.268428D-02  0.374861D+01
  288.3143  0.269348D-02  0.262119D-02  0.444421D+01
  288.6407  0.372633D-02  0.363740D-02  0.504097D+01
  288.9669  0.419281D-02  0.417555D-02  0.941637D+00
  289.2928  0.445744D-02  0.449338D-02 -0.196057D+01
  289.6184  0.523872D-02  0.526150D-02 -0.124292D+01
  289.9438  0.620215D-02  0.623038D-02 -0.144927D+01
  290.2689  0.686544D-02  0.691039D-02 -0.217985D+01
  290.5937  0.697771D-02  0.709168D-02 -0.552719D+01
  290.9182  0.681389D-02  0.688567D-02 -0.348088D+01
  291.2425  0.705446D-02  0.698517D-02  0.336030D+01
  291.5665  0.708654D-02  0.698011D-02  0.516135D+01
  291.8903  0.697427D-02  0.689616D-02  0.378817D+01
  292.2137  0.698000D-02  0.690035D-02  0.386241D+01
  292.5369  0.640950D-02  0.645680D-02 -0.242875D+01
  292.8597  0.647136D-02  0.656211D-02 -0.465970D+01
  293.1823  0.773264D-02  0.771768D-02  0.687656D+00
   21 288.641 295.111 291.876  2.429D-03  0.000D+00  8.171D-03  2.367D+00 10300  7.283D-03
