  300.1415  0.158459D-01  0.157069D-01  0.112476D+01
  300.4529  0.163251D-01  0.166123D-01 -0.232502D+01
  300.7637  0.184187D-01  0.193419D-01 -0.730901D+01
  301.0738  0.210492D-01  0.219108D-01 -0.674848D+01
  301.3831  0.233076D-01  0.244744D-01 -0.904147D+01
  301.6918  0.221516D-01  0.233567D-01 -0.933819D+01
  301.9998  0.202213D-01  0.199897D-01  0.179499D+01
  302.3069  0.234600D-01  0.226374D-01  0.630714D+01
  302.6133  0.309628D-01  0.300954D-01  0.651354D+01
   21 298.260 304.434 301.347 -4.666D-02  0.000D+00  2.845D-02  4.738D+00 10000  1.835D-02
  298.2602  0.148959D-01  0.154131D-01 -0.428120D+01
  298.5752  0.135257D-01  0.140297D-01 -0.421925D+01
  298.8896  0.163827D-01  0.165209D-01 -0.114351D+01
  299.2035  0.190695D-01  0.179793D-01  0.892209D+01
  299.5168  0.186782D-01  0.177863D-01  0.729978D+01
  299.8294  0.181304D-01  0.172831D-01  0.685787D+01
  300.1415  0.158459D-01  0.157952D-01  0.410754D+00
  300.4529  0.163251D-01  0.170254D-01 -0.566786D+01
  300.7637  0.184187D-01  0.194689D-01 -0.831463D+01
  301.0738  0.210492D-01  0.220284D-01 -0.766912D+01
  301.3831  0.233076D-01  0.238309D-01 -0.405474D+01
  301.6918  0.221516D-01  0.221595D-01 -0.609774D-01
  301.9998  0.202213D-01  0.199218D-01  0.232129D+01
  302.3069  0.234600D-01  0.233829D-01  0.590801D+00
  302.6133  0.309628D-01  0.305109D-01  0.339407D+01
  302.9190  0.379564D-01  0.371544D-01  0.596057D+01
  303.2238  0.427629D-01  0.423320D-01  0.313833D+01
  303.5277  0.444515D-01  0.446490D-01 -0.142422D+01
  303.8307  0.437266D-01  0.438916D-01 -0.117788D+01
  304.1329  0.458409D-01  0.463034D-01 -0.336896D+01
  304.4342  0.523621D-01  0.523438D-01  0.133628D+00
   21 300.141 306.221 303.181 -3.933D-02  0.000D+00  4.125D-02  6.549D+00 10000  1.980D-02
  300.1415  0.158459D-01  0.158181D-01  0.225336D+00
  300.4529  0.163251D-01  0.166141D-01 -0.233887D+01
  300.7637  0.184187D-01  0.187882D-01 -0.292497D+01
  301.0738  0.210492D-01  0.211810D-01 -0.103212D+01
  301.3831  0.233076D-01  0.230169D-01  0.225244D+01
  301.6918  0.221516D-01  0.216412D-01  0.395522D+01
  301.9998  0.202213D-01  0.196077D-01  0.475476D+01
  302.3069  0.234600D-01  0.230774D-01  0.293330D+01
  302.6133  0.309628D-01  0.303998D-01  0.422792D+01
  302.9190  0.379564D-01  0.374140D-01  0.403089D+01
  303.2238  0.427629D-01  0.429736D-01 -0.153524D+01
  303.5277  0.444515D-01  0.456376D-01 -0.855416D+01
  303.8307  0.437266D-01  0.450168D-01 -0.921337D+01
  304.1329  0.458409D-01  0.473383D-01 -0.109068D+02
  304.4342  0.523621D-01  0.533113D-01 -0.691355D+01
  304.7345  0.595424D-01  0.582421D-01  0.861010D+01
  305.0339  0.671619D-01  0.648427D-01  0.153569D+02
  305.3323  0.706491D-01  0.694793D-01  0.774565D+01
  305.6296  0.652399D-01  0.649730D-01  0.176703D+01
  305.9259  0.634002D-01  0.637203D-01 -0.194289D+01
  306.2212  0.706216D-01  0.722313D-01 -0.977076D+01
   21 302.000 307.969 304.984 -3.784D-02  0.000D+00  6.178D-02  1.628D+01 10000  4.733D-02
  301.9998  0.202213D-01  0.189449D-01  0.989089D+01
  302.3069  0.234600D-01  0.232246D-01  0.180499D+01
  302.6133  0.309628D-01  0.311756D-01 -0.159726D+01
  302.9190  0.379564D-01  0.383816D-01 -0.316072D+01
  303.2238  0.427629D-01  0.437400D-01 -0.711735D+01
  303.5277  0.444515D-01  0.459774D-01 -0.110046D+02
  303.8307  0.437266D-01  0.444710D-01 -0.531588D+01
  304.1329  0.458409D-01  0.462648D-01 -0.308786D+01
  304.4342  0.523621D-01  0.520127D-01  0.254489D+01
  304.7345  0.595424D-01  0.565140D-01  0.200530D+02
  305.0339  0.671619D-01  0.633375D-01  0.253241D+02
  305.3323  0.706491D-01  0.689553D-01  0.112154D+02
  305.6296  0.652399D-01  0.650239D-01  0.142991D+01
  305.9259  0.634002D-01  0.648373D-01 -0.872337D+01
  306.2212  0.706216D-01  0.764549D-01 -0.354079D+02
  306.5153  0.794630D-01  0.850752D-01 -0.314453D+02
  306.8083  0.936862D-01  0.948556D-01 -0.608415D+01
  307.1002  0.116545D+00  0.112814D+00  0.169846D+02
  307.3908  0.134461D+00  0.127710D+00  0.289267D+02
  307.6803  0.144442D+00  0.140732D+00  0.142219D+02
  307.9685  0.150112D+00  0.155470D+00 -0.195149D+02
   21 303.831 309.670 306.750 -1.100D-01  0.000D+00  1.004D-01  2.179D+01 10304  6.670D-02
  303.8307  0.437266D-01  0.435850D-01  0.101159D+01
