   21 274.840 281.584 278.212  1.385D-02  0.000D+00  9.903D-01  7.103D+02 10300  7.404D-03
  274.8401  0.182749D+00  0.183128D+00 -0.173226D+03
  275.1822  0.218419D+00  0.217244D+00  0.502187D+03
  275.5237  0.246765D+00  0.246407D+00  0.140098D+03
  275.8646  0.296935D+00  0.296925D+00  0.382438D+01
  276.2050  0.345043D+00  0.345702D+00 -0.195390D+03
  276.5447  0.359600D+00  0.363358D+00 -0.102982D+04
  276.8840  0.361419D+00  0.362837D+00 -0.388384D+03
  277.2227  0.368880D+00  0.369112D+00 -0.637989D+02
  277.5610  0.354602D+00  0.351224D+00  0.925829D+03
  277.8987  0.287811D+00  0.285318D+00  0.853970D+03
  278.2359  0.246213D+00  0.246490D+00 -0.104510D+03
  278.5727  0.235373D+00  0.234635D+00  0.286073D+03
  278.9090  0.197381D+00  0.196001D+00  0.541346D+03
  279.2448  0.141327D+00  0.141598D+00 -0.123873D+03
  279.5803  0.108489D+00  0.112100D+00 -0.197870D+04
  279.9152  0.101996D+00  0.104279D+00 -0.754934D+03
  280.2498  0.107893D+00  0.109430D+00 -0.510618D+03
  280.5839  0.137790D+00  0.137960D+00 -0.558827D+02
  280.9176  0.199400D+00  0.197091D+00  0.702334D+03
  281.2509  0.264405D+00  0.260423D+00  0.115653D+04
  281.5839  0.331411D+00  0.333964D+00 -0.687696D+03
   21 276.884 283.574 280.229  5.515D-03  0.000D+00  1.013D+00  9.314D+02 10300  9.782D-03
  276.8840  0.361419D+00  0.364140D+00 -0.745339D+03
  277.2227  0.368880D+00  0.370310D+00 -0.391785D+03
  277.5610  0.354602D+00  0.350943D+00  0.100295D+04
  277.8987  0.287811D+00  0.283942D+00  0.132506D+04
  278.2359  0.246213D+00  0.246725D+00 -0.192969D+03
  278.5727  0.235373D+00  0.235656D+00 -0.109748D+03
  278.9090  0.197381D+00  0.196215D+00  0.457294D+03
  279.2448  0.141327D+00  0.141646D+00 -0.145732D+03
  279.5803  0.108489D+00  0.112817D+00 -0.237132D+04
  279.9152  0.101996D+00  0.105285D+00 -0.108736D+04
  280.2498  0.107893D+00  0.110678D+00 -0.925380D+03
  280.5839  0.137790D+00  0.139816D+00 -0.665934D+03
  280.9176  0.199400D+00  0.198489D+00  0.277009D+03
  281.2509  0.264405D+00  0.259662D+00  0.137751D+04
  281.5839  0.331411D+00  0.328765D+00  0.712717D+03
  281.9164  0.385789D+00  0.386442D+00 -0.178925D+03
  282.2486  0.422641D+00  0.423431D+00 -0.216332D+03
  282.5804  0.441116D+00  0.438552D+00  0.702569D+03
  282.9118  0.464671D+00  0.463634D+00  0.284000D+03
  283.2430  0.479388D+00  0.485321D+00 -0.162570D+04
  283.5737  0.461888D+00  0.459102D+00  0.763425D+03
   21 278.909 285.551 282.230  7.150D-04  0.000D+00  1.009D+00  1.102D+03 10300  7.501D-03
  278.9090  0.197381D+00  0.194420D+00  0.116181D+04
  279.2448  0.141327D+00  0.140619D+00  0.323296D+03
  279.5803  0.108489D+00  0.112663D+00 -0.228698D+04
  279.9152  0.101996D+00  0.105457D+00 -0.114430D+04
  280.2498  0.107893D+00  0.110922D+00 -0.100651D+04
  280.5839  0.137790D+00  0.140275D+00 -0.816621D+03
  280.9176  0.199400D+00  0.199144D+00  0.776374D+02
  281.2509  0.264405D+00  0.259500D+00  0.142447D+04
  281.5839  0.331411D+00  0.328121D+00  0.886144D+03
  281.9164  0.385789D+00  0.384845D+00  0.258704D+03
  282.2486  0.422641D+00  0.421466D+00  0.321973D+03
  282.5804  0.441116D+00  0.436854D+00  0.116787D+04
  282.9118  0.464671D+00  0.464209D+00  0.126461D+03
  283.2430  0.479388D+00  0.489252D+00 -0.270264D+04
  283.5737  0.461888D+00  0.466250D+00 -0.119506D+04
  283.9041  0.461559D+00  0.457826D+00  0.102276D+04
  284.2342  0.433161D+00  0.428757D+00  0.120679D+04
  284.5639  0.358808D+00  0.359293D+00 -0.132730D+03
  284.8934  0.244537D+00  0.244359D+00  0.557999D+02
  285.2225  0.152684D+00  0.151945D+00  0.255965D+03
  285.5513  0.195700D+00  0.196811D+00 -0.368673D+03
   21 280.918 287.518 284.218  7.942D-04  0.000D+00  9.948D-01  8.364D+02 10300  4.114D-03
  280.9176  0.199400D+00  0.203255D+00 -0.117321D+04
  281.2509  0.264405D+00  0.262726D+00  0.487719D+03
  281.5839  0.331411D+00  0.330213D+00  0.322695D+03
  281.9164  0.385789D+00  0.385690D+00  0.270195D+02
  282.2486  0.422641D+00  0.421295D+00  0.368892D+03
  282.5804  0.441116D+00  0.436102D+00  0.137392D+04
  282.9118  0.464671D+00  0.463264D+00  0.385453D+03
  283.2430  0.479388D+00  0.488480D+00 -0.249124D+04
  283.5737  0.461888D+00  0.465937D+00 -0.110941D+04
  283.9041  0.461559D+00  0.458005D+00  0.973710D+03
  284.2342  0.433161D+00  0.429346D+00  0.104517D+04
  284.5639  0.358808D+00  0.360000D+00 -0.326495D+03
  284.8934  0.244537D+00  0.244826D+00 -0.904788D+02
  285.2225  0.152684D+00  0.152059D+00  0.216359D+03
  285.5513  0.195700D+00  0.196465D+00 -0.254078D+03
  285.8798  0.339270D+00  0.339131D+00  0.396053D+02
  286.2080  0.466001D+00  0.463632D+00  0.648994D+03
  286.5359  0.511411D+00  0.511498D+00 -0.238137D+02
  286.8635  0.517541D+00  0.517755D+00 -0.588931D+02
  287.1908  0.558441D+00  0.561013D+00 -0.704627D+03
  287.5178  0.549286D+00  0.547777D+00  0.413359D+03
   21 282.912 289.474 286.193  6.639D-04  0.000D+00  9.983D-01  7.901D+02 10300  2.960D-03
  282.9118  0.464671D+00  0.459523D+00  0.141038D+04
  283.2430  0.479388D+00  0.486922D+00 -0.206438D+04
  283.5737  0.461888D+00  0.464103D+00 -0.606826D+03
  283.9041  0.461559D+00  0.457922D+00  0.996344D+03
  284.2342  0.433161D+00  0.429806D+00  0.919306D+03
  284.5639  0.358808D+00  0.360965D+00 -0.590885D+03
  284.8934  0.244537D+00  0.244896D+00 -0.112376D+03
  285.2225  0.152684D+00  0.150173D+00  0.869968D+03
  285.5513  0.195700D+00  0.195373D+00  0.108608D+03
  285.8798  0.339270D+00  0.339763D+00 -0.140909D+03
  286.2080  0.466001D+00  0.464949D+00  0.288118D+03
  286.5359  0.511411D+00  0.512188D+00 -0.212954D+03
  286.8635  0.517541D+00  0.516571D+00  0.265653D+03
  287.1908  0.558441D+00  0.561747D+00 -0.905973D+03
  287.5178  0.549286D+00  0.548407D+00  0.240810D+03
  287.8446  0.453659D+00  0.455449D+00 -0.490286D+03
  288.1710  0.366145D+00  0.364555D+00  0.435578D+03
  288.4972  0.464318D+00  0.466440D+00 -0.581643D+03
  288.8231  0.587009D+00  0.582751D+00  0.116668D+04
  289.1487  0.611868D+00  0.611213D+00  0.179467D+03
  289.4741  0.674712D+00  0.676588D+00 -0.514131D+03
   21 284.893 291.420 288.157  1.154D-03  0.000D+00  9.966D-01  6.299D+02 10300  2.346D-03
  284.8934  0.244537D+00  0.243377D+00  0.363523D+03
  285.2225  0.152684D+00  0.151317D+00  0.473436D+03
  285.5513  0.195700D+00  0.196093D+00 -0.130464D+03
  285.8798  0.339270D+00  0.339757D+00 -0.139377D+03
  286.2080  0.466001D+00  0.465181D+00  0.224649D+03
  286.5359  0.511411D+00  0.513052D+00 -0.449608D+03
  286.8635  0.517541D+00  0.518010D+00 -0.128557D+03
  287.1908  0.558441D+00  0.562127D+00 -0.100985D+04
  287.5178  0.549286D+00  0.548519D+00  0.210029D+03
  287.8446  0.453659D+00  0.455248D+00 -0.435233D+03
  288.1710  0.366145D+00  0.363269D+00  0.788076D+03
  288.4972  0.464318D+00  0.464944D+00 -0.171610D+03
  288.8231  0.587009D+00  0.581534D+00  0.150007D+04
  289.1487  0.611868D+00  0.608688D+00  0.871297D+03
  289.4741  0.674712D+00  0.673865D+00  0.232161D+03
  289.7992  0.794954D+00  0.795988D+00 -0.283297D+03
  290.1240  0.897955D+00  0.898407D+00 -0.123938D+03
  290.4485  0.938396D+00  0.941072D+00 -0.733429D+03
  290.7728  0.905453D+00  0.909712D+00 -0.116690D+04
  291.0968  0.886317D+00  0.884316D+00  0.548205D+03
  291.4205  0.897393D+00  0.895061D+00  0.639021D+03
   21 286.863 293.357 290.110  4.655D-03  0.000D+00  9.951D-01  1.171D+03 10300  5.264D-03
  286.8635  0.517541D+00  0.514520D+00  0.827621D+03
  287.1908  0.558441D+00  0.562186D+00 -0.102606D+04
  287.5178  0.549286D+00  0.549773D+00 -0.133453D+03
  287.8446  0.453659D+00  0.457022D+00 -0.921443D+03
  288.1710  0.366145D+00  0.359638D+00  0.178284D+04
  288.4972  0.464318D+00  0.464124D+00  0.530810D+02
  288.8231  0.587009D+00  0.583831D+00  0.870876D+03
  289.1487  0.611868D+00  0.610115D+00  0.480354D+03
  289.4741  0.674712D+00  0.674978D+00 -0.729339D+02
  289.7992  0.794954D+00  0.797718D+00 -0.757443D+03
  290.1240  0.897955D+00  0.900318D+00 -0.647499D+03
  290.4485  0.938396D+00  0.942219D+00 -0.104760D+04
  290.7728  0.905453D+00  0.909660D+00 -0.115279D+04
  291.0968  0.886317D+00  0.881148D+00  0.141630D+04
  291.4205  0.897393D+00  0.886918D+00  0.287000D+04
  291.7439  0.851001D+00  0.847281D+00  0.101915D+04
  292.0671  0.837412D+00  0.840318D+00 -0.796124D+03
  292.3900  0.786214D+00  0.791020D+00 -0.131672D+04
  292.7126  0.721152D+00  0.727277D+00 -0.167814D+04
  293.0349  0.802014D+00  0.804176D+00 -0.592263D+03
  293.3570  0.901562D+00  0.896707D+00  0.133024D+04
   21 288.823 295.603 292.213  5.193D-03  0.000D+00  9.944D-01  1.080D+03 10300  4.967D-03
  288.8231  0.587009D+00  0.581888D+00  0.312304D+03
  289.1487  0.611868D+00  0.609963D+00  0.965530D+03
  289.4741  0.674712D+00  0.674787D+00  0.560391D+03
  289.7992  0.794954D+00  0.797133D+00 -0.778249D+03
  290.1240  0.897955D+00  0.900016D+00 -0.990648D+03
  290.4485  0.938396D+00  0.942413D+00 -0.160089D+04
  290.7728  0.905453D+00  0.909765D+00 -0.114264D+04
  291.0968  0.886317D+00  0.880694D+00  0.180832D+04
  291.4205  0.897393D+00  0.887981D+00  0.226816D+04
  291.7439  0.851001D+00  0.846205D+00  0.150379D+04
  292.0671  0.837412D+00  0.841027D+00 -0.109811D+04
  292.3900  0.786214D+00  0.791240D+00 -0.141184D+04
  292.7126  0.721152D+00  0.722222D+00 -0.264508D+03
  293.0349  0.802014D+00  0.801290D+00  0.173818D+03
  293.3570  0.901562D+00  0.901527D+00  0.365403D+03
  293.6788  0.798077D+00  0.794226D+00  0.928178D+03
  294.0003  0.727032D+00  0.726207D+00 -0.233356D+03
  294.3215  0.798940D+00  0.800259D+00 -0.720953D+02
  294.6424  0.791314D+00  0.797648D+00 -0.120288D+04
  294.9631  0.729668D+00  0.727236D+00 -0.658640D+03
  295.6034  0.851622D+00  0.846995D+00  0.882115D+03
   21 290.773 297.517 294.145  2.808D-03  0.000D+00  9.939D-01  1.036D+03 10000  3.595D-03
  290.7728  0.905453D+00  0.911652D+00 -0.169870D+04
  291.0968  0.886317D+00  0.881925D+00  0.120341D+04
  291.4205  0.897393D+00  0.890789D+00  0.180937D+04
  291.7439  0.851001D+00  0.846802D+00  0.115050D+04
  292.0671  0.837412D+00  0.842638D+00 -0.143187D+04
  292.3900  0.786214D+00  0.791622D+00 -0.148167D+04
  292.7126  0.721152D+00  0.722680D+00 -0.418819D+03
  293.0349  0.802014D+00  0.802938D+00 -0.253148D+03
  293.3570  0.901562D+00  0.900457D+00  0.302750D+03
  293.6788  0.798077D+00  0.793548D+00  0.124104D+04
  294.0003  0.727032D+00  0.727924D+00 -0.244404D+03
  294.3215  0.798940D+00  0.799196D+00 -0.701435D+02
  294.6424  0.791314D+00  0.794350D+00 -0.831937D+03
  294.9631  0.729668D+00  0.731419D+00 -0.479676D+03
  295.6034  0.851622D+00  0.846896D+00  0.129479D+04
  295.9231  0.886991D+00  0.887665D+00 -0.184735D+03
  296.2425  0.911266D+00  0.908984D+00  0.625246D+03
  296.5616  0.747018D+00  0.745812D+00  0.330362D+03
  296.8803  0.609763D+00  0.616743D+00 -0.191244D+04
  297.1987  0.665076D+00  0.666953D+00 -0.491827D+03
  297.5168  0.829885D+00  0.827589D+00  0.629083D+03
   21 292.713 299.418 296.065  3.580D-03  0.000D+00  9.881D-01  1.491D+03   300  3.484D-03
  292.7126  0.721152D+00  0.716494D+00  0.127611D+04
  293.0349  0.802014D+00  0.801730D+00  0.778429D+02
  293.3570  0.901562D+00  0.907080D+00 -0.151208D+04
  293.6788  0.798077D+00  0.795593D+00  0.680785D+03
  294.0003  0.727032D+00  0.727606D+00 -0.157205D+03
  294.3215  0.798940D+00  0.802659D+00 -0.101893D+04
  294.6424  0.791314D+00  0.797858D+00 -0.179297D+04
  294.9631  0.729668D+00  0.726280D+00  0.928518D+03
  295.6034  0.851622D+00  0.843018D+00  0.235756D+04
  295.9231  0.886991D+00  0.884209D+00  0.762283D+03
  296.2425  0.911266D+00  0.909638D+00  0.446033D+03
  296.5616  0.747018D+00  0.743567D+00  0.945376D+03
  296.8803  0.609763D+00  0.613633D+00 -0.106022D+04
  297.1987  0.665076D+00  0.667904D+00 -0.741159D+03
  297.5168  0.829885D+00  0.835982D+00 -0.167053D+04
  297.8346  0.971030D+00  0.972048D+00 -0.278876D+03
  298.1520  0.765439D+00  0.765545D+00 -0.290154D+02
  298.4691  0.561560D+00  0.567655D+00 -0.166981D+04
  298.7858  0.663707D+00  0.662004D+00  0.466716D+03
  299.1021  0.864054D+00  0.848754D+00  0.419230D+04
  299.4180  0.799942D+00  0.807944D+00 -0.219266D+04
   21 294.642 301.305 297.974  2.339D-03  0.000D+00  1.024D+00  5.374D+03 10300  1.230D-02
  294.6424  0.791314D+00  0.801300D+00 -0.273607D+04
  294.9631  0.729668D+00  0.723993D+00  0.155505D+04
  295.6034  0.851622D+00  0.837850D+00  0.377352D+04
  295.9231  0.886991D+00  0.881406D+00  0.153019D+04
  296.2425  0.911266D+00  0.911202D+00  0.175210D+02
  296.5616  0.747018D+00  0.745630D+00  0.380111D+03
  296.8803  0.609763D+00  0.617591D+00 -0.214466D+04
  297.1987  0.665076D+00  0.675335D+00 -0.268849D+04
  297.5168  0.829885D+00  0.847550D+00 -0.484010D+04
  297.8346  0.971030D+00  0.986350D+00 -0.419748D+04
  298.1520  0.765439D+00  0.769050D+00 -0.989197D+03
  298.4691  0.561560D+00  0.563685D+00 -0.582169D+03
  298.7858  0.663707D+00  0.651539D+00  0.333392D+04
  299.1021  0.864054D+00  0.822333D+00  0.114314D+05
  299.4180  0.799942D+00  0.759571D+00  0.110612D+05
  299.7336  0.780225D+00  0.781522D+00 -0.355334D+03
  300.0488  0.641566D+00  0.663814D+00 -0.609562D+04
  300.3636  0.572672D+00  0.603051D+00 -0.832360D+04
  300.6779  0.682023D+00  0.711978D+00 -0.820735D+04
  300.9919  0.708823D+00  0.723070D+00 -0.390352D+04
  301.3054  0.816986D+00  0.785945D+00  0.850488D+04
   21 296.880 303.177 300.029  9.499D-06  0.000D+00  9.977D-01  5.753D+03 10300  1.240D-02
  296.8803  0.609763D+00  0.585586D+00  0.662439D+04
  297.1987  0.665076D+00  0.661341D+00  0.978571D+03
  297.5168  0.829885D+00  0.847363D+00 -0.478883D+04
  297.8346  0.971030D+00  0.995899D+00 -0.681399D+04
  298.1520  0.765439D+00  0.775879D+00 -0.286041D+04
  298.4691  0.561560D+00  0.567999D+00 -0.176428D+04
  298.7858  0.663707D+00  0.656654D+00  0.193244D+04
  299.1021  0.864054D+00  0.824068D+00  0.109559D+05
  299.4180  0.799942D+00  0.753272D+00  0.127871D+05
  299.7336  0.780225D+00  0.773805D+00  0.175887D+04
  300.0488  0.641566D+00  0.653067D+00 -0.315121D+04
  300.3636  0.572672D+00  0.596660D+00 -0.657269D+04
  300.6779  0.682023D+00  0.711771D+00 -0.815068D+04
  300.9919  0.708823D+00  0.735520D+00 -0.731483D+04
  301.3054  0.816986D+00  0.823245D+00 -0.171492D+04
  301.6185  0.790604D+00  0.786115D+00  0.123001D+04
  301.9311  0.599460D+00  0.585968D+00  0.369675D+04
  302.2433  0.609751D+00  0.591073D+00  0.511773D+04
  302.5550  0.816123D+00  0.796598D+00  0.534962D+04
  302.8662  0.975227D+00  0.970410D+00  0.968446D+03
  303.1770  0.104357D+01  0.107321D+01 -0.567704D+04
   21 298.786 305.030 301.908  8.168D-03  0.000D+00  9.690D-01  4.511D+03 10300  1.134D-02
  298.7858  0.663707D+00  0.698291D+00 -0.947576D+04
  299.1021  0.864054D+00  0.851255D+00  0.350689D+04
  299.4180  0.799942D+00  0.762002D+00  0.103953D+05
  299.7336  0.780225D+00  0.767315D+00  0.353726D+04
  300.0488  0.641566D+00  0.648567D+00 -0.191811D+04
  300.3636  0.572672D+00  0.583928D+00 -0.308397D+04
  300.6779  0.682023D+00  0.701724D+00 -0.539787D+04
  300.9919  0.708823D+00  0.728922D+00 -0.550699D+04
  301.3054  0.816986D+00  0.822978D+00 -0.164188D+04
  301.6185  0.790604D+00  0.795979D+00 -0.147257D+04
  301.9311  0.599460D+00  0.597625D+00  0.502619D+03
  302.2433  0.609751D+00  0.592250D+00  0.479527D+04
  302.5550  0.816123D+00  0.793994D+00  0.606337D+04
  302.8662  0.975227D+00  0.953842D+00  0.429940D+04
  303.1770  0.104357D+01  0.103049D+01  0.250571D+04
  303.4872  0.108335D+01  0.109239D+01 -0.149769D+04
  303.7969  0.944327D+00  0.961182D+00 -0.445188D+04
  304.1061  0.894718D+00  0.904384D+00 -0.264826D+04
  304.4148  0.983803D+00  0.992038D+00 -0.170823D+04
  304.7229  0.999203D+00  0.997092D+00  0.420540D+03
  305.0304  0.103097D+01  0.101288D+01  0.319491D+04
   21 300.678 306.863 303.771 -1.088D-02  0.000D+00  1.023D+00  1.395D+03 10300  3.581D-03
  300.6779  0.682023D+00  0.673037D+00  0.246223D+04
  300.9919  0.708823D+00  0.716343D+00 -0.206026D+04
  301.3054  0.816986D+00  0.823049D+00 -0.166119D+04
  301.6185  0.790604D+00  0.793953D+00 -0.917494D+03
  301.9311  0.599460D+00  0.590102D+00  0.256403D+04
  302.2433  0.609751D+00  0.609589D+00  0.443727D+02
  302.5550  0.816123D+00  0.813809D+00  0.634119D+03
  302.8662  0.975227D+00  0.970731D+00  0.903908D+03
  303.1770  0.104357D+01  0.103836D+01  0.997921D+03
  303.4872  0.108335D+01  0.109129D+01 -0.131502D+04
  303.7969  0.944327D+00  0.946369D+00 -0.539208D+03
  304.1061  0.894718D+00  0.899225D+00 -0.123471D+04
  304.4148  0.983803D+00  0.989785D+00 -0.124074D+04
  304.7229  0.999203D+00  0.985497D+00  0.273054D+04
  305.0304  0.103097D+01  0.102066D+01  0.182044D+04
  305.3374  0.109696D+01  0.109901D+01 -0.283443D+03
  305.6438  0.896228D+00  0.900508D+00 -0.116266D+04
  305.9496  0.774064D+00  0.775067D+00 -0.274678D+03
  306.2548  0.926115D+00  0.928447D+00 -0.437893D+03
  306.5593  0.893728D+00  0.892876D+00  0.143704D+03
  306.8631  0.900569D+00  0.894972D+00  0.766731D+03
   21 312.883 316.028 314.456  2.107D-03  0.000D+00  1.006D+00  6.054D+02 10340  2.769D-03
  312.8834  0.111212D+01  0.111749D+01 -0.447331D+03
  313.0414  0.113099D+01  0.112760D+01  0.277195D+03
  313.1993  0.111027D+01  0.110586D+01  0.363209D+03
  313.3571  0.107861D+01  0.107940D+01 -0.663346D+02
  313.5148  0.108958D+01  0.108772D+01  0.152859D+03
  313.6725  0.115787D+01  0.115979D+01 -0.148788D+03
  313.8301  0.127003D+01  0.126883D+01  0.928383D+02
  313.9876  0.133327D+01  0.133543D+01 -0.167227D+03
  314.1450  0.131134D+01  0.129990D+01  0.886889D+03
  314.3024  0.110393D+01  0.112333D+01 -0.156723D+04
  314.4597  0.895275D+00  0.884925D+00  0.980457D+03
  314.6168  0.840047D+00  0.853576D+00 -0.131061D+04
  314.7740  0.101310D+01  0.101053D+01  0.218491D+03
  314.9310  0.117053D+01  0.116458D+01  0.460714D+03
  315.0880  0.123342D+01  0.123129D+01  0.165251D+03
  315.2449  0.123333D+01  0.123203D+01  0.100778D+03
  315.4017  0.121000D+01  0.121186D+01 -0.143544D+03
  315.5584  0.114587D+01  0.114125D+01  0.357664D+03
  315.7151  0.979579D+00  0.986505D+00 -0.575744D+03
  315.8716  0.816431D+00  0.810241D+00  0.597616D+03
  316.0281  0.741605D+00  0.745527D+00 -0.379918D+03
   21 313.830 316.966 315.398 -7.542D-05  0.000D+00  1.005D+00  6.912D+02 10300  2.884D-03
