   31 284.503 294.267 289.385  3.703D-01  0.000D+00  4.786D-03  0.000D+00  6.101D-03  3.510D+00 10300  1.072D-02
  284.5033  0.177854D-02  0.179667D-02 -0.150683D+01
  284.8329  0.130587D-02  0.130768D-02 -0.160435D+00
  285.1621  0.869601D-03  0.793699D-03  0.732822D+01
  285.4911  0.924003D-03  0.882457D-03  0.393181D+01
  285.8197  0.159514D-02  0.157274D-02  0.187815D+01
  286.1481  0.226345D-02  0.230150D-02 -0.293279D+01
  286.4761  0.265462D-02  0.266648D-02 -0.858478D+00
  286.8039  0.269135D-02  0.274476D-02 -0.395764D+01
  287.1314  0.294264D-02  0.299555D-02 -0.380237D+01
  287.4586  0.305239D-02  0.307648D-02 -0.170580D+01
  287.7856  0.269595D-02  0.267458D-02  0.158380D+01
  288.1122  0.218687D-02  0.212869D-02  0.455861D+01
  288.4386  0.260399D-02  0.253070D-02  0.538889D+01
  288.7647  0.343258D-02  0.336346D-02  0.440431D+01
  289.0905  0.369413D-02  0.365555D-02  0.245850D+01
  289.4161  0.405088D-02  0.405055D-02  0.197110D-01
  289.7414  0.483448D-02  0.484609D-02 -0.693369D+00
  290.0665  0.558984D-02  0.563921D-02 -0.277595D+01
  290.3912  0.605958D-02  0.609645D-02 -0.195769D+01
  290.7157  0.598321D-02  0.609298D-02 -0.582884D+01
  291.0399  0.592567D-02  0.597453D-02 -0.259455D+01
  291.3639  0.620082D-02  0.612800D-02  0.386699D+01
  291.6876  0.610352D-02  0.602730D-02  0.404786D+01
  292.0110  0.612968D-02  0.605201D-02  0.412454D+01
  292.3342  0.592881D-02  0.591245D-02  0.868520D+00
  292.6570  0.543814D-02  0.553135D-02 -0.524093D+01
  292.9796  0.594869D-02  0.603043D-02 -0.459600D+01
  293.3019  0.707544D-02  0.697472D-02  0.506727D+01
  293.6240  0.664964D-02  0.661998D-02  0.157514D+01
  293.9457  0.602820D-02  0.608122D-02 -0.281559D+01
  294.2671  0.666115D-02  0.664931D-02  0.628719D+00
   31 287.786 297.464 292.625  3.461D-01  0.000D+00  1.905D-03  0.000D+00  7.439D-03  3.090D+00 10300  7.029D-03
  287.7856  0.269595D-02  0.272975D-02 -0.250410D+01
  288.1122  0.218687D-02  0.210857D-02  0.613494D+01
  288.4386  0.260399D-02  0.255383D-02  0.368832D+01
  288.7647  0.343258D-02  0.343720D-02 -0.294500D+00
  289.0905  0.369413D-02  0.367972D-02  0.918415D+00
  289.4161  0.405088D-02  0.405830D-02 -0.443238D+00
  289.7414  0.483448D-02  0.487563D-02 -0.245804D+01
  290.0665  0.558984D-02  0.567049D-02 -0.453434D+01
  290.3912  0.605958D-02  0.611910D-02 -0.316021D+01
  290.7157  0.598321D-02  0.608881D-02 -0.560757D+01
  291.0399  0.592567D-02  0.594038D-02 -0.781370D+00
  291.3639  0.620082D-02  0.612713D-02  0.391336D+01
  291.6876  0.610352D-02  0.598686D-02  0.619532D+01
  292.0110  0.612968D-02  0.603075D-02  0.525333D+01
  292.3342  0.592881D-02  0.589668D-02  0.170606D+01
  292.6570  0.543814D-02  0.545902D-02 -0.117362D+01
  292.9796  0.594869D-02  0.598793D-02 -0.220661D+01
  293.3019  0.707544D-02  0.702622D-02  0.247605D+01
  293.6240  0.664964D-02  0.660159D-02  0.255180D+01
  293.9457  0.602820D-02  0.601094D-02  0.916230D+00
  294.2671  0.666115D-02  0.668069D-02 -0.103787D+01
  294.5883  0.701058D-02  0.702027D-02 -0.487793D+00
  294.9091  0.650840D-02  0.658193D-02 -0.390438D+01
  295.2296  0.746672D-02  0.749793D-02 -0.157024D+01
  295.5498  0.808398D-02  0.804886D-02  0.167847D+01
  295.8698  0.852861D-02  0.861727D-02 -0.403543D+01
  296.1893  0.922015D-02  0.921502D-02  0.233767D+00
  296.5085  0.815826D-02  0.815608D-02  0.104079D+00
  296.8275  0.665801D-02  0.671744D-02 -0.298982D+01
  297.1460  0.726690D-02  0.725872D-02  0.411177D+00
  297.4642  0.922747D-02  0.913541D-02  0.419036D+01
   31 291.040 300.625 295.832  3.341D-01  0.000D+00  4.699D-03  0.000D+00  9.529D-03  5.781D+00 10000  8.284D-03
  291.0399  0.592567D-02  0.585541D-02  0.373082D+01
  291.3639  0.620082D-02  0.616423D-02  0.194293D+01
  291.6876  0.610352D-02  0.606584D-02  0.200136D+01
  292.0110  0.612968D-02  0.615349D-02 -0.126417D+01
  292.3342  0.592881D-02  0.603526D-02 -0.565275D+01
  292.6570  0.543814D-02  0.554687D-02 -0.611358D+01
  292.9796  0.594869D-02  0.605695D-02 -0.608706D+01
  293.3019  0.707544D-02  0.713718D-02 -0.310566D+01
  293.6240  0.664964D-02  0.664502D-02  0.245197D+00
  293.9457  0.602820D-02  0.596440D-02  0.338786D+01
  294.2671  0.666115D-02  0.663362D-02  0.146210D+01
  294.5883  0.701058D-02  0.695948D-02  0.257046D+01
  294.9091  0.650840D-02  0.642529D-02  0.441360D+01
  295.2296  0.746672D-02  0.737214D-02  0.475822D+01
  295.5498  0.808398D-02  0.789140D-02  0.920361D+01
  295.8698  0.852861D-02  0.846839D-02  0.274096D+01
  296.1893  0.922015D-02  0.914799D-02  0.328471D+01
  296.5085  0.815826D-02  0.815283D-02  0.259430D+00
  296.8275  0.665801D-02  0.671249D-02 -0.274092D+01
  297.1460  0.726690D-02  0.736697D-02 -0.503446D+01
  297.4642  0.922747D-02  0.942326D-02 -0.891146D+01
  297.7821  0.116630D-01  0.118989D-01 -0.980218D+01
  298.0995  0.103051D-01  0.104563D-01 -0.657300D+01
  298.4167  0.779209D-02  0.785806D-02 -0.315290D+01
  298.7334  0.884456D-02  0.883236D-02  0.555670D+00
  299.0497  0.122688D-01  0.121050D-01  0.652225D+01
  299.3656  0.128526D-01  0.125274D-01  0.124332D+02
  299.6811  0.135221D-01  0.133256D-01  0.751256D+01
  299.9962  0.126297D-01  0.130232D-01 -0.522335D+01
  300.3108  0.113973D-01  0.120147D-01 -0.831255D+01
  300.6250  0.145924D-01  0.154151D-01 -0.109225D+02
   31 294.267 303.740 299.003  3.242D-01  0.000D+00  6.066D-03  0.000D+00  1.497D-02  1.893D+01 10000  2.440D-02
  294.2671  0.666115D-02  0.624696D-02  0.219941D+02
  294.5883  0.701058D-02  0.694119D-02  0.349095D+01
  294.9091  0.650840D-02  0.655453D-02 -0.244943D+01
  295.2296  0.746672D-02  0.772069D-02 -0.127764D+02
  295.5498  0.808398D-02  0.828189D-02 -0.945867D+01
  295.8698  0.852861D-02  0.885071D-02 -0.146606D+02
  296.1893  0.922015D-02  0.949987D-02 -0.127318D+02
  296.5085  0.815826D-02  0.833678D-02 -0.853203D+01
  296.8275  0.665801D-02  0.669204D-02 -0.171215D+01
  297.1460  0.726690D-02  0.725043D-02  0.828432D+00
  297.4642  0.922747D-02  0.913932D-02  0.401223D+01
  297.7821  0.116630D-01  0.115262D-01  0.568630D+01
  298.0995  0.103051D-01  0.100251D-01  0.121619D+02
  298.4167  0.779209D-02  0.744821D-02  0.164349D+02
  298.7334  0.884456D-02  0.842819D-02  0.189516D+02
  299.0497  0.122688D-01  0.118204D-01  0.178590D+02
  299.3656  0.128526D-01  0.123593D-01  0.188572D+02
  299.6811  0.135221D-01  0.134824D-01  0.151702D+01
  299.9962  0.126297D-01  0.135564D-01 -0.123030D+02
  300.3108  0.113973D-01  0.127328D-01 -0.179800D+02
  300.6250  0.145924D-01  0.171325D-01 -0.337209D+02
  300.9388  0.170635D-01  0.198827D-01 -0.364155D+02
  301.2520  0.223458D-01  0.248663D-01 -0.317005D+02
  301.5648  0.247897D-01  0.275735D-01 -0.350112D+02
  301.8771  0.213634D-01  0.236563D-01 -0.292226D+02
  302.1889  0.219304D-01  0.233741D-01 -0.181575D+02
  302.5002  0.327523D-01  0.345645D-01 -0.219264D+02
  302.8109  0.460641D-01  0.461266D-01 -0.745873D+00
  303.1212  0.579594D-01  0.554807D-01  0.296154D+02
  303.4308  0.671137D-01  0.649394D-01  0.259775D+02
  303.7399  0.649480D-01  0.645962D-01  0.420305D+01
   31 297.464 306.796 302.130  3.322D-01  0.000D+00  9.844D-03  0.000D+00  3.882D-02  3.642D+01 10000  2.441D-02
  297.4642  0.922747D-02  0.939930D-02 -0.782094D+01
  297.7821  0.116630D-01  0.118784D-01 -0.895155D+01
  298.0995  0.103051D-01  0.104107D-01 -0.459003D+01
  298.4167  0.779209D-02  0.772910D-02  0.301018D+01
  298.7334  0.884456D-02  0.857739D-02  0.121608D+02
  299.0497  0.122688D-01  0.117942D-01  0.189007D+02
  299.3656  0.128526D-01  0.122912D-01  0.214640D+02
  299.6811  0.135221D-01  0.131895D-01  0.127160D+02
  299.9962  0.126297D-01  0.131938D-01 -0.748810D+01
  300.3108  0.113973D-01  0.123724D-01 -0.131279D+02
  300.6250  0.145924D-01  0.164029D-01 -0.240353D+02
  300.9388  0.170635D-01  0.191672D-01 -0.271724D+02
  301.2520  0.223458D-01  0.239262D-01 -0.198769D+02
  301.5648  0.247897D-01  0.266807D-01 -0.237829D+02
  301.8771  0.213634D-01  0.232588D-01 -0.241565D+02
  302.1889  0.219304D-01  0.231477D-01 -0.153099D+02
  302.5002  0.327523D-01  0.342382D-01 -0.179777D+02
  302.8109  0.460641D-01  0.462433D-01 -0.214010D+01
  303.1212  0.579594D-01  0.564271D-01  0.183086D+02
  303.4308  0.671137D-01  0.666369D-01  0.569649D+01
  303.7399  0.649480D-01  0.674620D-01 -0.300368D+02
  304.0483  0.642052D-01  0.680696D-01 -0.461717D+02
  304.3562  0.774501D-01  0.809799D-01 -0.374877D+02
  304.6635  0.933523D-01  0.936830D-01 -0.351162D+01
  304.9701  0.112236D+00  0.102709D+00  0.910635D+02
  305.2761  0.137125D+00  0.126195D+00  0.104477D+03
  305.5814  0.127176D+00  0.122753D+00  0.422730D+02
  305.8860  0.111629D+00  0.109076D+00  0.244091D+02
  306.1900  0.132292D+00  0.136670D+00 -0.380479D+02
  306.4932  0.144815D+00  0.155995D+00 -0.890561D+02
  306.7957  0.160456D+00  0.162895D+00 -0.194338D+02
   31 300.625 309.776 305.201  3.184D-01  0.000D+00 -1.391D-02  0.000D+00  1.167D-01  5.180D+01 10000  2.831D-02
  300.6250  0.145924D-01  0.150758D-01 -0.641771D+01
  300.9388  0.170635D-01  0.172817D-01 -0.281818D+01
  301.2520  0.223458D-01  0.218633D-01  0.606791D+01
  301.5648  0.247897D-01  0.243235D-01  0.586273D+01
  301.8771  0.213634D-01  0.209262D-01  0.557204D+01
  302.1889  0.219304D-01  0.219208D-01  0.120791D+00
  302.5002  0.327523D-01  0.334401D-01 -0.832241D+01
  302.8109  0.460641D-01  0.455394D-01  0.626927D+01
  303.1212  0.579594D-01  0.556480D-01  0.276169D+02
  303.4308  0.671137D-01  0.666300D-01  0.577841D+01
  303.7399  0.649480D-01  0.666324D-01 -0.201246D+02
  304.0483  0.642052D-01  0.684319D-01 -0.505007D+02
  304.3562  0.774501D-01  0.829042D-01 -0.579252D+02
  304.6635  0.933523D-01  0.951214D-01 -0.187879D+02
  304.9701  0.112236D+00  0.105105D+00  0.681628D+02
  305.2761  0.137125D+00  0.129919D+00  0.688824D+02
  305.5814  0.127176D+00  0.122988D+00  0.400331D+02
  305.8860  0.111629D+00  0.109310D+00  0.221684D+02
  306.1900  0.132292D+00  0.141722D+00 -0.819409D+02
  306.4932  0.144815D+00  0.157275D+00 -0.992488D+02
  306.7957  0.160456D+00  0.164299D+00 -0.306177D+02
  307.0974  0.209637D+00  0.205150D+00  0.306364D+02
  307.3983  0.242132D+00  0.225851D+00  0.103746D+03
  307.6985  0.257208D+00  0.241686D+00  0.927296D+02
  307.9979  0.265975D+00  0.265010D+00  0.542685D+01
  308.2964  0.269637D+00  0.278488D+00 -0.470008D+02
  308.5941  0.302038D+00  0.317516D+00 -0.739767D+02
  308.8909  0.294254D+00  0.308755D+00 -0.660029D+02
  309.1869  0.262753D+00  0.272764D+00 -0.455691D+02
  309.4819  0.286774D+00  0.281038D+00  0.228427D+02
  309.7760  0.329176D+00  0.298858D+00  0.107329D+03
   21 303.740 309.776 306.758  3.222D-01  0.000D+00 -1.187D-02  0.000D+00  1.856D-01  6.061D+01 10000  3.690D-02
  303.7399  0.649480D-01  0.622020D-01  0.328098D+02
  304.0483  0.642052D-01  0.663923D-01 -0.261318D+02
  304.3562  0.774501D-01  0.821903D-01 -0.503430D+02
  304.6635  0.933523D-01  0.956530D-01 -0.244340D+02
  304.9701  0.112236D+00  0.106434D+00  0.554625D+02
  305.2761  0.137125D+00  0.131408D+00  0.546497D+02
  305.5814  0.127176D+00  0.124753D+00  0.231580D+02
  305.8860  0.111629D+00  0.110874D+00  0.722129D+01
  306.1900  0.132292D+00  0.142268D+00 -0.866865D+02
  306.4932  0.144815D+00  0.157796D+00 -0.103403D+03
  306.7957  0.160456D+00  0.164496D+00 -0.321874D+02
  307.0974  0.209637D+00  0.204116D+00  0.376981D+02
  307.3983  0.242132D+00  0.224714D+00  0.110995D+03
  307.6985  0.257208D+00  0.240217D+00  0.101502D+03
  307.9979  0.265975D+00  0.263148D+00  0.158931D+02
  308.2964  0.269637D+00  0.277163D+00 -0.399633D+02
  308.5941  0.302038D+00  0.315782D+00 -0.656863D+02
  308.8909  0.294254D+00  0.308646D+00 -0.655092D+02
  309.1869  0.262753D+00  0.274157D+00 -0.519071D+02
  309.4819  0.286774D+00  0.282939D+00  0.152724D+02
  309.7760  0.329176D+00  0.302486D+00  0.944863D+02
   31 310.004 314.749 312.376  2.844D-01  0.000D+00  4.059D-03  0.000D+00  6.217D-01  4.795D+01 10000  2.282D-02
  310.0038  0.365526D+00  0.347298D+00  0.229208D+02
  310.1631  0.351523D+00  0.350050D+00  0.198060D+01
  310.3223  0.416806D+00  0.423743D+00 -0.987057D+01
  310.4814  0.539525D+00  0.534804D+00  0.671694D+01
  310.6405  0.634572D+00  0.621724D+00  0.182821D+02
  310.7995  0.689654D+00  0.679357D+00  0.154655D+02
  310.9584  0.719471D+00  0.709773D+00  0.154232D+02
  311.1172  0.723865D+00  0.717367D+00  0.103345D+02
  311.2760  0.710003D+00  0.722067D+00 -0.203840D+02
  311.4346  0.695095D+00  0.721661D+00 -0.448894D+02
  311.5932  0.661982D+00  0.700057D+00 -0.643353D+02
  311.7518  0.622593D+00  0.656830D+00 -0.578502D+02
  311.9102  0.592096D+00  0.612266D+00 -0.363530D+02
  312.0685  0.587022D+00  0.594466D+00 -0.134164D+02
  312.2268  0.626464D+00  0.617062D+00  0.158872D+02
  312.3850  0.693944D+00  0.664006D+00  0.505862D+02
  312.5432  0.732444D+00  0.696029D+00  0.615309D+02
  312.7012  0.753577D+00  0.709938D+00  0.737364D+02
  312.8592  0.772827D+00  0.730291D+00  0.718732D+02
  313.0171  0.800708D+00  0.750057D+00  0.855854D+02
  313.1749  0.791920D+00  0.756078D+00  0.605626D+02
  313.3326  0.759593D+00  0.758969D+00  0.105306D+01
  313.4903  0.743847D+00  0.780525D+00 -0.619739D+02
  313.6479  0.775756D+00  0.839087D+00 -0.107009D+03
  313.8054  0.872478D+00  0.924589D+00 -0.880535D+02
  313.9628  0.958841D+00  0.992977D+00 -0.576798D+02
  314.1201  0.100639D+01  0.997065D+00  0.157576D+02
  314.2774  0.919086D+00  0.910629D+00  0.142900D+02
  314.4346  0.791502D+00  0.784502D+00  0.118277D+02
  314.5917  0.757605D+00  0.750104D+00  0.126750D+02
  314.7488  0.884143D+00  0.852068D+00  0.541966D+02
   31 311.593 316.315 313.954  2.722D-01  0.000D+00 -3.130D-02  0.000D+00  7.702D-01  6.122D+01 10300  2.375D-02
