  271.9789  0.978590D-03  0.985718D-03 -0.467943D+00
  272.3250  0.960586D-03  0.982762D-03 -0.145572D+01
  272.6704  0.121108D-02  0.117571D-02  0.217367D+01
  273.0153  0.137865D-02  0.138521D-02 -0.407802D+00
  273.3596  0.128569D-02  0.128275D-02  0.182079D+00
  273.7033  0.102429D-02  0.100964D-02  0.930216D+00
  274.0464  0.853431D-03  0.822678D-03  0.199610D+01
  274.3890  0.760991D-03  0.750456D-03  0.699507D+00
  274.7310  0.746276D-03  0.754581D-03 -0.551432D+00
  275.0726  0.859663D-03  0.860225D-03 -0.360666D-01
  275.4135  0.102516D-02  0.101970D-02  0.339006D+00
  275.7540  0.117663D-02  0.118698D-02 -0.636384D+00
  276.0940  0.148649D-02  0.145667D-02  0.172294D+01
  276.4335  0.155089D-02  0.156807D-02 -0.992287D+00
  276.7725  0.159919D-02  0.161127D-02 -0.684315D+00
  277.1110  0.159763D-02  0.163964D-02 -0.235593D+01
  277.4491  0.163554D-02  0.164223D-02 -0.364616D+00
  277.7867  0.146105D-02  0.140227D-02  0.323354D+01
  278.1238  0.117022D-02  0.118039D-02 -0.570109D+00
   31 271.285 281.472 276.379  3.975D-01  0.000D+00  8.282D-03  0.000D+00  4.347D-03  1.241D+00 10300  1.703D-02
  271.2849  0.138955D-02  0.136299D-02  0.166791D+01
  271.6323  0.117455D-02  0.121353D-02 -0.250218D+01
  271.9789  0.978590D-03  0.986543D-03 -0.522102D+00
  272.3250  0.960586D-03  0.978031D-03 -0.114518D+01
  272.6704  0.121108D-02  0.116983D-02  0.253494D+01
  273.0153  0.137865D-02  0.138072D-02 -0.128665D+00
  273.3596  0.128569D-02  0.129311D-02 -0.461110D+00
  273.7033  0.102429D-02  0.102303D-02  0.802091D-01
  274.0464  0.853431D-03  0.832611D-03  0.135136D+01
  274.3890  0.760991D-03  0.756581D-03  0.292781D+00
  274.7310  0.746276D-03  0.759206D-03 -0.858501D+00
  275.0726  0.859663D-03  0.860318D-03 -0.420373D-01
  275.4135  0.102516D-02  0.101998D-02  0.321684D+00
  275.7540  0.117663D-02  0.118499D-02 -0.514231D+00
  276.0940  0.148649D-02  0.145134D-02  0.203046D+01
  276.4335  0.155089D-02  0.156598D-02 -0.871558D+00
  276.7725  0.159919D-02  0.161113D-02 -0.676239D+00
  277.1110  0.159763D-02  0.163600D-02 -0.215198D+01
  277.4491  0.163554D-02  0.163899D-02 -0.188049D+00
  277.7867  0.146105D-02  0.140841D-02  0.289582D+01
  278.1238  0.117022D-02  0.118415D-02 -0.781116D+00
  278.4605  0.110998D-02  0.112644D-02 -0.923410D+00
  278.7968  0.100871D-02  0.101038D-02 -0.963878D-01
  279.1326  0.787649D-03  0.767390D-03  0.118214D+01
  279.4680  0.583726D-03  0.586080D-03 -0.144639D+00
  279.8031  0.527950D-03  0.528349D-03 -0.246053D-01
  280.1377  0.554626D-03  0.540340D-03  0.869649D+00
  280.4719  0.676513D-03  0.649436D-03  0.168187D+01
  280.8057  0.903460D-03  0.921508D-03 -0.107481D+01
  281.1392  0.128119D-02  0.126644D-02  0.860438D+00
  281.4722  0.164039D-02  0.165515D-02 -0.828101D+00
   31 274.731 284.783 279.757  3.905D-01  0.000D+00  1.236D-03  0.000D+00  4.968D-03  1.495D+00 10300  2.502D-02
  274.7310  0.746276D-03  0.748550D-03 -0.150973D+00
  275.0726  0.859663D-03  0.853041D-03  0.425068D+00
  275.4135  0.102516D-02  0.101342D-02  0.728847D+00
  275.7540  0.117663D-02  0.118039D-02 -0.231472D+00
  276.0940  0.148649D-02  0.145180D-02  0.200407D+01
  276.4335  0.155089D-02  0.156629D-02 -0.889775D+00
  276.7725  0.159919D-02  0.161270D-02 -0.765398D+00
  277.1110  0.159763D-02  0.164280D-02 -0.253318D+01
  277.4491  0.163554D-02  0.164849D-02 -0.705655D+00
  277.7867  0.146105D-02  0.141088D-02  0.276019D+01
  278.1238  0.117022D-02  0.118746D-02 -0.966699D+00
  278.4605  0.110998D-02  0.113446D-02 -0.137318D+01
  278.7968  0.100871D-02  0.101406D-02 -0.309264D+00
  279.1326  0.787649D-03  0.764534D-03  0.134882D+01
  279.4680  0.583726D-03  0.583181D-03  0.334854D-01
  279.8031  0.527950D-03  0.526207D-03  0.107454D+00
  280.1377  0.554626D-03  0.536816D-03  0.108417D+01
  280.4719  0.676513D-03  0.642897D-03  0.208807D+01
  280.8057  0.903460D-03  0.910335D-03 -0.409422D+00
  281.1392  0.128119D-02  0.123926D-02  0.244664D+01
  281.4722  0.164039D-02  0.160456D-02  0.200936D+01
  281.8049  0.195424D-02  0.196529D-02 -0.607884D+00
  282.1372  0.225856D-02  0.223382D-02  0.132369D+01
  282.4692  0.238995D-02  0.239066D-02 -0.373057D-01
  282.8008  0.253588D-02  0.254365D-02 -0.396988D+00
  283.1321  0.273410D-02  0.276538D-02 -0.157127D+01
  283.4630  0.267056D-02  0.275749D-02 -0.432896D+01
  283.7936  0.270709D-02  0.270239D-02  0.235907D+00
  284.1238  0.266987D-02  0.264004D-02  0.151154D+01
  284.4537  0.234460D-02  0.233159D-02  0.683303D+00
  284.7833  0.177334D-02  0.174890D-02  0.134453D+01
   31 278.124 288.062 283.093  4.331D-01  0.000D+00 -5.362D-04  0.000D+00  5.714D-03  1.295D+00 10300  8.129D-03
  278.1238  0.117022D-02  0.118208D-02 -0.664803D+00
  278.4605  0.110998D-02  0.111762D-02 -0.428287D+00
  278.7968  0.100871D-02  0.998547D-03  0.587091D+00
  279.1326  0.787649D-03  0.770533D-03  0.998730D+00
  279.4680  0.583726D-03  0.595496D-03 -0.723282D+00
  279.8031  0.527950D-03  0.533657D-03 -0.351834D+00
  280.1377  0.554626D-03  0.547467D-03  0.435784D+00
  280.4719  0.676513D-03  0.661649D-03  0.923295D+00
  280.8057  0.903460D-03  0.921421D-03 -0.106967D+01
  281.1392  0.128119D-02  0.125014D-02  0.181158D+01
  281.4722  0.164039D-02  0.161275D-02  0.154979D+01
  281.8049  0.195424D-02  0.196578D-02 -0.634916D+00
  282.1372  0.225856D-02  0.223149D-02  0.144823D+01
  282.4692  0.238995D-02  0.239543D-02 -0.287856D+00
  282.8008  0.253588D-02  0.255570D-02 -0.101307D+01
  283.1321  0.273410D-02  0.274863D-02 -0.730048D+00
  283.4630  0.267056D-02  0.276054D-02 -0.448048D+01
  283.7936  0.270709D-02  0.271181D-02 -0.236877D+00
  284.1238  0.266987D-02  0.263172D-02  0.193305D+01
  284.4537  0.234460D-02  0.232471D-02  0.104461D+01
  284.7833  0.177334D-02  0.175479D-02  0.102062D+01
  285.1126  0.116849D-02  0.115318D-02  0.902448D+00
  285.4415  0.117282D-02  0.115007D-02  0.135486D+01
  285.7701  0.190230D-02  0.187983D-02  0.120185D+01
  286.0984  0.278361D-02  0.277768D-02  0.292596D+00
  286.4265  0.332319D-02  0.332563D-02 -0.115503D+00
  286.7542  0.351569D-02  0.352989D-02 -0.656308D+00
  287.0815  0.376947D-02  0.379167D-02 -0.100213D+01
  287.4086  0.391834D-02  0.393134D-02 -0.591550D+00
  287.7354  0.358701D-02  0.354142D-02  0.207349D+01
  288.0619  0.295827D-02  0.298006D-02 -0.105758D+01
   31 281.472 291.311 286.392  4.141D-01  0.000D+00  1.947D-03  0.000D+00  6.702D-03  2.256D+00 10300  1.162D-02
  281.4722  0.164039D-02  0.161682D-02  0.132176D+01
  281.8049  0.195424D-02  0.196803D-02 -0.759090D+00
  282.1372  0.225856D-02  0.222997D-02  0.152954D+01
  282.4692  0.238995D-02  0.238649D-02  0.182016D+00
  282.8008  0.253588D-02  0.254233D-02 -0.329344D+00
  283.1321  0.273410D-02  0.274717D-02 -0.656787D+00
  283.4630  0.267056D-02  0.275450D-02 -0.418011D+01
  283.7936  0.270709D-02  0.270639D-02  0.349759D-01
  284.1238  0.266987D-02  0.263983D-02  0.152238D+01
  284.4537  0.234460D-02  0.233957D-02  0.263878D+00
  284.7833  0.177334D-02  0.176686D-02  0.356564D+00
  285.1126  0.116849D-02  0.113450D-02  0.200390D+01
  285.4415  0.117282D-02  0.112110D-02  0.308029D+01
  285.7701  0.190230D-02  0.187530D-02  0.144435D+01
  286.0984  0.278361D-02  0.280140D-02 -0.878582D+00
  286.4265  0.332319D-02  0.335232D-02 -0.137943D+01
  286.7542  0.351569D-02  0.353312D-02 -0.805517D+00
  287.0815  0.376947D-02  0.379761D-02 -0.127041D+01
  287.4086  0.391834D-02  0.395051D-02 -0.146332D+01
  287.7354  0.358701D-02  0.353991D-02  0.214226D+01
  288.0619  0.295827D-02  0.291851D-02  0.193045D+01
  288.3881  0.318366D-02  0.319612D-02 -0.599658D+00
  288.7141  0.437431D-02  0.419740D-02  0.768407D+01
  289.0397  0.474580D-02  0.472615D-02  0.841048D+00
  289.3650  0.516871D-02  0.522259D-02 -0.225527D+01
  289.6900  0.611424D-02  0.616408D-02 -0.191967D+01
  290.0148  0.713732D-02  0.719800D-02 -0.219114D+01
  290.3393  0.784014D-02  0.785843D-02 -0.660386D+00
  290.6635  0.792150D-02  0.796059D-02 -0.141127D+01
  290.9873  0.776397D-02  0.781980D-02 -0.201543D+01
  291.3109  0.805653D-02  0.792059D-02  0.461922D+01
   31 284.783 294.531 289.657  3.882D-01  0.000D+00  3.177D-03  0.000D+00  8.064D-03  2.675D+00 10300  9.512D-03
  284.7833  0.177334D-02  0.177918D-02 -0.321258D+00
  285.1126  0.116849D-02  0.110711D-02  0.361803D+01
  285.4415  0.117282D-02  0.108493D-02  0.523388D+01
  285.7701  0.190230D-02  0.187951D-02  0.121917D+01
  286.0984  0.278361D-02  0.284052D-02 -0.281010D+01
  286.4265  0.332319D-02  0.339291D-02 -0.330132D+01
  286.7542  0.351569D-02  0.354180D-02 -0.120673D+01
  287.0815  0.376947D-02  0.381417D-02 -0.201761D+01
  287.4086  0.391834D-02  0.399211D-02 -0.335543D+01
  287.7354  0.358701D-02  0.356053D-02  0.120419D+01
  288.0619  0.295827D-02  0.286421D-02  0.456631D+01
  288.3881  0.318366D-02  0.314280D-02  0.196699D+01
  288.7141  0.437431D-02  0.422301D-02  0.657175D+01
  289.0397  0.474580D-02  0.470815D-02  0.161129D+01
  289.3650  0.516871D-02  0.517167D-02 -0.123935D+00
  289.6900  0.611424D-02  0.613379D-02 -0.752995D+00
  290.0148  0.713732D-02  0.719544D-02 -0.209852D+01
  290.3393  0.784014D-02  0.787576D-02 -0.128617D+01
  290.6635  0.792150D-02  0.798340D-02 -0.223488D+01
  290.9873  0.776397D-02  0.782559D-02 -0.222481D+01
  291.3109  0.805653D-02  0.799482D-02  0.209691D+01
  291.6343  0.803056D-02  0.794772D-02  0.299090D+01
  291.9573  0.796824D-02  0.793929D-02  0.104545D+01
  292.2801  0.788688D-02  0.785220D-02  0.125211D+01
  292.6025  0.727061D-02  0.738567D-02 -0.415429D+01
  292.9247  0.774839D-02  0.781827D-02 -0.252270D+01
  293.2466  0.915751D-02  0.908086D-02  0.260444D+01
  293.5682  0.903979D-02  0.899130D-02  0.164777D+01
  293.8895  0.814308D-02  0.820934D-02 -0.239215D+01
  294.2104  0.876108D-02  0.875607D-02  0.170330D+00
  294.5312  0.937736D-02  0.935281D-02  0.834234D+00
   31 288.062 298.672 293.367  3.648D-01  0.000D+00  7.146D-03  0.000D+00  1.034D-02  4.819D+00 10300  9.085D-03
  288.0619  0.295827D-02  0.281629D-02  0.689224D+01
  288.3881  0.318366D-02  0.310194D-02  0.393378D+01
  288.7141  0.437431D-02  0.429567D-02  0.341575D+01
  289.0397  0.474580D-02  0.476335D-02 -0.750861D+00
  289.3650  0.516871D-02  0.520632D-02 -0.157435D+01
  289.6900  0.611424D-02  0.620592D-02 -0.353074D+01
  290.0148  0.713732D-02  0.729681D-02 -0.575848D+01
  290.3393  0.784014D-02  0.798309D-02 -0.516108D+01
  290.6635  0.792150D-02  0.806936D-02 -0.533814D+01
  290.9873  0.776397D-02  0.784246D-02 -0.283374D+01
  291.3109  0.805653D-02  0.803189D-02  0.837400D+00
  291.6343  0.803056D-02  0.793661D-02  0.339222D+01
  291.9573  0.796824D-02  0.790548D-02  0.226609D+01
  292.2801  0.788688D-02  0.782897D-02  0.209070D+01
  292.6025  0.727061D-02  0.727318D-02 -0.928886D-01
  292.9247  0.774839D-02  0.766374D-02  0.305640D+01
  293.2466  0.915751D-02  0.902926D-02  0.435778D+01
  293.5682  0.903979D-02  0.891705D-02  0.417085D+01
  293.8895  0.814308D-02  0.800640D-02  0.493500D+01
  294.2104  0.876108D-02  0.863502D-02  0.428380D+01
  294.5312  0.937736D-02  0.930955D-02  0.230395D+01
  294.8516  0.884764D-02  0.887857D-02 -0.105119D+01
  296.1301  0.123877D-01  0.124692D-01 -0.247632D+01
  296.4490  0.115897D-01  0.117031D-01 -0.344793D+01
  296.7675  0.933927D-02  0.961351D-02 -0.931872D+01
  297.0858  0.970107D-02  0.993152D-02 -0.783071D+01
  297.4037  0.119982D-01  0.122733D-01 -0.836284D+01
  297.7213  0.156007D-01  0.155347D-01  0.181487D+01
  298.0385  0.148701D-01  0.147419D-01  0.352736D+01
  298.3554  0.111535D-01  0.111607D-01 -0.219751D+00
  298.6720  0.115966D-01  0.111743D-01  0.128396D+02
   31 291.311 301.818 296.564  3.309D-01  0.000D+00  1.510D-02  0.000D+00  1.402D-02  1.083D+01 10000  1.354D-02
  291.3109  0.805653D-02  0.788934D-02  0.568107D+01
  291.6343  0.803056D-02  0.792437D-02  0.383415D+01
  291.9573  0.796824D-02  0.800496D-02 -0.132553D+01
  292.2801  0.788688D-02  0.806936D-02 -0.658820D+01
  292.6025  0.727061D-02  0.740941D-02 -0.501137D+01
  292.9247  0.774839D-02  0.774258D-02  0.209754D+00
  293.2466  0.915751D-02  0.933996D-02 -0.619968D+01
  293.5682  0.903979D-02  0.918156D-02 -0.481732D+01
  293.8895  0.814308D-02  0.797469D-02  0.607961D+01
  294.2104  0.876108D-02  0.865730D-02  0.352676D+01
  294.5312  0.937736D-02  0.940495D-02 -0.937745D+00
  294.8516  0.884764D-02  0.867588D-02  0.583664D+01
  296.1301  0.123877D-01  0.122486D-01  0.423019D+01
  296.4490  0.115897D-01  0.116119D-01 -0.675142D+00
  296.7675  0.933927D-02  0.923155D-02  0.366039D+01
  297.0858  0.970107D-02  0.966152D-02  0.134384D+01
  297.4037  0.119982D-01  0.119893D-01  0.272382D+00
  297.7213  0.156007D-01  0.158260D-01 -0.619914D+01
  298.0385  0.148701D-01  0.152366D-01 -0.100819D+02
  298.3554  0.111535D-01  0.112627D-01 -0.332110D+01
  298.6720  0.115966D-01  0.113316D-01  0.805811D+01
  298.9882  0.162481D-01  0.158767D-01  0.102159D+02
  299.3041  0.181731D-01  0.175754D-01  0.150104D+02
  299.6196  0.185781D-01  0.179617D-01  0.154817D+02
  299.9348  0.185037D-01  0.189018D-01 -0.999791D+01
  300.2495  0.155193D-01  0.163606D-01 -0.231417D+02
  300.5639  0.196151D-01  0.206570D-01 -0.250788D+02
  300.8780  0.229353D-01  0.238010D-01 -0.704377D+01
  301.1916  0.296485D-01  0.283550D-01  0.102359D+02
  301.5049  0.348418D-01  0.316905D-01  0.246002D+02
  301.8177  0.307772D-01  0.278225D-01  0.230655D+02
   31 294.531 304.923 299.727  3.378D-01  0.000D+00  8.780D-04  0.000D+00  2.417D-02  2.178D+01 10000  2.420D-02
  294.5312  0.937736D-02  0.888222D-02  0.168250D+02
  294.8516  0.884764D-02  0.877648D-02  0.241798D+01
  296.1301  0.123877D-01  0.132000D-01 -0.246962D+02
  296.4490  0.115897D-01  0.122062D-01 -0.187429D+02
  296.7675  0.933927D-02  0.964368D-02 -0.103440D+02
  297.0858  0.970107D-02  0.996799D-02 -0.907016D+01
  297.4037  0.119982D-01  0.121956D-01 -0.600197D+01
  297.7213  0.156007D-01  0.155896D-01  0.305159D+00
  298.0385  0.148701D-01  0.145189D-01  0.966023D+01
  298.3554  0.111535D-01  0.106889D-01  0.141235D+02
  298.6720  0.115966D-01  0.109286D-01  0.203113D+02
  298.9882  0.162481D-01  0.151837D-01  0.292804D+02
  299.3041  0.181731D-01  0.167144D-01  0.366366D+02
  299.6196  0.185781D-01  0.174743D-01  0.277243D+02
  299.9348  0.185037D-01  0.184149D-01  0.222944D+01
  300.2495  0.155193D-01  0.166393D-01 -0.308093D+02
  300.5639  0.196151D-01  0.215583D-01 -0.467719D+02
  300.8780  0.229353D-01  0.255920D-01 -0.216151D+02
  301.1916  0.296485D-01  0.315597D-01 -0.151240D+02
  301.5049  0.348418D-01  0.361541D-01 -0.102444D+02
  301.8177  0.307772D-01  0.326454D-01 -0.145839D+02
  302.1301  0.282377D-01  0.300677D-01 -0.142858D+02
  302.4422  0.420207D-01  0.431542D-01 -0.850404D+01
  302.7538  0.593247D-01  0.587045D-01  0.447822D+01
  303.0649  0.751470D-01  0.722747D-01  0.207402D+02
  303.3757  0.880609D-01  0.848180D-01  0.234168D+02
  303.6860  0.872646D-01  0.876868D-01 -0.304817D+01
  303.9958  0.819675D-01  0.860708D-01 -0.296295D+02
  304.3052  0.958855D-01  0.996881D-01 -0.274579D+02
  304.6141  0.115707D+00  0.116451D+00 -0.537758D+01
  304.9225  0.133035D+00  0.125318D+00  0.495309D+02
   31 298.672 307.978 303.325  3.122D-01  0.000D+00  1.084D-02  0.000D+00  7.864D-02  3.134D+01 10300  2.065D-02
  298.6720  0.115966D-01  0.121493D-01 -0.168022D+02
  298.9882  0.162481D-01  0.165129D-01 -0.728326D+01
  299.3041  0.181731D-01  0.174381D-01  0.184591D+02
  299.6196  0.185781D-01  0.173768D-01  0.301724D+02
  299.9348  0.185037D-01  0.184245D-01  0.198920D+01
  300.2495  0.155193D-01  0.156192D-01 -0.274703D+01
  300.5639  0.196151D-01  0.207718D-01 -0.278416D+02
  300.8780  0.229353D-01  0.242800D-01 -0.109405D+02
  301.1916  0.296485D-01  0.302223D-01 -0.454092D+01
  301.5049  0.348418D-01  0.352551D-01 -0.322643D+01
  301.8177  0.307772D-01  0.319429D-01 -0.910005D+01
  302.1301  0.282377D-01  0.282619D-01 -0.188862D+00
  302.4422  0.420207D-01  0.422346D-01 -0.160503D+01
  302.7538  0.593247D-01  0.578476D-01  0.106660D+02
  303.0649  0.751470D-01  0.718451D-01  0.238420D+02
  303.3757  0.880609D-01  0.853878D-01  0.193024D+02
  303.6860  0.872646D-01  0.891047D-01 -0.132866D+02
  303.9958  0.819675D-01  0.863588D-01 -0.317092D+02
  304.3052  0.958855D-01  0.100707D+00 -0.348169D+02
  304.6141  0.115707D+00  0.120004D+00 -0.310322D+02
  304.9225  0.133035D+00  0.126351D+00  0.429032D+02
  305.2305  0.170461D+00  0.158578D+00  0.762744D+02
  305.5379  0.163537D+00  0.159061D+00  0.287289D+02
  305.8449  0.136341D+00  0.134726D+00  0.103692D+02
  306.1513  0.160836D+00  0.164751D+00 -0.251276D+02
  306.4572  0.179826D+00  0.194514D+00 -0.848448D+02
  306.7626  0.187391D+00  0.195470D+00 -0.466664D+02
  307.0674  0.245833D+00  0.242721D+00  0.149839D+02
  307.3716  0.283225D+00  0.273850D+00  0.451282D+02
  307.6753  0.298978D+00  0.290162D+00  0.391753D+02
  307.9785  0.312532D+00  0.320314D+00 -0.321079D+02
   27 301.818 309.784 305.801  2.966D-01  0.000D+00 -1.004D-02  0.000D+00  1.740D-01  4.448D+01 10000  2.701D-02
  301.8177  0.307772D-01  0.310626D-01 -0.222840D+01
  302.1301  0.282377D-01  0.277294D-01  0.396737D+01
  302.4422  0.420207D-01  0.429923D-01 -0.728910D+01
  302.7538  0.593247D-01  0.584441D-01  0.635915D+01
  303.0649  0.751470D-01  0.719846D-01  0.228348D+02
  303.3757  0.880609D-01  0.863613D-01  0.122725D+02
  303.6860  0.872646D-01  0.885648D-01 -0.938850D+01
  303.9958  0.819675D-01  0.864230D-01 -0.321728D+02
  304.3052  0.958855D-01  0.102188D+00 -0.455071D+02
  304.6141  0.115707D+00  0.121401D+00 -0.411157D+02
  304.9225  0.133035D+00  0.126892D+00  0.394267D+02
  305.2305  0.170461D+00  0.161780D+00  0.557237D+02
  305.5379  0.163537D+00  0.157680D+00  0.375896D+02
  305.8449  0.136341D+00  0.131647D+00  0.301297D+02
  306.1513  0.160836D+00  0.167899D+00 -0.453315D+02
  306.4572  0.179826D+00  0.192861D+00 -0.752994D+02
  306.7626  0.187391D+00  0.192005D+00 -0.266540D+02
  307.0674  0.245833D+00  0.242163D+00  0.176680D+02
  307.3716  0.283225D+00  0.267620D+00  0.751219D+02
  307.6753  0.298978D+00  0.281776D+00  0.764371D+02
  307.9785  0.312532D+00  0.310287D+00  0.926658D+01
  308.2810  0.307287D+00  0.319098D+00 -0.454836D+02
  308.5829  0.352728D+00  0.368101D+00 -0.555023D+02
  308.8842  0.338880D+00  0.355618D+00 -0.568762D+02
  309.1849  0.294616D+00  0.307821D+00 -0.448731D+02
  309.4850  0.322659D+00  0.316566D+00  0.185247D+02
  309.7844  0.374108D+00  0.336576D+00  0.985499D+02
   17 304.923 309.784 307.353  2.946D-01  0.000D+00 -1.179D-02  0.000D+00  2.564D-01  5.024D+01 10300  3.458D-02
  304.9225  0.133035D+00  0.133533D+00 -0.319486D+01
  305.2305  0.170461D+00  0.168036D+00  0.155647D+02
  305.5379  0.163537D+00  0.161323D+00  0.142091D+02
  305.8449  0.136341D+00  0.133108D+00  0.207556D+02
  306.1513  0.160836D+00  0.169270D+00 -0.541343D+02
  306.4572  0.179826D+00  0.192837D+00 -0.751555D+02
  306.7626  0.187391D+00  0.191043D+00 -0.210939D+02
  307.0674  0.245833D+00  0.240869D+00  0.238959D+02
  307.3716  0.283225D+00  0.265402D+00  0.857971D+02
  307.6753  0.298978D+00  0.279399D+00  0.870004D+02
  307.9785  0.312532D+00  0.308113D+00  0.182335D+02
  308.2810  0.307287D+00  0.317103D+00 -0.378012D+02
  308.5829  0.352728D+00  0.367445D+00 -0.531314D+02
  308.8842  0.338880D+00  0.355502D+00 -0.564841D+02
  309.1849  0.294616D+00  0.308677D+00 -0.477822D+02
  309.4850  0.322659D+00  0.319646D+00  0.916021D+01
  309.7844  0.374108D+00  0.341440D+00  0.857760D+02
   31 310.054 314.805 312.429  2.743D-01  0.000D+00 -8.270D-03  0.000D+00  6.741D-01  3.785D+01 10300  2.373D-02
  310.0537  0.348202D+00  0.309732D+00  0.322331D+02
  310.2133  0.352097D+00  0.342486D+00  0.835213D+01
  310.3727  0.454604D+00  0.446749D+00  0.705170D+01
  310.5321  0.578187D+00  0.560192D+00  0.183753D+02
  310.6914  0.651758D+00  0.641901D+00  0.100657D+02
  310.8506  0.702566D+00  0.699087D+00  0.355287D+01
  311.0097  0.719531D+00  0.726589D+00 -0.720774D+01
  311.1688  0.721175D+00  0.738159D+00 -0.173440D+02
  311.3277  0.705769D+00  0.751411D+00 -0.532679D+02
  311.4866  0.717367D+00  0.750593D+00 -0.387773D+02
  311.6454  0.686380D+00  0.722423D+00 -0.420645D+02
  311.8041  0.665953D+00  0.674723D+00 -0.102348D+02
  311.9628  0.636092D+00  0.637896D+00 -0.226723D+01
  312.1213  0.646305D+00  0.638735D+00  0.951448D+01
  312.2798  0.713472D+00  0.682062D+00  0.366572D+02
  312.4382  0.771983D+00  0.734863D+00  0.433215D+02
  312.5966  0.806951D+00  0.757925D+00  0.572164D+02
  312.7548  0.811712D+00  0.773766D+00  0.442857D+02
  312.9130  0.852998D+00  0.800377D+00  0.614125D+02
  313.0710  0.863645D+00  0.816046D+00  0.555504D+02
  313.2290  0.842958D+00  0.817255D+00  0.299974D+02
  313.3870  0.805220D+00  0.822911D+00 -0.206466D+02
  313.5448  0.803402D+00  0.860193D+00 -0.662783D+02
  313.7026  0.871694D+00  0.939165D+00 -0.787426D+02
  313.8603  0.972531D+00  0.103175D+01 -0.691187D+02
  314.0179  0.105883D+01  0.108120D+01 -0.261161D+02
  314.1754  0.106073D+01  0.104237D+01  0.214222D+02
  314.3329  0.911596D+00  0.907789D+00  0.444323D+01
  314.4903  0.798382D+00  0.787998D+00  0.121193D+02
  314.6476  0.818550D+00  0.819705D+00 -0.134836D+01
  314.8048  0.101659D+01  0.967891D+00  0.530431D+02
   31 311.645 316.373 314.009  2.607D-01  0.000D+00 -3.064D-02  0.000D+00  8.256D-01  4.323D+01 10300  2.235D-02
  311.6454  0.686380D+00  0.720219D+00 -0.394922D+02
  311.8041  0.665953D+00  0.669764D+00 -0.444765D+01
  311.9628  0.636092D+00  0.636214D+00 -0.153300D+00
  312.1213  0.646305D+00  0.644411D+00  0.238032D+01
  312.2798  0.713472D+00  0.697354D+00  0.188108D+02
  312.4382  0.771983D+00  0.751842D+00  0.235064D+02
  312.5966  0.806951D+00  0.769434D+00  0.437850D+02
  312.7548  0.811712D+00  0.786919D+00  0.289350D+02
