           0
 T T
nwave fwave lwave wave    hwe     asym  shift    squeeze      sin      rms   exval 
  296.5527  0.100856D-01  0.103346D-01 -0.175863D+02
  296.8712  0.853070D-02  0.851936D-02  0.901327D+00
  297.1894  0.963354D-02  0.963618D-02 -0.197473D+00
  297.5072  0.124566D-01  0.124780D-01 -0.143326D+01
  297.8247  0.152937D-01  0.158745D-01 -0.351563D+02
  298.1419  0.130159D-01  0.129290D-01  0.552727D+01
  298.4587  0.101647D-01  0.942971D-02  0.519067D+02
   31 292.061 301.606 296.834  2.919D-01  0.000D+00  4.608D-03  0.000D+00  1.374D-02  2.095D+01 10000  0.000D+00
  292.0609  0.760024D-02  0.748766D-02  0.894435D+01
  292.3837  0.737158D-02  0.735424D-02  0.137785D+01
  292.7061  0.691778D-02  0.679379D-02  0.985125D+01
  293.0283  0.775151D-02  0.783760D-02 -0.684010D+01
  293.3502  0.891766D-02  0.932352D-02 -0.303474D+02
  293.6718  0.824224D-02  0.823652D-02  0.454561D+00
  293.9931  0.773919D-02  0.757498D-02  0.130461D+02
  294.3141  0.862744D-02  0.870357D-02 -0.569232D+01
  294.6349  0.877519D-02  0.897217D-02 -0.147289D+02
  294.9553  0.835129D-02  0.801315D-02  0.268643D+02
  295.2754  0.969158D-02  0.980678D-02 -0.861369D+01
  295.5952  0.103582D-01  0.100813D-01  0.195531D+02
  295.9146  0.110618D-01  0.109741D-01  0.618877D+01
  296.2338  0.117776D-01  0.118875D-01 -0.734990D+01
  296.5527  0.100856D-01  0.100106D-01  0.529676D+01
  296.8712  0.853070D-02  0.839727D-02  0.106006D+02
  297.1894  0.963354D-02  0.958747D-02  0.344505D+01
  297.5072  0.124566D-01  0.125946D-01 -0.923414D+01
  297.8247  0.152937D-01  0.160014D-01 -0.428383D+02
  298.1419  0.130159D-01  0.130067D-01  0.587960D+00
  298.4587  0.101647D-01  0.973264D-02  0.305140D+02
  298.7752  0.123950D-01  0.120185D-01  0.239332D+02
  299.0913  0.169541D-01  0.169728D-01 -0.108021D+01
  299.4071  0.172391D-01  0.164378D-01  0.442822D+02
  299.7224  0.186233D-01  0.187133D-01 -0.476777D+01
  300.0374  0.166111D-01  0.172785D-01 -0.385600D+02
  300.3520  0.161010D-01  0.165092D-01 -0.235818D+02
  300.6662  0.206214D-01  0.225130D-01 -0.329375D+02
  300.9800  0.244910D-01  0.247025D-01 -0.363219D+01
  301.2934  0.319998D-01  0.306863D-01  0.222617D+02
  301.6064  0.346909D-01  0.323214D-01  0.396317D+02
   31 295.275 304.711 299.993  2.919D-01  0.000D+00  7.415D-03  0.000D+00  2.577D-02  3.540D+01 10300  0.000D+00
  295.2754  0.969158D-02  0.932984D-02  0.270486D+02
  295.5952  0.103582D-01  0.100577D-01  0.212227D+02
  295.9146  0.110618D-01  0.112363D-01 -0.123281D+02
  296.2338  0.117776D-01  0.123253D-01 -0.366365D+02
  296.5527  0.100856D-01  0.104202D-01 -0.236343D+02
  296.8712  0.853070D-02  0.864892D-02 -0.939199D+01
  297.1894  0.963354D-02  0.974841D-02 -0.858957D+01
  297.5072  0.124566D-01  0.126069D-01 -0.100577D+02
  297.8247  0.152937D-01  0.158363D-01 -0.328453D+02
  298.1419  0.130159D-01  0.127601D-01  0.162564D+02
  298.4587  0.101647D-01  0.944217D-02  0.510268D+02
  298.7752  0.123950D-01  0.115603D-01  0.530552D+02
  299.0913  0.169541D-01  0.163828D-01  0.330102D+02
  299.4071  0.172391D-01  0.160114D-01  0.678474D+02
  299.7224  0.186233D-01  0.184065D-01  0.114834D+02
  300.0374  0.166111D-01  0.173696D-01 -0.438224D+02
  300.3520  0.161010D-01  0.168635D-01 -0.440522D+02
  300.6662  0.206214D-01  0.236268D-01 -0.523326D+02
  300.9800  0.244910D-01  0.266466D-01 -0.370284D+02
  301.2934  0.319998D-01  0.341270D-01 -0.360540D+02
  301.6064  0.346909D-01  0.371797D-01 -0.416268D+02
  301.9189  0.284152D-01  0.302116D-01 -0.304483D+02
  302.2310  0.317993D-01  0.321127D-01 -0.524235D+01
  302.5427  0.477843D-01  0.489852D-01 -0.195710D+02
  302.8539  0.662932D-01  0.652989D-01  0.157993D+02
  303.1647  0.812967D-01  0.769301D-01  0.693836D+02
  303.4750  0.932573D-01  0.915892D-01  0.265058D+02
  303.7848  0.867142D-01  0.872734D-01 -0.888670D+01
  304.0941  0.875584D-01  0.898742D-01 -0.367959D+02
  304.4029  0.107223D+00  0.109377D+00 -0.342193D+02
  304.7112  0.125252D+00  0.122041D+00  0.453493D+02
   31 298.459 307.764 303.111  2.919D-01  0.000D+00  3.183D-03  0.000D+00  7.446D-02  7.098D+01 10000  0.000D+00
  298.4587  0.101647D-01  0.104221D-01 -0.181757D+02
  298.7752  0.123950D-01  0.124246D-01 -0.187741D+01
  299.0913  0.169541D-01  0.170419D-01 -0.507097D+01
  299.4071  0.172391D-01  0.161976D-01  0.575582D+02
  299.7224  0.186233D-01  0.183322D-01  0.154204D+02
  300.0374  0.166111D-01  0.169381D-01 -0.188949D+02
  300.3520  0.161010D-01  0.164284D-01 -0.189140D+02
  300.6662  0.206214D-01  0.228325D-01 -0.385018D+02
  300.9800  0.244910D-01  0.257304D-01 -0.212898D+02
  301.2934  0.319998D-01  0.329735D-01 -0.165028D+02
  301.6064  0.346909D-01  0.359242D-01 -0.206278D+02
  301.9189  0.284152D-01  0.292465D-01 -0.140900D+02
  302.2310  0.317993D-01  0.315948D-01  0.341999D+01
  302.5427  0.477843D-01  0.484041D-01 -0.101014D+02
  302.8539  0.662932D-01  0.649537D-01  0.212848D+02
  303.1647  0.812967D-01  0.769854D-01  0.685043D+02
  303.4750  0.932573D-01  0.922476D-01  0.160440D+02
  303.7848  0.867142D-01  0.882955D-01 -0.251263D+02
  304.0941  0.875584D-01  0.918526D-01 -0.682321D+02
  304.4029  0.107223D+00  0.112693D+00 -0.869119D+02
  304.7112  0.125252D+00  0.126082D+00 -0.117286D+02
  305.0190  0.153060D+00  0.140726D+00  0.174213D+03
  305.3263  0.183384D+00  0.174923D+00  0.107552D+03
  305.6330  0.161995D+00  0.158275D+00  0.472932D+02
  305.9391  0.146640D+00  0.141022D+00  0.714164D+02
  306.2447  0.181889D+00  0.195458D+00 -0.172492D+03
  306.5497  0.188889D+00  0.205948D+00 -0.197129D+03
  306.8542  0.216135D+00  0.219817D+00 -0.390083D+02
  307.1580  0.282111D+00  0.280533D+00  0.154303D+02
  307.4612  0.311608D+00  0.301148D+00  0.949738D+02
  307.7638  0.331079D+00  0.326392D+00  0.397177D+02
   25 301.606 308.968 305.287  2.919D-01  0.000D+00 -1.501D-02  0.000D+00  1.599D-01  9.210D+01 10000  0.000D+00
  301.6064  0.346909D-01  0.372141D-01 -0.422009D+02
  301.9189  0.284152D-01  0.287222D-01 -0.520335D+01
  302.2310  0.317993D-01  0.317355D-01  0.106721D+01
  302.5427  0.477843D-01  0.476794D-01  0.170811D+01
  302.8539  0.662932D-01  0.639096D-01  0.378750D+02
  303.1647  0.812967D-01  0.758679D-01  0.862609D+02
  303.4750  0.932573D-01  0.912681D-01  0.316065D+02
  303.7848  0.867142D-01  0.872256D-01 -0.812712D+01
  304.0941  0.875584D-01  0.927218D-01 -0.820427D+02
  304.4029  0.107223D+00  0.115124D+00 -0.125546D+03
  304.7112  0.125252D+00  0.127368D+00 -0.298900D+02
  305.0190  0.153060D+00  0.145017D+00  0.113601D+03
  305.3263  0.183384D+00  0.177718D+00  0.720185D+02
  305.6330  0.161995D+00  0.158015D+00  0.506033D+02
  305.9391  0.146640D+00  0.143503D+00  0.398766D+02
  306.2447  0.181889D+00  0.198441D+00 -0.210403D+03
  306.5497  0.188889D+00  0.203770D+00 -0.171959D+03
  306.8542  0.216135D+00  0.219285D+00 -0.333767D+02
  307.1580  0.282111D+00  0.275173D+00  0.678422D+02
  307.4612  0.311608D+00  0.289930D+00  0.196834D+03
  307.7638  0.331079D+00  0.311555D+00  0.165456D+03
  308.0658  0.334597D+00  0.334321D+00  0.233868D+01
  308.3671  0.345309D+00  0.350485D+00 -0.411222D+02
  308.6678  0.386326D+00  0.395457D+00 -0.682712D+02
  308.9677  0.351975D+00  0.359237D+00 -0.512873D+02
   15 304.711 308.968 306.839  2.919D-01  0.000D+00 -8.453D-03  0.000D+00  2.478D-01  1.020D+02 10300  0.000D+00
  304.7112  0.125252D+00  0.134121D+00 -0.125272D+03
  305.0190  0.153060D+00  0.145881D+00  0.101392D+03
  305.3263  0.183384D+00  0.176210D+00  0.911852D+02
  305.6330  0.161995D+00  0.156487D+00  0.700236D+02
  305.9391  0.146640D+00  0.141124D+00  0.701208D+02
  306.2447  0.181889D+00  0.196169D+00 -0.181525D+03
  306.5497  0.188889D+00  0.204282D+00 -0.177880D+03
  306.8542  0.216135D+00  0.220041D+00 -0.413810D+02
  307.1580  0.282111D+00  0.278357D+00  0.367090D+02
  307.4612  0.311608D+00  0.294789D+00  0.152709D+03
  307.7638  0.331079D+00  0.316103D+00  0.126914D+03
  308.0658  0.334597D+00  0.338535D+00 -0.333757D+02
  308.3671  0.345309D+00  0.350827D+00 -0.438403D+02
  308.6678  0.386326D+00  0.391917D+00 -0.418040D+02
  308.9677  0.351975D+00  0.350837D+00  0.803590D+01
   31 312.094 316.814 314.454  2.919D-01  0.000D+00 -3.126D-02  0.000D+00  9.595D-01  1.073D+02   300  0.000D+00
  312.0940  0.710423D+00  0.742350D+00 -0.819915D+02
