 solar_wavcal_vary
           0
 F F
nwav fwave lwave avgwav  shift    squeeze      sin       rms   exval
  281.0618  0.223418D+00  0.222571D+00  0.259009D+03
  281.3948  0.289128D+00  0.287893D+00  0.348668D+03
   21 276.694 283.386 280.040  1.611D-02  0.000D+00  1.016D+00  9.279D+02 10300  1.160D-02
  276.6943  0.356879D+00  0.359722D+00 -0.781854D+03
  277.0331  0.358006D+00  0.360701D+00 -0.741099D+03
  277.3713  0.367941D+00  0.364015D+00  0.107961D+04
  277.7090  0.325841D+00  0.323468D+00  0.801566D+03
  278.0463  0.268091D+00  0.265891D+00  0.604927D+03
  278.3831  0.246613D+00  0.243761D+00  0.794285D+03
  278.7195  0.223878D+00  0.223258D+00  0.174119D+03
  279.0553  0.172487D+00  0.174500D+00 -0.614893D+03
  279.3907  0.125647D+00  0.128952D+00 -0.105535D+04
  279.7257  0.105347D+00  0.109754D+00 -0.151481D+04
  280.0603  0.103460D+00  0.107147D+00 -0.126737D+04
  280.3946  0.115345D+00  0.120753D+00 -0.185882D+04
  280.7283  0.161391D+00  0.162943D+00 -0.501769D+03
  281.0618  0.223418D+00  0.223129D+00  0.884973D+02
  281.3948  0.289128D+00  0.286944D+00  0.616634D+03
  281.7275  0.352698D+00  0.352482D+00  0.592894D+02
  282.0598  0.400396D+00  0.401574D+00 -0.324024D+03
  282.3918  0.430707D+00  0.428968D+00  0.477972D+03
  282.7235  0.449210D+00  0.445606D+00  0.990990D+03
  283.0548  0.477704D+00  0.474183D+00  0.968217D+03
  283.3858  0.470245D+00  0.475808D+00 -0.152967D+04
   21 278.719 285.365 282.042 -6.023D-04  0.000D+00  1.004D+00  9.329D+02 10300  8.369D-03
  278.7195  0.223878D+00  0.222781D+00  0.307813D+03
  279.0553  0.172487D+00  0.171011D+00  0.450860D+03
  279.3907  0.125647D+00  0.125528D+00  0.381637D+02
  279.7257  0.105347D+00  0.108004D+00 -0.913371D+03
  280.0603  0.103460D+00  0.105800D+00 -0.804195D+03
  280.3946  0.115345D+00  0.119455D+00 -0.141280D+04
  280.7283  0.161391D+00  0.163044D+00 -0.534412D+03
  281.0618  0.223418D+00  0.223179D+00  0.730547D+02
  281.3948  0.289128D+00  0.286297D+00  0.799026D+03
  281.7275  0.352698D+00  0.351799D+00  0.247145D+03
  282.0598  0.400396D+00  0.400177D+00  0.600926D+02
  282.3918  0.430707D+00  0.427238D+00  0.953720D+03
  282.7235  0.449210D+00  0.444560D+00  0.127867D+04
  283.0548  0.477704D+00  0.478595D+00 -0.244863D+03
  283.3858  0.470245D+00  0.481366D+00 -0.305787D+04
  283.7165  0.460856D+00  0.461028D+00 -0.473587D+02
  284.0469  0.454466D+00  0.450347D+00  0.113247D+04
  284.3770  0.403551D+00  0.402430D+00  0.308097D+03
  284.7067  0.314056D+00  0.312948D+00  0.312619D+03
  285.0362  0.194271D+00  0.194943D+00 -0.215514D+03
  285.3654  0.156497D+00  0.156974D+00 -0.164016D+03
   21 280.728 287.335 284.032  2.316D-03  0.000D+00  9.930D-01  8.713D+02 10300  4.557D-03
  280.7283  0.161391D+00  0.162839D+00 -0.468013D+03
  281.0618  0.223418D+00  0.223440D+00 -0.671174D+01
  281.3948  0.289128D+00  0.286951D+00  0.614638D+03
  281.7275  0.352698D+00  0.352906D+00 -0.570999D+02
  282.0598  0.400396D+00  0.401539D+00 -0.314248D+03
  282.3918  0.430707D+00  0.428575D+00  0.586137D+03
  282.7235  0.449210D+00  0.445375D+00  0.105439D+04
  283.0548  0.477704D+00  0.478823D+00 -0.307630D+03
  283.3858  0.470245D+00  0.481362D+00 -0.305680D+04
  283.7165  0.460856D+00  0.460250D+00  0.166521D+03
  284.0469  0.454466D+00  0.449152D+00  0.146122D+04
  284.3770  0.403551D+00  0.401310D+00  0.616078D+03
  284.7067  0.314056D+00  0.312385D+00  0.471594D+03
  285.0362  0.194271D+00  0.194800D+00 -0.169479D+03
  285.3654  0.156497D+00  0.155882D+00  0.211530D+03
  285.6943  0.252234D+00  0.251596D+00  0.194976D+03
  286.0230  0.394301D+00  0.394651D+00 -0.961561D+02
  286.3513  0.487396D+00  0.486630D+00  0.210602D+03
  286.6794  0.505842D+00  0.509680D+00 -0.105524D+04
  287.0072  0.532546D+00  0.533047D+00 -0.137807D+03
  287.3347  0.568359D+00  0.566416D+00  0.534378D+03
   21 282.723 289.294 286.009  3.398D-03  0.000D+00  9.922D-01  1.036D+03 10300  4.105D-03
  282.7235  0.449210D+00  0.446566D+00  0.727083D+03
  283.0548  0.477704D+00  0.478799D+00 -0.300946D+03
  283.3858  0.470245D+00  0.480127D+00 -0.271731D+04
  283.7165  0.460856D+00  0.457828D+00  0.832666D+03
  284.0469  0.454466D+00  0.447841D+00  0.182157D+04
  284.3770  0.403551D+00  0.400658D+00  0.795383D+03
  284.7067  0.314056D+00  0.312834D+00  0.344890D+03
  285.0362  0.194271D+00  0.194182D+00  0.283079D+02
  285.3654  0.156497D+00  0.154263D+00  0.767929D+03
  285.6943  0.252234D+00  0.251641D+00  0.181459D+03
  286.0230  0.394301D+00  0.397166D+00 -0.787892D+03
  286.3513  0.487396D+00  0.490171D+00 -0.762940D+03
  286.6794  0.505842D+00  0.511944D+00 -0.167775D+04
  287.0072  0.532546D+00  0.533478D+00 -0.256184D+03
  287.3347  0.568359D+00  0.566196D+00  0.594792D+03
  287.6620  0.517595D+00  0.514676D+00  0.800317D+03
  287.9890  0.406257D+00  0.407349D+00 -0.300152D+03
  288.3157  0.395183D+00  0.392636D+00  0.700495D+03
  288.6422  0.535597D+00  0.529690D+00  0.162409D+04
  288.9684  0.594270D+00  0.596974D+00 -0.743643D+03
  289.2943  0.629022D+00  0.630991D+00 -0.541425D+03
   21 284.707 291.244 287.975  5.789D-03  0.000D+00  9.967D-01  1.052D+03 10340  4.082D-03
  284.7067  0.314056D+00  0.309765D+00  0.121084D+04
  285.0362  0.194271D+00  0.194625D+00 -0.113524D+03
  285.3654  0.156497D+00  0.155041D+00  0.500544D+03
  285.6943  0.252234D+00  0.251609D+00  0.191199D+03
  286.0230  0.394301D+00  0.397434D+00 -0.861515D+03
  286.3513  0.487396D+00  0.491245D+00 -0.105816D+04
  286.6794  0.505842D+00  0.513223D+00 -0.202957D+04
  287.0072  0.532546D+00  0.533647D+00 -0.302813D+03
  287.3347  0.568359D+00  0.565456D+00  0.798493D+03
  287.6620  0.517595D+00  0.513724D+00  0.106129D+04
  287.9890  0.406257D+00  0.406031D+00  0.622842D+02
  288.3157  0.395183D+00  0.389160D+00  0.165619D+04
  288.6422  0.535597D+00  0.526393D+00  0.253070D+04
  288.9684  0.594270D+00  0.594566D+00 -0.812892D+02
  289.2943  0.629022D+00  0.629469D+00 -0.122839D+03
  289.6200  0.723236D+00  0.724504D+00 -0.348907D+03
  289.9454  0.840498D+00  0.843720D+00 -0.885846D+03
  290.2705  0.919510D+00  0.921089D+00 -0.434088D+03
  290.5953  0.928800D+00  0.931428D+00 -0.722482D+03
  290.9199  0.888403D+00  0.890906D+00 -0.688274D+03
  291.2441  0.896186D+00  0.890589D+00  0.153898D+04
   21 286.679 293.183 289.931  5.897D-03  0.000D+00  9.943D-01  1.377D+03 10300  7.046D-03
  286.6794  0.505842D+00  0.511975D+00 -0.168635D+04
  287.0072  0.532546D+00  0.532032D+00  0.141423D+03
  287.3347  0.568359D+00  0.565259D+00  0.852623D+03
  287.6620  0.517595D+00  0.513676D+00  0.107460D+04
  287.9890  0.406257D+00  0.405654D+00  0.165997D+03
  288.3157  0.395183D+00  0.388822D+00  0.174894D+04
  288.6422  0.535597D+00  0.528000D+00  0.208879D+04
  288.9684  0.594270D+00  0.596677D+00 -0.661792D+03
  289.2943  0.629022D+00  0.632057D+00 -0.834572D+03
  289.6200  0.723236D+00  0.727596D+00 -0.119895D+04
  289.9454  0.840498D+00  0.846750D+00 -0.171905D+04
  290.2705  0.919510D+00  0.923154D+00 -0.100212D+04
  290.5953  0.928800D+00  0.931476D+00 -0.735802D+03
  290.9199  0.888403D+00  0.888909D+00 -0.139250D+03
  291.2441  0.896186D+00  0.884171D+00  0.330370D+04
  291.5681  0.873606D+00  0.866230D+00  0.202834D+04
  291.8917  0.838653D+00  0.838245D+00  0.112125D+03
  292.2151  0.818094D+00  0.820591D+00 -0.686519D+03
  292.5382  0.744579D+00  0.750675D+00 -0.167620D+04
  292.8609  0.739869D+00  0.744060D+00 -0.115227D+04
  293.1834  0.854508D+00  0.851053D+00  0.950016D+03
   21 288.642 295.111 291.877  4.735D-03  0.000D+00  9.914D-01  1.227D+03 10300  6.493D-03
  288.6422  0.535597D+00  0.528765D+00  0.187854D+04
  288.9684  0.594270D+00  0.596004D+00 -0.476730D+03
  289.2943  0.629022D+00  0.630530D+00 -0.414631D+03
  289.6200  0.723236D+00  0.726168D+00 -0.806355D+03
  289.9454  0.840498D+00  0.845384D+00 -0.134357D+04
  290.2705  0.919510D+00  0.921744D+00 -0.614178D+03
  290.5953  0.928800D+00  0.930212D+00 -0.388054D+03
  290.9199  0.888403D+00  0.887543D+00  0.236462D+03
  291.2441  0.896186D+00  0.884021D+00  0.334496D+04
  291.5681  0.873606D+00  0.866472D+00  0.196156D+04
  291.8917  0.838653D+00  0.838986D+00 -0.916594D+02
  292.2151  0.818094D+00  0.822297D+00 -0.115576D+04
  292.5382  0.744579D+00  0.751796D+00 -0.198454D+04
  292.8609  0.739869D+00  0.745533D+00 -0.155731D+04
  293.1834  0.854508D+00  0.854620D+00 -0.307271D+02
  293.5055  0.860767D+00  0.858358D+00  0.662399D+03
  293.8273  0.748003D+00  0.746933D+00  0.294302D+03
  294.1487  0.757176D+00  0.755549D+00  0.447483D+03
  294.4698  0.804018D+00  0.802656D+00  0.374696D+03
  294.7906  0.748435D+00  0.751815D+00 -0.929377D+03
  295.1109  0.768734D+00  0.767261D+00  0.404962D+03
   21 290.595 297.025 293.810  5.283D-03  0.000D+00  9.888D-01  1.069D+03 10300  4.825D-03
  290.5953  0.928800D+00  0.933412D+00 -0.126804D+04
  290.9199  0.888403D+00  0.890224D+00 -0.500744D+03
  291.2441  0.896186D+00  0.886094D+00  0.277499D+04
  291.5681  0.873606D+00  0.867970D+00  0.154979D+04
  291.8917  0.838653D+00  0.839746D+00 -0.300513D+03
  292.2151  0.818094D+00  0.822494D+00 -0.120981D+04
  292.5382  0.744579D+00  0.751516D+00 -0.190752D+04
  292.8609  0.739869D+00  0.744623D+00 -0.130711D+04
  293.1834  0.854508D+00  0.853259D+00  0.343455D+03
  293.5055  0.860767D+00  0.857250D+00  0.967129D+03
  293.8273  0.748003D+00  0.746129D+00  0.515264D+03
  294.1487  0.757176D+00  0.754971D+00  0.606450D+03
  294.4698  0.804018D+00  0.803006D+00  0.278412D+03
  294.7906  0.748435D+00  0.753421D+00 -0.137085D+04
  295.1109  0.768734D+00  0.770276D+00 -0.423978D+03
  295.4309  0.839689D+00  0.837615D+00  0.570287D+03
  295.7505  0.860950D+00  0.860059D+00  0.244980D+03
  296.0698  0.901695D+00  0.902719D+00 -0.281669D+03
  296.3886  0.851260D+00  0.848474D+00  0.766141D+03
  296.7070  0.673962D+00  0.674435D+00 -0.130047D+03
  297.0249  0.635143D+00  0.636997D+00 -0.509954D+03
   21 292.538 298.923 295.731  9.935D-03  0.000D+00  9.866D-01  1.112D+03 10300  3.118D-03
