 rad_fit_vary
           0
 T T
nwave fwave lwave wave    hwe     asym  shift    squeeze      sin      rms   exval 
  290.3306  0.900246D-02  0.903888D-02 -0.115540D+01
  290.6548  0.910259D-02  0.914303D-02 -0.128281D+01
  290.9787  0.899690D-02  0.894701D-02  0.158261D+01
   31 284.445 294.202 289.324  3.943D-01  0.000D+00  2.319D-03  0.000D+00  9.147D-03  2.327D+00 10300  8.368D-03
  284.4453  0.276323D-02  0.277392D-02 -0.497262D+00
  284.7748  0.208605D-02  0.210524D-02 -0.976393D+00
  285.1041  0.139088D-02  0.131744D-02  0.392146D+01
  285.4330  0.130522D-02  0.126515D-02  0.216068D+01
  285.7616  0.221566D-02  0.216217D-02  0.259873D+01
  286.0899  0.325683D-02  0.327264D-02 -0.722618D+00
  286.4179  0.389396D-02  0.392323D-02 -0.124311D+01
  286.7456  0.408254D-02  0.410552D-02 -0.968495D+00
  287.0729  0.432507D-02  0.440766D-02 -0.345269D+01
  287.4000  0.456112D-02  0.461700D-02 -0.228294D+01
  287.7268  0.413501D-02  0.413451D-02  0.210042D-01
  288.0533  0.339182D-02  0.334093D-02  0.228733D+01
  288.3795  0.362731D-02  0.362206D-02  0.232471D+00
  288.7054  0.495590D-02  0.485091D-02  0.419386D+01
  289.0310  0.553925D-02  0.543759D-02  0.391594D+01
  289.3564  0.595423D-02  0.597067D-02 -0.619922D+00
  289.6814  0.708886D-02  0.706485D-02  0.809011D+00
  290.0061  0.830526D-02  0.829083D-02  0.486292D+00
  290.3306  0.900246D-02  0.908741D-02 -0.269498D+01
  290.6548  0.910259D-02  0.922877D-02 -0.400296D+01
  290.9787  0.899690D-02  0.904975D-02 -0.167683D+01
  291.3023  0.928060D-02  0.922437D-02  0.178369D+01
  291.6256  0.928431D-02  0.917897D-02  0.334177D+01
  291.9487  0.917676D-02  0.915237D-02  0.773638D+00
  292.2714  0.906736D-02  0.904802D-02  0.613540D+00
  292.5939  0.849439D-02  0.851866D-02 -0.769775D+00
  292.9161  0.879293D-02  0.896540D-02 -0.547142D+01
  293.2380  0.104469D-01  0.103706D-01  0.228672D+01
  293.5596  0.103616D-01  0.103094D-01  0.156645D+01
  293.8809  0.942708D-02  0.941201D-02  0.478218D+00
  294.2019  0.993886D-02  0.995882D-02 -0.632941D+00
   31 287.727 297.396 292.561  3.688D-01  0.000D+00  1.750D-03  0.000D+00  1.126D-02  2.640D+00 10300  7.107D-03
  287.7268  0.413501D-02  0.418264D-02 -0.200679D+01
  288.0533  0.339182D-02  0.330819D-02  0.375868D+01
  288.3795  0.362731D-02  0.359764D-02  0.131169D+01
  288.7054  0.495590D-02  0.494325D-02  0.505248D+00
  289.0310  0.553925D-02  0.547905D-02  0.231906D+01
  289.3564  0.595423D-02  0.597502D-02 -0.784132D+00
  289.6814  0.708886D-02  0.710231D-02 -0.453311D+00
  290.0061  0.830526D-02  0.834773D-02 -0.143157D+01
  290.3306  0.900246D-02  0.914078D-02 -0.438794D+01
  290.6548  0.910259D-02  0.925468D-02 -0.482478D+01
  290.9787  0.899690D-02  0.901103D-02 -0.448493D+00
  291.3023  0.928060D-02  0.922848D-02  0.165343D+01
  291.6256  0.928431D-02  0.914163D-02  0.452606D+01
  291.9487  0.917676D-02  0.911314D-02  0.201839D+01
  292.2714  0.906736D-02  0.903713D-02  0.958979D+00
  292.5939  0.849439D-02  0.841656D-02  0.246888D+01
  292.9161  0.879293D-02  0.885742D-02 -0.204588D+01
  293.2380  0.104469D-01  0.104135D-01  0.100119D+01
  293.5596  0.103616D-01  0.103115D-01  0.150074D+01
  293.8809  0.942708D-02  0.926827D-02  0.503812D+01
  294.2019  0.993886D-02  0.994514D-02 -0.199245D+00
  294.5226  0.106045D-01  0.106988D-01 -0.282431D+01
  294.8431  0.100408D-01  0.102076D-01 -0.528996D+01
  295.1632  0.110811D-01  0.111101D-01 -0.870576D+00
  295.4830  0.122827D-01  0.122559D-01  0.758596D+00
  295.8026  0.129817D-01  0.130311D-01 -0.140281D+01
  296.1218  0.140220D-01  0.140368D-01 -0.399304D+00
  296.4407  0.132153D-01  0.131212D-01  0.267312D+01
  296.7593  0.105804D-01  0.107388D-01 -0.474412D+01
  297.0776  0.110292D-01  0.109781D-01  0.153108D+01
  297.3955  0.135324D-01  0.134392D-01  0.251267D+01
   31 290.979 300.556 295.768  3.386D-01  0.000D+00  4.575D-03  0.000D+00  1.469D-02  7.736D+00 10000  1.006D-02
  290.9787  0.899690D-02  0.894934D-02  0.150875D+01
  291.3023  0.928060D-02  0.932004D-02 -0.125113D+01
  291.6256  0.928431D-02  0.923456D-02  0.157824D+01
  291.9487  0.917676D-02  0.923088D-02 -0.171674D+01
  292.2714  0.906736D-02  0.921211D-02 -0.459193D+01
  292.5939  0.849439D-02  0.844760D-02  0.148439D+01
  292.9161  0.879293D-02  0.882132D-02 -0.900884D+00
  293.2380  0.104469D-01  0.105663D-01 -0.357696D+01
  293.5596  0.103616D-01  0.103829D-01 -0.635713D+00
  293.8809  0.942708D-02  0.908823D-02  0.107495D+02
  294.2019  0.993886D-02  0.985575D-02  0.263659D+01
  294.5226  0.106045D-01  0.106962D-01 -0.274470D+01
  294.8431  0.100408D-01  0.995133D-02  0.283973D+01
  295.1632  0.110811D-01  0.109699D-01  0.333207D+01
  295.4830  0.122827D-01  0.121369D-01  0.413806D+01
  295.8026  0.129817D-01  0.128910D-01  0.257495D+01
  296.1218  0.140220D-01  0.140942D-01 -0.194828D+01
  296.4407  0.132153D-01  0.133270D-01 -0.316843D+01
  296.7593  0.105804D-01  0.106809D-01 -0.301058D+01
  297.0776  0.110292D-01  0.111393D-01 -0.330083D+01
  297.3955  0.135324D-01  0.138147D-01 -0.761096D+01
  297.7131  0.174857D-01  0.180329D-01 -0.134136D+02
  298.0305  0.169758D-01  0.172585D-01 -0.725880D+01
  298.3474  0.127444D-01  0.127982D-01 -0.152857D+01
  298.6640  0.130095D-01  0.128502D-01  0.429594D+01
  298.9803  0.181922D-01  0.177267D-01  0.114110D+02
  299.2962  0.203784D-01  0.194761D-01  0.202742D+02
  299.6118  0.206639D-01  0.198360D-01  0.186049D+02
  299.9270  0.206306D-01  0.205416D-01  0.199882D+01
  300.2419  0.172113D-01  0.178777D-01 -0.163370D+02
  300.5564  0.216671D-01  0.221789D-01 -0.115008D+02
   31 294.202 303.679 298.941  3.278D-01  0.000D+00  6.967D-03  0.000D+00  2.264D-02  1.887D+01 10000  2.254D-02
  294.2019  0.993886D-02  0.918345D-02  0.239644D+02
  294.5226  0.106045D-01  0.105770D-01  0.826506D+00
  294.8431  0.100408D-01  0.100961D-01 -0.175287D+01
  295.1632  0.110811D-01  0.113813D-01 -0.899487D+01
  295.4830  0.122827D-01  0.126870D-01 -0.114783D+02
  295.8026  0.129817D-01  0.134096D-01 -0.121451D+02
  296.1218  0.140220D-01  0.145880D-01 -0.152644D+02
  296.4407  0.132153D-01  0.136617D-01 -0.126685D+02
  296.7593  0.105804D-01  0.106497D-01 -0.207613D+01
  297.0776  0.110292D-01  0.109701D-01  0.176835D+01
  297.3955  0.135324D-01  0.133786D-01  0.414696D+01
  297.7131  0.174857D-01  0.174421D-01  0.107010D+01
  298.0305  0.169758D-01  0.165756D-01  0.102786D+02
  298.3474  0.127444D-01  0.121062D-01  0.181125D+02
  298.6640  0.130095D-01  0.121364D-01  0.235438D+02
  298.9803  0.181922D-01  0.170909D-01  0.269979D+02
  299.2962  0.203784D-01  0.190128D-01  0.306862D+02
  299.6118  0.206639D-01  0.196210D-01  0.234362D+02
  299.9270  0.206306D-01  0.210076D-01 -0.847298D+01
  300.2419  0.172113D-01  0.184408D-01 -0.301404D+02
  300.5564  0.216671D-01  0.239219D-01 -0.506678D+02
  300.8705  0.251661D-01  0.281958D-01 -0.230129D+02
  301.1842  0.321455D-01  0.345430D-01 -0.179574D+02
  301.4975  0.375266D-01  0.397280D-01 -0.162626D+02
  301.8104  0.333619D-01  0.358317D-01 -0.184994D+02
  302.1230  0.302264D-01  0.318035D-01 -0.118129D+02
  302.4351  0.444634D-01  0.455933D-01 -0.823424D+01
  302.7467  0.623775D-01  0.617859D-01  0.455738D+01
  303.0580  0.789917D-01  0.758447D-01  0.212146D+02
  303.3688  0.927874D-01  0.886252D-01  0.280588D+02
  303.6792  0.919530D-01  0.917107D-01  0.163323D+01
   31 297.396 306.757 302.076  3.187D-01  0.000D+00  1.062D-02  0.000D+00  5.523D-02  2.977D+01 10300  2.081D-02
  297.3955  0.135324D-01  0.138703D-01 -0.910970D+01
  297.7131  0.174857D-01  0.181663D-01 -0.166837D+02
  298.0305  0.169758D-01  0.172056D-01 -0.590047D+01
  298.3474  0.127444D-01  0.123462D-01  0.113023D+02
  298.6640  0.130095D-01  0.122025D-01  0.217622D+02
  298.9803  0.181922D-01  0.172371D-01  0.234128D+02
  299.2962  0.203784D-01  0.190695D-01  0.294108D+02
  299.6118  0.206639D-01  0.194392D-01  0.275209D+02
  299.9270  0.206306D-01  0.209610D-01 -0.742621D+01
  300.2419  0.172113D-01  0.180250D-01 -0.199463D+02
  300.5564  0.216671D-01  0.236132D-01 -0.437312D+02
  300.8705  0.251661D-01  0.277250D-01 -0.194369D+02
  301.1842  0.321455D-01  0.340824D-01 -0.145077D+02
  301.4975  0.375266D-01  0.394785D-01 -0.144196D+02
  301.8104  0.333619D-01  0.357221D-01 -0.176782D+02
  302.1230  0.302264D-01  0.312761D-01 -0.786260D+01
  302.4351  0.444634D-01  0.455676D-01 -0.804667D+01
  302.7467  0.623775D-01  0.620451D-01  0.256065D+01
  303.0580  0.789917D-01  0.766308D-01  0.159156D+02
  303.3688  0.927874D-01  0.901963D-01  0.174677D+02
  303.6792  0.919530D-01  0.940093D-01 -0.138620D+02
  303.9892  0.860008D-01  0.906631D-01 -0.314297D+02
  304.2986  0.100390D+00  0.104711D+00 -0.291321D+02
  304.6076  0.120842D+00  0.124221D+00 -0.227755D+02
  304.9162  0.137976D+00  0.130946D+00  0.473914D+02
  305.2242  0.177305D+00  0.162720D+00  0.873946D+02
  305.5317  0.171186D+00  0.164088D+00  0.425335D+02
  305.8388  0.142964D+00  0.139609D+00  0.201055D+02
  306.1453  0.167292D+00  0.168203D+00 -0.545896D+01
  306.4513  0.187355D+00  0.199401D+00 -0.649647D+02
  306.7568  0.194735D+00  0.201260D+00 -0.351895D+02
   31 300.556 309.780 305.168  2.997D-01  0.000D+00 -1.614D-02  0.000D+00  1.522D-01  4.028D+01 10000  2.447D-02
  300.5564  0.216671D-01  0.219320D-01 -0.595169D+01
  300.8705  0.251661D-01  0.248907D-01  0.209210D+01
  301.1842  0.321455D-01  0.313390D-01  0.604102D+01
  301.4975  0.375266D-01  0.363193D-01  0.891926D+01
  301.8104  0.333619D-01  0.323040D-01  0.792454D+01
  302.1230  0.302264D-01  0.291492D-01  0.806825D+01
  302.4351  0.444634D-01  0.451536D-01 -0.502965D+01
  302.7467  0.623775D-01  0.616438D-01  0.565246D+01
  303.0580  0.789917D-01  0.760826D-01  0.196110D+02
  303.3688  0.927874D-01  0.911659D-01  0.109311D+02
  303.6792  0.919530D-01  0.935476D-01 -0.107496D+02
  303.9892  0.860008D-01  0.912350D-01 -0.352844D+02
  304.2986  0.100390D+00  0.107609D+00 -0.486628D+02
  304.6076  0.120842D+00  0.127446D+00 -0.445184D+02
  304.9162  0.137976D+00  0.133342D+00  0.312350D+02
  305.2242  0.177305D+00  0.169035D+00  0.495549D+02
  305.5317  0.171186D+00  0.164681D+00  0.389773D+02
  305.8388  0.142964D+00  0.137772D+00  0.311112D+02
  306.1453  0.167292D+00  0.174632D+00 -0.439818D+02
  306.4513  0.187355D+00  0.200277D+00 -0.696899D+02
  306.7568  0.194735D+00  0.199712D+00 -0.268427D+02
  307.0617  0.255351D+00  0.250783D+00  0.205308D+02
  307.3661  0.294086D+00  0.276940D+00  0.770578D+02
  307.6698  0.309978D+00  0.291470D+00  0.767775D+02
  307.9731  0.323792D+00  0.320229D+00  0.137243D+02
  308.2757  0.317895D+00  0.329667D+00 -0.423221D+02
  308.5777  0.362565D+00  0.378877D+00 -0.549830D+02
  308.8791  0.348954D+00  0.365938D+00 -0.538783D+02
  309.1799  0.301912D+00  0.317015D+00 -0.479142D+02
  309.4801  0.330059D+00  0.325783D+00  0.121371D+02
  309.7796  0.379772D+00  0.345577D+00  0.878147D+02
   21 303.679 309.780 306.729  3.004D-01  0.000D+00 -1.144D-02  0.000D+00  2.319D-01  4.707D+01 10300  3.140D-02
  303.6792  0.919530D-01  0.874288D-01  0.304988D+02
  303.9892  0.860008D-01  0.878823D-01 -0.126832D+02
  304.2986  0.100390D+00  0.105645D+00 -0.354248D+02
  304.6076  0.120842D+00  0.127118D+00 -0.423024D+02
  304.9162  0.137976D+00  0.133818D+00  0.280318D+02
  305.2242  0.177305D+00  0.170234D+00  0.423715D+02
  305.5317  0.171186D+00  0.166910D+00  0.256190D+02
  305.8388  0.142964D+00  0.139427D+00  0.211955D+02
  306.1453  0.167292D+00  0.175258D+00 -0.477368D+02
  306.4513  0.187355D+00  0.201717D+00 -0.774564D+02
  306.7568  0.194735D+00  0.200267D+00 -0.298348D+02
  307.0617  0.255351D+00  0.250474D+00  0.219184D+02
  307.3661  0.294086D+00  0.276821D+00  0.775915D+02
  307.6698  0.309978D+00  0.290662D+00  0.801302D+02
  307.9731  0.323792D+00  0.319127D+00  0.179714D+02
  308.2757  0.317895D+00  0.328375D+00 -0.376786D+02
  308.5777  0.362565D+00  0.377181D+00 -0.492675D+02
  308.8791  0.348954D+00  0.365919D+00 -0.538176D+02
  309.1799  0.301912D+00  0.317617D+00 -0.498224D+02
  309.4801  0.330059D+00  0.325660D+00  0.124869D+02
  309.7796  0.379772D+00  0.347411D+00  0.831062D+02
   31 310.037 314.788 312.412  2.757D-01  0.000D+00 -9.137D-03  0.000D+00  6.948D-01  3.608D+01 10300  2.394D-02
  310.0369  0.365893D+00  0.322374D+00  0.323812D+02
  310.1964  0.364178D+00  0.349093D+00  0.116797D+02
  310.3559  0.458829D+00  0.451133D+00  0.614618D+01
  310.5153  0.589851D+00  0.570877D+00  0.154770D+02
  310.6746  0.670317D+00  0.658629D+00  0.104870D+02
  310.8337  0.721958D+00  0.720256D+00  0.162291D+01
  310.9929  0.745137D+00  0.751857D+00 -0.640727D+01
  311.1519  0.746620D+00  0.764078D+00 -0.166439D+02
  311.3109  0.731044D+00  0.777555D+00 -0.443408D+02
  311.4698  0.742911D+00  0.778545D+00 -0.362357D+02
  311.6285  0.711389D+00  0.751990D+00 -0.442363D+02
  311.7873  0.690621D+00  0.703524D+00 -0.140585D+02
  311.9459  0.656132D+00  0.662585D+00 -0.703119D+01
  312.1045  0.665218D+00  0.658340D+00  0.749339D+01
  312.2629  0.727150D+00  0.699036D+00  0.306312D+02
  312.4214  0.793811D+00  0.754380D+00  0.429621D+02
